Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
569614,569615,2002063S11066,SI,MM,HARY,-10.5,65.8,0,0,2002,3,3,2002/03/03 05:00:00+00
569615,569616,2002063S11066,SI,MM,HARY,-10.56,65.85,0,0,2002,3,3,2002/03/03 05:00:00+00
569616,569617,2002063S11066,SI,MM,HARY,-10.6,65.9,0,0,2002,3,3,2002/03/03 05:00:00+00
569617,569618,2002063S11066,SI,MM,HARY,-10.61,65.95,0,0,2002,3,3,2002/03/03 05:00:00+00
569618,569619,2002063S11066,SI,MM,HARY,-10.6,66.0,0,0,2002,3,4,2002/03/04 05:00:00+00
569619,569620,2002063S11066,SI,MM,HARY,-10.59,66.05,0,0,2002,3,4,2002/03/04 05:00:00+00
569620,569621,2002063S11066,SI,MM,HARY,-10.6,66.1,0,0,2002,3,4,2002/03/04 05:00:00+00
569621,569622,2002063S11066,SI,MM,HARY,-10.64,66.15,0,0,2002,3,4,2002/03/04 05:00:00+00
569622,569623,2002063S11066,SI,MM,HARY,-10.7,66.2,0,0,2002,3,4,2002/03/04 05:00:00+00
569623,569624,2002063S11066,SI,MM,HARY,-10.76,66.25,0,0,2002,3,4,2002/03/04 05:00:00+00
569624,569625,2002063S11066,SI,MM,HARY,-10.8,66.3,0,0,2002,3,4,2002/03/04 05:00:00+00
569625,569626,2002063S11066,SI,MM,HARY,-10.8,66.35,0,0,2002,3,4,2002/03/04 05:00:00+00
569626,569627,2002063S11066,SI,MM,HARY,-10.57,66.47,25,1002,2002,3,5,2002/03/05 05:00:00+00
569627,569628,2002063S11066,SI,MM,HARY,-10.54,66.42,25,1002,2002,3,5,2002/03/05 05:00:00+00
569628,569629,2002063S11066,SI,MM,HARY,-10.6,66.26,25,1002,2002,3,5,2002/03/05 05:00:00+00
569629,569630,2002063S11066,SI,MM,HARY,-10.7,66.02,27,1001,2002,3,5,2002/03/05 05:00:00+00
569630,569631,2002063S11066,SI,MM,HARY,-10.83,65.73,30,1000,2002,3,5,2002/03/05 05:00:00+00
