Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
231270,231271,1951077N06158,WP,MM,GEORGIA,5.7,158.3,0,0,1951,3,18,1951/03/18 04:00:00+00
231271,231272,1951077N06158,WP,MM,GEORGIA,5.85,158.86,0,0,1951,3,18,1951/03/18 04:00:00+00
231272,231273,1951077N06158,WP,MM,GEORGIA,6.0,159.4,0,0,1951,3,18,1951/03/18 04:00:00+00
231273,231274,1951077N06158,WP,MM,GEORGIA,6.17,159.9,0,0,1951,3,18,1951/03/18 04:00:00+00
231274,231275,1951077N06158,WP,MM,GEORGIA,6.35,160.4,0,0,1951,3,18,1951/03/18 04:00:00+00
231275,231276,1951077N06158,WP,MM,GEORGIA,6.53,160.92,0,0,1951,3,18,1951/03/18 04:00:00+00
231276,231277,1951077N06158,WP,MM,GEORGIA,6.7,161.45,0,0,1951,3,19,1951/03/19 04:00:00+00
231277,231278,1951077N06158,WP,MM,GEORGIA,6.85,161.97,0,0,1951,3,19,1951/03/19 04:00:00+00
231278,231279,1951077N06158,WP,MM,GEORGIA,7.0,162.5,0,0,1951,3,19,1951/03/19 04:00:00+00
231279,231280,1951077N06158,WP,MM,GEORGIA,7.16,163.02,0,0,1951,3,19,1951/03/19 04:00:00+00
231280,231281,1951077N06158,WP,MM,GEORGIA,7.3,163.55,0,0,1951,3,19,1951/03/19 04:00:00+00
231281,231282,1951077N06158,WP,MM,GEORGIA,7.39,164.09,0,0,1951,3,19,1951/03/19 04:00:00+00
231282,231283,1951077N06158,WP,MM,GEORGIA,7.45,164.7,0,0,1951,3,19,1951/03/19 04:00:00+00
231283,231284,1951077N06158,WP,MM,GEORGIA,7.5,165.47,0,0,1951,3,19,1951/03/19 04:00:00+00
231284,231285,1951077N06158,WP,MM,GEORGIA,7.9,166.83,60,0,1951,3,20,1951/03/20 04:00:00+00
231285,231286,1951077N06158,WP,MM,GEORGIA,8.09,167.64,65,0,1951,3,20,1951/03/20 04:00:00+00
231286,231287,1951077N06158,WP,MM,GEORGIA,8.21,168.25,70,0,1951,3,20,1951/03/20 04:00:00+00
231287,231288,1951077N06158,WP,MM,GEORGIA,8.29,168.77,75,0,1951,3,20,1951/03/20 04:00:00+00
231288,231289,1951077N06158,WP,MM,GEORGIA,8.33,169.17,80,0,1951,3,20,1951/03/20 04:00:00+00
231289,231290,1951077N06158,WP,MM,GEORGIA,8.36,169.54,82,0,1951,3,20,1951/03/20 04:00:00+00
231290,231291,1951077N06158,WP,MM,GEORGIA,8.4,169.91,85,0,1951,3,20,1951/03/20 04:00:00+00
231291,231292,1951077N06158,WP,MM,GEORGIA,8.47,170.3,87,0,1951,3,20,1951/03/20 04:00:00+00
231292,231293,1951077N06158,WP,MM,GEORGIA,8.57,170.7,90,0,1951,3,21,1951/03/21 04:00:00+00
231293,231294,1951077N06158,WP,MM,GEORGIA,8.67,171.13,95,0,1951,3,21,1951/03/21 04:00:00+00
231294,231295,1951077N06158,WP,MM,GEORGIA,8.79,171.5,100,0,1951,3,21,1951/03/21 04:00:00+00
231295,231296,1951077N06158,WP,MM,GEORGIA,8.9,171.71,105,0,1951,3,21,1951/03/21 04:00:00+00
231296,231297,1951077N06158,WP,MM,GEORGIA,9.03,171.83,110,0,1951,3,21,1951/03/21 04:00:00+00
231297,231298,1951077N06158,WP,MM,GEORGIA,9.23,171.97,115,0,1951,3,21,1951/03/21 04:00:00+00
231298,231299,1951077N06158,WP,MM,GEORGIA,9.46,172.08,120,0,1951,3,21,1951/03/21 04:00:00+00
231299,231300,1951077N06158,WP,MM,GEORGIA,9.7,172.14,115,0,1951,3,21,1951/03/21 04:00:00+00
231300,231301,1951077N06158,WP,MM,GEORGIA,9.92,172.15,110,0,1951,3,22,1951/03/22 04:00:00+00
231301,231302,1951077N06158,WP,MM,GEORGIA,10.07,172.12,105,0,1951,3,22,1951/03/22 04:00:00+00
231302,231303,1951077N06158,WP,MM,GEORGIA,10.21,172.04,100,0,1951,3,22,1951/03/22 04:00:00+00
231303,231304,1951077N06158,WP,MM,GEORGIA,10.37,171.91,100,0,1951,3,22,1951/03/22 04:00:00+00
231304,231305,1951077N06158,WP,MM,GEORGIA,10.52,171.75,100,0,1951,3,22,1951/03/22 04:00:00+00
231305,231306,1951077N06158,WP,MM,GEORGIA,10.63,171.61,100,0,1951,3,22,1951/03/22 04:00:00+00
231306,231307,1951077N06158,WP,MM,GEORGIA,10.71,171.46,100,0,1951,3,22,1951/03/22 04:00:00+00
231307,231308,1951077N06158,WP,MM,GEORGIA,10.78,171.32,105,0,1951,3,22,1951/03/22 04:00:00+00
