Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
340562,340563,1969290N18275,,CS,LAURIE,18.0,-85.3,25,1007,1969,10,17,1969/10/17 04:00:00+00
340563,340564,1969290N18275,,CS,LAURIE,18.15,-85.35,25,0,1969,10,17,1969/10/17 04:00:00+00
340564,340565,1969290N18275,,CS,LAURIE,18.3,-85.4,25,0,1969,10,17,1969/10/17 04:00:00+00
340565,340566,1969290N18275,,CS,LAURIE,18.45,-85.45,25,0,1969,10,17,1969/10/17 04:00:00+00
340566,340567,1969290N18275,,CS,LAURIE,18.6,-85.5,25,0,1969,10,17,1969/10/17 04:00:00+00
340567,340568,1969290N18275,,CS,LAURIE,18.76,-85.54,27,0,1969,10,17,1969/10/17 04:00:00+00
340568,340569,1969290N18275,,CS,LAURIE,18.9,-85.6,30,1005,1969,10,17,1969/10/17 04:00:00+00
340569,340570,1969290N18275,,CS,LAURIE,19.01,-85.68,30,0,1969,10,17,1969/10/17 04:00:00+00
340570,340571,1969290N18275,,CS,LAURIE,19.1,-85.8,30,0,1969,10,18,1969/10/18 04:00:00+00
340571,340572,1969290N18275,,CS,LAURIE,19.19,-85.98,30,0,1969,10,18,1969/10/18 04:00:00+00
340572,340573,1969290N18275,,CS,LAURIE,19.3,-86.2,30,0,1969,10,18,1969/10/18 04:00:00+00
340573,340574,1969290N18275,,CS,LAURIE,19.43,-86.42,30,0,1969,10,18,1969/10/18 04:00:00+00
340574,340575,1969290N18275,,CS,LAURIE,19.6,-86.7,30,1006,1969,10,18,1969/10/18 04:00:00+00
340575,340576,1969290N18275,,CS,LAURIE,19.78,-87.08,30,1005,1969,10,18,1969/10/18 04:00:00+00
340576,340577,1969290N18275,,CS,LAURIE,20.0,-87.5,30,1005,1969,10,18,1969/10/18 04:00:00+00
340577,340578,1969290N18275,,,LAURIE,20.29,-87.91,30,1005,1969,10,18,1969/10/18 04:00:00+00
340578,340579,1969290N18275,,,LAURIE,20.6,-88.3,30,1005,1969,10,19,1969/10/19 04:00:00+00
340579,340580,1969290N18275,,,LAURIE,20.9,-88.67,30,1003,1969,10,19,1969/10/19 04:00:00+00
340580,340581,1969290N18275,,,LAURIE,21.2,-89.0,30,1002,1969,10,19,1969/10/19 04:00:00+00
340581,340582,1969290N18275,,GM,LAURIE,21.5,-89.31,35,1001,1969,10,19,1969/10/19 04:00:00+00
340582,340583,1969290N18275,,GM,LAURIE,21.8,-89.6,40,1000,1969,10,19,1969/10/19 04:00:00+00
340583,340584,1969290N18275,,GM,LAURIE,22.09,-89.91,40,1000,1969,10,19,1969/10/19 04:00:00+00
340584,340585,1969290N18275,,GM,LAURIE,22.4,-90.2,40,1000,1969,10,19,1969/10/19 04:00:00+00
340585,340586,1969290N18275,,GM,LAURIE,22.8,-90.48,40,1000,1969,10,19,1969/10/19 04:00:00+00
340586,340587,1969290N18275,,GM,LAURIE,23.2,-90.7,40,1000,1969,10,20,1969/10/20 04:00:00+00
340587,340588,1969290N18275,,GM,LAURIE,23.52,-90.83,42,999,1969,10,20,1969/10/20 04:00:00+00
340588,340589,1969290N18275,,GM,LAURIE,23.8,-90.9,45,998,1969,10,20,1969/10/20 04:00:00+00
340589,340590,1969290N18275,,GM,LAURIE,24.04,-90.96,50,995,1969,10,20,1969/10/20 04:00:00+00
340590,340591,1969290N18275,,GM,LAURIE,24.3,-91.0,55,993,1969,10,20,1969/10/20 04:00:00+00
340591,340592,1969290N18275,,GM,LAURIE,24.64,-91.06,60,990,1969,10,20,1969/10/20 04:00:00+00
340592,340593,1969290N18275,,GM,LAURIE,25.0,-91.1,65,987,1969,10,20,1969/10/20 04:00:00+00
340593,340594,1969290N18275,,GM,LAURIE,25.36,-91.09,72,980,1969,10,20,1969/10/20 04:00:00+00
340594,340595,1969290N18275,,GM,LAURIE,25.7,-91.0,80,973,1969,10,21,1969/10/21 04:00:00+00
340595,340596,1969290N18275,,GM,LAURIE,26.04,-90.8,80,973,1969,10,21,1969/10/21 04:00:00+00
340596,340597,1969290N18275,,GM,LAURIE,26.3,-90.5,80,974,1969,10,21,1969/10/21 04:00:00+00
340597,340598,1969290N18275,,GM,LAURIE,26.45,-90.17,80,973,1969,10,21,1969/10/21 04:00:00+00
340598,340599,1969290N18275,,GM,LAURIE,26.5,-89.8,80,973,1969,10,21,1969/10/21 04:00:00+00
340599,340600,1969290N18275,,GM,LAURIE,26.53,-89.41,77,975,1969,10,21,1969/10/21 04:00:00+00
340600,340601,1969290N18275,,GM,LAURIE,26.5,-89.0,75,977,1969,10,21,1969/10/21 04:00:00+00
340601,340602,1969290N18275,,GM,LAURIE,26.43,-88.6,75,978,1969,10,21,1969/10/21 04:00:00+00
340602,340603,1969290N18275,,GM,LAURIE,26.3,-88.2,75,980,1969,10,22,1969/10/22 04:00:00+00
340603,340604,1969290N18275,,GM,LAURIE,26.11,-87.78,72,981,1969,10,22,1969/10/22 04:00:00+00
340604,340605,1969290N18275,,GM,LAURIE,25.9,-87.4,70,983,1969,10,22,1969/10/22 04:00:00+00
340605,340606,1969290N18275,,GM,LAURIE,25.7,-87.12,67,985,1969,10,22,1969/10/22 04:00:00+00
340606,340607,1969290N18275,,GM,LAURIE,25.5,-86.9,65,987,1969,10,22,1969/10/22 04:00:00+00
340607,340608,1969290N18275,,GM,LAURIE,25.3,-86.69,65,987,1969,10,22,1969/10/22 04:00:00+00
340608,340609,1969290N18275,,GM,LAURIE,25.1,-86.5,65,987,1969,10,22,1969/10/22 04:00:00+00
