Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
647236,647237,2015030S16161,SP,MM,OLA,-16.1,161.4,20,1007,2015,1,29,2015/01/29 05:00:00+00
647237,647238,2015030S16161,SP,MM,OLA,-16.25,161.4,25,1003,2015,1,29,2015/01/29 05:00:00+00
647238,647239,2015030S16161,SP,MM,OLA,-16.4,161.4,30,1000,2015,1,30,2015/01/30 05:00:00+00
647239,647240,2015030S16161,SP,MM,OLA,-16.55,161.39,30,1000,2015,1,30,2015/01/30 05:00:00+00
647240,647241,2015030S16161,SP,MM,OLA,-16.7,161.4,30,1000,2015,1,30,2015/01/30 05:00:00+00
647241,647242,2015030S16161,SP,MM,OLA,-16.86,161.45,30,998,2015,1,30,2015/01/30 05:00:00+00
647242,647243,2015030S16161,SP,MM,OLA,-17.0,161.5,30,997,2015,1,30,2015/01/30 05:00:00+00
647243,647244,2015030S16161,SP,MM,OLA,-17.1,161.5,32,996,2015,1,30,2015/01/30 05:00:00+00
647244,647245,2015030S16161,SP,MM,OLA,-17.26,161.2,35,996,2015,1,30,2015/01/30 05:00:00+00
647245,647246,2015030S16161,SP,MM,OLA,-17.24,161.15,40,992,2015,1,30,2015/01/30 05:00:00+00
647246,647247,2015030S16161,SP,MM,OLA,-17.24,161.26,45,989,2015,1,31,2015/01/31 05:00:00+00
647247,647248,2015030S16161,SP,MM,OLA,-17.45,161.47,45,989,2015,1,31,2015/01/31 05:00:00+00
647248,647249,2015030S16161,SP,MM,OLA,-17.8,161.7,45,989,2015,1,31,2015/01/31 05:00:00+00
647249,647250,2015030S16161,SP,MM,OLA,-18.07,161.8,50,985,2015,1,31,2015/01/31 05:00:00+00
647250,647251,2015030S16161,SP,MM,OLA,-18.35,161.85,55,982,2015,1,31,2015/01/31 05:00:00+00
647251,647252,2015030S16161,SP,MM,OLA,-18.61,161.92,60,978,2015,1,31,2015/01/31 05:00:00+00
647252,647253,2015030S16161,SP,MM,OLA,-18.95,162.0,65,974,2015,1,31,2015/01/31 05:00:00+00
647253,647254,2015030S16161,SP,MM,OLA,-19.49,162.11,67,972,2015,1,31,2015/01/31 05:00:00+00
647254,647255,2015030S16161,SP,MM,OLA,-20.0,162.2,70,970,2015,2,1,2015/02/01 05:00:00+00
647255,647256,2015030S16161,SP,MM,OLA,-20.26,162.21,72,968,2015,2,1,2015/02/01 05:00:00+00
647256,647257,2015030S16161,SP,MM,OLA,-20.45,162.2,75,967,2015,2,1,2015/02/01 05:00:00+00
647257,647258,2015030S16161,SP,MM,OLA,-20.69,162.23,80,963,2015,2,1,2015/02/01 05:00:00+00
647258,647259,2015030S16161,SP,MM,OLA,-21.0,162.25,85,959,2015,2,1,2015/02/01 05:00:00+00
647259,647260,2015030S16161,SP,MM,OLA,-21.43,162.26,77,964,2015,2,1,2015/02/01 05:00:00+00
647260,647261,2015030S16161,SP,MM,OLA,-21.9,162.2,70,970,2015,2,1,2015/02/01 05:00:00+00
647261,647262,2015030S16161,SP,MM,OLA,-22.35,162.0,65,974,2015,2,1,2015/02/01 05:00:00+00
647262,647263,2015030S16161,SP,MM,OLA,-22.75,161.8,60,978,2015,2,2,2015/02/02 05:00:00+00
647263,647264,2015030S16161,SP,MM,OLA,-23.02,161.7,60,978,2015,2,2,2015/02/02 05:00:00+00
647264,647265,2015030S16161,SP,MM,OLA,-23.3,161.7,60,978,2015,2,2,2015/02/02 05:00:00+00
647265,647266,2015030S16161,SP,MM,OLA,-23.72,161.86,60,978,2015,2,2,2015/02/02 05:00:00+00
647266,647267,2015030S16161,SP,MM,OLA,-24.2,162.0,60,978,2015,2,2,2015/02/02 05:00:00+00
647267,647268,2015030S16161,SP,MM,OLA,-24.77,161.96,57,980,2015,2,2,2015/02/02 05:00:00+00
647268,647269,2015030S16161,SP,MM,OLA,-25.44,161.9,55,982,2015,2,2,2015/02/02 05:00:00+00
647269,647270,2015030S16161,SP,MM,OLA,-26.16,161.99,52,983,2015,2,2,2015/02/02 05:00:00+00
647270,647271,2015030S16161,SP,MM,OLA,-26.64,161.98,50,985,2015,2,3,2015/02/03 05:00:00+00
647271,647272,2015030S16161,SP,MM,OLA,-27.24,162.04,47,987,2015,2,3,2015/02/03 05:00:00+00
647272,647273,2015030S16161,SP,MM,OLA,-27.9,162.15,45,989,2015,2,3,2015/02/03 05:00:00+00
647273,647274,2015030S16161,SP,MM,OLA,-28.63,162.34,40,992,2015,2,3,2015/02/03 05:00:00+00
647274,647275,2015030S16161,SP,MM,OLA,-29.36,162.7,35,996,2015,2,3,2015/02/03 05:00:00+00
647275,647276,2015030S16161,SP,MM,OLA,-29.96,163.4,0,0,2015,2,3,2015/02/03 05:00:00+00
647276,647277,2015030S16161,SP,MM,OLA,-30.5,164.3,0,0,2015,2,3,2015/02/03 05:00:00+00
647277,647278,2015030S16161,SP,MM,OLA,-31.19,165.52,0,0,2015,2,3,2015/02/03 05:00:00+00
647278,647279,2015030S16161,SP,MM,OLA,-31.9,166.9,0,0,2015,2,4,2015/02/04 05:00:00+00
647279,647280,2015030S16161,SP,MM,OLA,-32.53,168.16,0,0,2015,2,4,2015/02/04 05:00:00+00
647280,647281,2015030S16161,SP,MM,OLA,-33.2,169.5,0,0,2015,2,4,2015/02/04 05:00:00+00
647281,647282,2015030S16161,SP,MM,OLA,-33.97,171.03,0,0,2015,2,4,2015/02/04 05:00:00+00
