Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
216138,216139,1947302N11134,WP,MM,CATHY,11.0,133.5,0,0,1947,10,28,1947/10/28 04:00:00+00
216139,216140,1947302N11134,WP,MM,CATHY,11.0,132.58,0,0,1947,10,28,1947/10/28 04:00:00+00
216140,216141,1947302N11134,WP,MM,CATHY,11.0,131.7,0,0,1947,10,28,1947/10/28 04:00:00+00
216141,216142,1947302N11134,WP,MM,CATHY,11.0,130.89,0,0,1947,10,28,1947/10/28 04:00:00+00
216142,216143,1947302N11134,WP,MM,CATHY,11.0,130.2,0,0,1947,10,29,1947/10/29 04:00:00+00
216143,216144,1947302N11134,WP,MM,CATHY,11.01,129.65,0,0,1947,10,29,1947/10/29 04:00:00+00
216144,216145,1947302N11134,WP,MM,CATHY,11.19,128.98,60,0,1947,10,29,1947/10/29 04:00:00+00
216145,216146,1947302N11134,WP,MM,CATHY,11.36,128.44,65,0,1947,10,29,1947/10/29 04:00:00+00
216146,216147,1947302N11134,WP,MM,CATHY,11.52,127.92,70,0,1947,10,29,1947/10/29 04:00:00+00
216147,216148,1947302N11134,WP,MM,CATHY,11.61,127.38,70,0,1947,10,29,1947/10/29 04:00:00+00
216148,216149,1947302N11134,WP,MM,CATHY,11.63,126.89,70,0,1947,10,29,1947/10/29 04:00:00+00
216149,216150,1947302N11134,WP,MM,CATHY,11.62,126.42,67,0,1947,10,29,1947/10/29 04:00:00+00
216150,216151,1947302N11134,WP,MM,CATHY,11.6,125.97,65,0,1947,10,30,1947/10/30 04:00:00+00
216151,216152,1947302N11134,WP,MM,CATHY,11.61,125.57,65,0,1947,10,30,1947/10/30 04:00:00+00
216152,216153,1947302N11134,WP,MM,CATHY,11.66,125.2,65,0,1947,10,30,1947/10/30 04:00:00+00
216153,216154,1947302N11134,WP,MM,CATHY,11.75,124.85,65,0,1947,10,30,1947/10/30 04:00:00+00
216154,216155,1947302N11134,WP,MM,CATHY,11.9,124.5,65,0,1947,10,30,1947/10/30 04:00:00+00
216155,216156,1947302N11134,WP,MM,CATHY,12.1,124.14,65,0,1947,10,30,1947/10/30 04:00:00+00
216156,216157,1947302N11134,WP,MM,CATHY,12.41,123.67,65,0,1947,10,30,1947/10/30 04:00:00+00
216157,216158,1947302N11134,WP,MM,CATHY,12.88,123.0,65,0,1947,10,30,1947/10/30 04:00:00+00
216158,216159,1947302N11134,WP,MM,CATHY,13.35,122.33,65,0,1947,10,31,1947/10/31 04:00:00+00
216159,216160,1947302N11134,WP,MM,CATHY,13.62,121.91,65,0,1947,10,31,1947/10/31 04:00:00+00
216160,216161,1947302N11134,WP,MM,CATHY,13.84,121.57,65,0,1947,10,31,1947/10/31 04:00:00+00
216161,216162,1947302N11134,WP,MM,CATHY,14.12,121.17,57,0,1947,10,31,1947/10/31 04:00:00+00
216162,216163,1947302N11134,WP,MM,CATHY,14.4,120.72,50,0,1947,10,31,1947/10/31 04:00:00+00
216163,216164,1947302N11134,WP,MM,CATHY,14.66,120.2,50,0,1947,10,31,1947/10/31 04:00:00+00
216164,216165,1947302N11134,WP,MM,CATHY,14.88,119.65,50,0,1947,10,31,1947/10/31 04:00:00+00
216165,216166,1947302N11134,WP,MM,CATHY,15.03,119.16,52,0,1947,10,31,1947/10/31 04:00:00+00
216166,216167,1947302N11134,WP,MM,CATHY,15.12,118.65,55,0,1947,11,1,1947/11/01 04:00:00+00
216167,216168,1947302N11134,WP,MM,CATHY,15.21,118.06,57,0,1947,11,1,1947/11/01 04:00:00+00
216168,216169,1947302N11134,WP,MM,CATHY,15.27,117.45,60,0,1947,11,1,1947/11/01 04:00:00+00
216169,216170,1947302N11134,WP,MM,CATHY,15.3,116.85,65,0,1947,11,1,1947/11/01 04:00:00+00
216170,216171,1947302N11134,WP,MM,CATHY,15.32,116.25,70,0,1947,11,1,1947/11/01 04:00:00+00
216171,216172,1947302N11134,WP,MM,CATHY,15.37,115.62,75,0,1947,11,1,1947/11/01 04:00:00+00
216172,216173,1947302N11134,WP,MM,CATHY,15.44,115.04,80,0,1947,11,1,1947/11/01 04:00:00+00
216173,216174,1947302N11134,WP,MM,CATHY,15.52,114.54,85,0,1947,11,1,1947/11/01 04:00:00+00
216174,216175,1947302N11134,WP,MM,CATHY,15.6,114.12,90,0,1947,11,2,1947/11/02 04:00:00+00
216175,216176,1947302N11134,WP,MM,CATHY,15.67,113.82,95,0,1947,11,2,1947/11/02 04:00:00+00
216176,216177,1947302N11134,WP,MM,CATHY,15.74,113.51,100,0,1947,11,2,1947/11/02 04:00:00+00
216177,216178,1947302N11134,WP,MM,CATHY,15.81,113.09,95,0,1947,11,2,1947/11/02 04:00:00+00
216178,216179,1947302N11134,WP,MM,CATHY,15.88,112.6,90,0,1947,11,2,1947/11/02 04:00:00+00
216179,216180,1947302N11134,WP,MM,CATHY,15.92,112.05,85,0,1947,11,2,1947/11/02 04:00:00+00
216180,216181,1947302N11134,WP,MM,CATHY,15.97,111.54,80,0,1947,11,2,1947/11/02 04:00:00+00
216181,216182,1947302N11134,WP,MM,CATHY,16.07,111.15,80,0,1947,11,2,1947/11/02 04:00:00+00
