Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
278833,278834,1960242N12269,EP,MM,ESTELLE,11.9,-91.2,75,0,1960,8,29,1960/08/29 04:00:00+00
278834,278835,1960242N12269,EP,MM,ESTELLE,12.36,-91.65,75,0,1960,8,29,1960/08/29 04:00:00+00
278835,278836,1960242N12269,EP,MM,ESTELLE,12.8,-92.11,75,0,1960,8,29,1960/08/29 04:00:00+00
278836,278837,1960242N12269,EP,MM,ESTELLE,13.22,-92.61,75,0,1960,8,29,1960/08/29 04:00:00+00
278837,278838,1960242N12269,EP,MM,ESTELLE,13.6,-93.1,75,0,1960,8,29,1960/08/29 04:00:00+00
278838,278839,1960242N12269,EP,MM,ESTELLE,13.93,-93.55,75,0,1960,8,29,1960/08/29 04:00:00+00
278839,278840,1960242N12269,EP,MM,ESTELLE,14.19,-93.99,75,0,1960,8,29,1960/08/29 04:00:00+00
278840,278841,1960242N12269,EP,MM,ESTELLE,14.38,-94.43,75,0,1960,8,29,1960/08/29 04:00:00+00
278841,278842,1960242N12269,EP,MM,ESTELLE,14.5,-94.9,75,0,1960,8,30,1960/08/30 04:00:00+00
278842,278843,1960242N12269,EP,MM,ESTELLE,14.57,-95.48,75,0,1960,8,30,1960/08/30 04:00:00+00
278843,278844,1960242N12269,EP,MM,ESTELLE,14.62,-96.09,75,0,1960,8,30,1960/08/30 04:00:00+00
278844,278845,1960242N12269,EP,MM,ESTELLE,14.7,-96.68,75,0,1960,8,30,1960/08/30 04:00:00+00
278845,278846,1960242N12269,EP,MM,ESTELLE,14.8,-97.2,75,0,1960,8,30,1960/08/30 04:00:00+00
278846,278847,1960242N12269,EP,MM,ESTELLE,14.89,-97.57,75,0,1960,8,30,1960/08/30 04:00:00+00
278847,278848,1960242N12269,EP,MM,ESTELLE,14.99,-97.9,75,0,1960,8,30,1960/08/30 04:00:00+00
278848,278849,1960242N12269,EP,MM,ESTELLE,15.07,-98.23,75,0,1960,8,30,1960/08/30 04:00:00+00
278849,278850,1960242N12269,EP,MM,ESTELLE,15.2,-98.7,75,0,1960,8,31,1960/08/31 04:00:00+00
278850,278851,1960242N12269,EP,MM,ESTELLE,15.43,-99.44,75,0,1960,8,31,1960/08/31 04:00:00+00
278851,278852,1960242N12269,EP,MM,ESTELLE,15.7,-100.28,75,0,1960,8,31,1960/08/31 04:00:00+00
278852,278853,1960242N12269,EP,MM,ESTELLE,15.93,-101.08,75,0,1960,8,31,1960/08/31 04:00:00+00
278853,278854,1960242N12269,EP,MM,ESTELLE,16.1,-101.8,75,0,1960,8,31,1960/08/31 04:00:00+00
278854,278855,1960242N12269,EP,MM,ESTELLE,16.18,-102.39,75,0,1960,8,31,1960/08/31 04:00:00+00
278855,278856,1960242N12269,EP,MM,ESTELLE,16.19,-102.91,75,0,1960,8,31,1960/08/31 04:00:00+00
278856,278857,1960242N12269,EP,MM,ESTELLE,16.15,-103.46,75,0,1960,8,31,1960/08/31 04:00:00+00
278857,278858,1960242N12269,EP,MM,ESTELLE,16.1,-104.0,75,0,1960,9,1,1960/09/01 04:00:00+00
278858,278859,1960242N12269,EP,MM,ESTELLE,16.09,-104.55,75,0,1960,9,1,1960/09/01 04:00:00+00
278859,278860,1960242N12269,EP,MM,ESTELLE,16.1,-105.11,75,0,1960,9,1,1960/09/01 04:00:00+00
278860,278861,1960242N12269,EP,MM,ESTELLE,16.13,-105.66,75,0,1960,9,1,1960/09/01 04:00:00+00
278861,278862,1960242N12269,EP,MM,ESTELLE,16.2,-106.2,75,0,1960,9,1,1960/09/01 04:00:00+00
278862,278863,1960242N12269,EP,MM,ESTELLE,16.28,-106.72,75,0,1960,9,1,1960/09/01 04:00:00+00
278863,278864,1960242N12269,EP,MM,ESTELLE,16.41,-107.2,75,0,1960,9,1,1960/09/01 04:00:00+00
278864,278865,1960242N12269,EP,MM,ESTELLE,16.63,-107.67,75,0,1960,9,1,1960/09/01 04:00:00+00
278865,278866,1960242N12269,EP,MM,ESTELLE,16.9,-108.1,75,0,1960,9,2,1960/09/02 04:00:00+00
278866,278867,1960242N12269,EP,MM,ESTELLE,17.19,-108.52,75,0,1960,9,2,1960/09/02 04:00:00+00
278867,278868,1960242N12269,EP,MM,ESTELLE,17.5,-108.89,75,0,1960,9,2,1960/09/02 04:00:00+00
278868,278869,1960242N12269,EP,MM,ESTELLE,17.79,-109.22,75,0,1960,9,2,1960/09/02 04:00:00+00
278869,278870,1960242N12269,EP,MM,ESTELLE,18.1,-109.5,75,0,1960,9,2,1960/09/02 04:00:00+00
278870,278871,1960242N12269,EP,MM,ESTELLE,18.46,-109.76,75,0,1960,9,2,1960/09/02 04:00:00+00
278871,278872,1960242N12269,EP,MM,ESTELLE,18.78,-110.01,75,0,1960,9,2,1960/09/02 04:00:00+00
278872,278873,1960242N12269,EP,MM,ESTELLE,18.99,-110.29,75,0,1960,9,2,1960/09/02 04:00:00+00
278873,278874,1960242N12269,EP,MM,ESTELLE,19.1,-110.6,75,0,1960,9,3,1960/09/03 04:00:00+00
278874,278875,1960242N12269,EP,MM,ESTELLE,19.13,-110.94,75,0,1960,9,3,1960/09/03 04:00:00+00
278875,278876,1960242N12269,EP,MM,ESTELLE,19.11,-111.3,75,0,1960,9,3,1960/09/03 04:00:00+00
278876,278877,1960242N12269,EP,MM,ESTELLE,19.06,-111.65,75,0,1960,9,3,1960/09/03 04:00:00+00
278877,278878,1960242N12269,EP,MM,ESTELLE,19.0,-112.0,75,0,1960,9,3,1960/09/03 04:00:00+00
278878,278879,1960242N12269,EP,MM,ESTELLE,18.95,-112.35,75,0,1960,9,3,1960/09/03 04:00:00+00
278879,278880,1960242N12269,EP,MM,ESTELLE,18.92,-112.7,75,0,1960,9,3,1960/09/03 04:00:00+00
278880,278881,1960242N12269,EP,MM,ESTELLE,18.92,-113.04,75,0,1960,9,3,1960/09/03 04:00:00+00
278881,278882,1960242N12269,EP,MM,ESTELLE,18.9,-113.4,75,0,1960,9,4,1960/09/04 04:00:00+00
278882,278883,1960242N12269,EP,MM,ESTELLE,18.82,-113.8,75,0,1960,9,4,1960/09/04 04:00:00+00
278883,278884,1960242N12269,EP,MM,ESTELLE,18.69,-114.2,75,0,1960,9,4,1960/09/04 04:00:00+00
278884,278885,1960242N12269,EP,MM,ESTELLE,18.54,-114.62,75,0,1960,9,4,1960/09/04 04:00:00+00
278885,278886,1960242N12269,EP,MM,ESTELLE,18.4,-115.0,75,0,1960,9,4,1960/09/04 04:00:00+00
278886,278887,1960242N12269,EP,MM,ESTELLE,18.28,-115.28,75,0,1960,9,4,1960/09/04 04:00:00+00
278887,278888,1960242N12269,EP,MM,ESTELLE,18.2,-115.52,75,0,1960,9,4,1960/09/04 04:00:00+00
