Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
207285,207286,1945170N13134,WP,MM,DORIS,13.0,134.0,30,0,1945,6,18,1945/06/18 04:00:00+00
207286,207287,1945170N13134,WP,MM,DORIS,13.5,134.19,35,0,1945,6,18,1945/06/18 04:00:00+00
207287,207288,1945170N13134,WP,MM,DORIS,14.0,134.4,40,0,1945,6,18,1945/06/18 04:00:00+00
207288,207289,1945170N13134,WP,MM,DORIS,14.5,134.64,42,0,1945,6,18,1945/06/18 04:00:00+00
207289,207290,1945170N13134,WP,MM,DORIS,15.0,134.9,45,0,1945,6,19,1945/06/19 04:00:00+00
207290,207291,1945170N13134,WP,MM,DORIS,15.5,135.2,42,0,1945,6,19,1945/06/19 04:00:00+00
207291,207292,1945170N13134,WP,MM,DORIS,15.99,135.5,40,0,1945,6,19,1945/06/19 04:00:00+00
207292,207293,1945170N13134,WP,MM,DORIS,16.48,135.78,37,0,1945,6,19,1945/06/19 04:00:00+00
207293,207294,1945170N13134,WP,MM,DORIS,17.0,136.0,35,0,1945,6,19,1945/06/19 04:00:00+00
207294,207295,1945170N13134,WP,MM,DORIS,17.58,136.13,35,0,1945,6,19,1945/06/19 04:00:00+00
207295,207296,1945170N13134,WP,MM,DORIS,18.18,136.22,35,0,1945,6,19,1945/06/19 04:00:00+00
207296,207297,1945170N13134,WP,MM,DORIS,18.75,136.36,35,0,1945,6,19,1945/06/19 04:00:00+00
207297,207298,1945170N13134,WP,MM,DORIS,19.3,136.5,35,0,1945,6,20,1945/06/20 04:00:00+00
207298,207299,1945170N13134,WP,MM,DORIS,19.85,136.58,35,0,1945,6,20,1945/06/20 04:00:00+00
207299,207300,1945170N13134,WP,MM,DORIS,20.4,136.67,35,0,1945,6,20,1945/06/20 04:00:00+00
207300,207301,1945170N13134,WP,MM,DORIS,20.94,136.74,37,0,1945,6,20,1945/06/20 04:00:00+00
207301,207302,1945170N13134,WP,MM,DORIS,21.5,137.0,40,0,1945,6,20,1945/06/20 04:00:00+00
207302,207303,1945170N13134,WP,MM,DORIS,22.09,137.64,40,0,1945,6,20,1945/06/20 04:00:00+00
207303,207304,1945170N13134,WP,MM,DORIS,22.69,138.45,40,0,1945,6,20,1945/06/20 04:00:00+00
207304,207305,1945170N13134,WP,MM,DORIS,23.25,139.22,37,0,1945,6,20,1945/06/20 04:00:00+00
207305,207306,1945170N13134,WP,MM,DORIS,23.8,140.0,35,0,1945,6,21,1945/06/21 04:00:00+00
207306,207307,1945170N13134,WP,MM,DORIS,24.35,140.76,35,0,1945,6,21,1945/06/21 04:00:00+00
207307,207308,1945170N13134,WP,MM,DORIS,24.9,141.51,35,0,1945,6,21,1945/06/21 04:00:00+00
