Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
570656,570657,2002178N10139,WP,MM,RAMMASUN,9.6,139.2,15,1006,2002,6,26,2002/06/26 04:00:00+00
570657,570658,2002178N10139,WP,MM,RAMMASUN,9.8,139.01,15,1006,2002,6,26,2002/06/26 04:00:00+00
570658,570659,2002178N10139,WP,MM,RAMMASUN,10.0,138.8,15,1006,2002,6,26,2002/06/26 04:00:00+00
570659,570660,2002178N10139,WP,MM,RAMMASUN,10.18,138.56,15,1006,2002,6,26,2002/06/26 04:00:00+00
570660,570661,2002178N10139,WP,MM,RAMMASUN,10.3,138.3,15,1006,2002,6,27,2002/06/27 04:00:00+00
570661,570662,2002178N10139,WP,MM,RAMMASUN,10.32,138.05,17,1005,2002,6,27,2002/06/27 04:00:00+00
570662,570663,2002178N10139,WP,MM,RAMMASUN,10.3,137.8,20,1004,2002,6,27,2002/06/27 04:00:00+00
570663,570664,2002178N10139,WP,MM,RAMMASUN,10.3,137.55,20,1004,2002,6,27,2002/06/27 04:00:00+00
570664,570665,2002178N10139,WP,MM,RAMMASUN,10.3,137.3,20,1004,2002,6,27,2002/06/27 04:00:00+00
570665,570666,2002178N10139,WP,MM,RAMMASUN,10.3,137.05,22,1003,2002,6,27,2002/06/27 04:00:00+00
570666,570667,2002178N10139,WP,MM,RAMMASUN,10.3,136.8,25,1002,2002,6,27,2002/06/27 04:00:00+00
570667,570668,2002178N10139,WP,MM,RAMMASUN,10.3,136.56,25,1002,2002,6,27,2002/06/27 04:00:00+00
570668,570669,2002178N10139,WP,MM,RAMMASUN,10.13,136.87,25,1002,2002,6,28,2002/06/28 04:00:00+00
570669,570670,2002178N10139,WP,MM,RAMMASUN,10.11,136.92,25,1002,2002,6,28,2002/06/28 04:00:00+00
570670,570671,2002178N10139,WP,MM,RAMMASUN,10.18,136.86,25,1002,2002,6,28,2002/06/28 04:00:00+00
570671,570672,2002178N10139,WP,MM,RAMMASUN,10.33,136.68,25,1002,2002,6,28,2002/06/28 04:00:00+00
570672,570673,2002178N10139,WP,MM,RAMMASUN,10.5,136.4,25,1002,2002,6,28,2002/06/28 04:00:00+00
570673,570674,2002178N10139,WP,MM,RAMMASUN,10.63,136.26,27,1001,2002,6,28,2002/06/28 04:00:00+00
570674,570675,2002178N10139,WP,MM,RAMMASUN,10.77,136.2,30,1000,2002,6,28,2002/06/28 04:00:00+00
570675,570676,2002178N10139,WP,MM,RAMMASUN,10.95,136.16,30,1000,2002,6,28,2002/06/28 04:00:00+00
570676,570677,2002178N10139,WP,MM,RAMMASUN,11.14,136.15,30,1000,2002,6,29,2002/06/29 04:00:00+00
570677,570678,2002178N10139,WP,MM,RAMMASUN,11.25,136.06,32,998,2002,6,29,2002/06/29 04:00:00+00
570678,570679,2002178N10139,WP,MM,RAMMASUN,11.33,135.93,35,997,2002,6,29,2002/06/29 04:00:00+00
570679,570680,2002178N10139,WP,MM,RAMMASUN,11.43,135.77,37,995,2002,6,29,2002/06/29 04:00:00+00
570680,570681,2002178N10139,WP,MM,RAMMASUN,11.57,135.57,40,994,2002,6,29,2002/06/29 04:00:00+00
570681,570682,2002178N10139,WP,MM,RAMMASUN,11.75,135.38,40,994,2002,6,29,2002/06/29 04:00:00+00
570682,570683,2002178N10139,WP,MM,RAMMASUN,11.97,135.15,40,994,2002,6,29,2002/06/29 04:00:00+00
570683,570684,2002178N10139,WP,MM,RAMMASUN,12.26,134.87,42,992,2002,6,29,2002/06/29 04:00:00+00
570684,570685,2002178N10139,WP,MM,RAMMASUN,12.57,134.6,45,991,2002,6,30,2002/06/30 04:00:00+00
570685,570686,2002178N10139,WP,MM,RAMMASUN,12.9,134.42,45,991,2002,6,30,2002/06/30 04:00:00+00
570686,570687,2002178N10139,WP,MM,RAMMASUN,13.2,134.28,45,991,2002,6,30,2002/06/30 04:00:00+00
570687,570688,2002178N10139,WP,MM,RAMMASUN,13.44,134.1,47,989,2002,6,30,2002/06/30 04:00:00+00
570688,570689,2002178N10139,WP,MM,RAMMASUN,13.68,133.93,50,987,2002,6,30,2002/06/30 04:00:00+00
570689,570690,2002178N10139,WP,MM,RAMMASUN,13.93,133.77,50,987,2002,6,30,2002/06/30 04:00:00+00
570690,570691,2002178N10139,WP,MM,RAMMASUN,14.25,133.62,50,987,2002,6,30,2002/06/30 04:00:00+00
570691,570692,2002178N10139,WP,MM,RAMMASUN,14.66,133.5,50,987,2002,6,30,2002/06/30 04:00:00+00
570692,570693,2002178N10139,WP,MM,RAMMASUN,15.15,133.32,50,987,2002,7,1,2002/07/01 04:00:00+00
570693,570694,2002178N10139,WP,MM,RAMMASUN,15.68,133.01,52,985,2002,7,1,2002/07/01 04:00:00+00
570694,570695,2002178N10139,WP,MM,RAMMASUN,16.25,132.62,55,984,2002,7,1,2002/07/01 04:00:00+00
570695,570696,2002178N10139,WP,MM,RAMMASUN,16.86,132.27,60,980,2002,7,1,2002/07/01 04:00:00+00
570696,570697,2002178N10139,WP,MM,RAMMASUN,17.48,131.88,65,976,2002,7,1,2002/07/01 04:00:00+00
570697,570698,2002178N10139,WP,MM,RAMMASUN,18.1,131.4,70,971,2002,7,1,2002/07/01 04:00:00+00
570698,570699,2002178N10139,WP,MM,RAMMASUN,18.65,130.88,75,967,2002,7,1,2002/07/01 04:00:00+00
570699,570700,2002178N10139,WP,MM,RAMMASUN,19.06,130.36,80,962,2002,7,1,2002/07/01 04:00:00+00
570700,570701,2002178N10139,WP,MM,RAMMASUN,19.43,129.85,85,958,2002,7,2,2002/07/02 04:00:00+00
570701,570702,2002178N10139,WP,MM,RAMMASUN,19.83,129.36,90,953,2002,7,2,2002/07/02 04:00:00+00
570702,570703,2002178N10139,WP,MM,RAMMASUN,20.25,128.9,95,949,2002,7,2,2002/07/02 04:00:00+00
570703,570704,2002178N10139,WP,MM,RAMMASUN,20.66,128.46,100,943,2002,7,2,2002/07/02 04:00:00+00
570704,570705,2002178N10139,WP,MM,RAMMASUN,21.12,128.05,105,938,2002,7,2,2002/07/02 04:00:00+00
570705,570706,2002178N10139,WP,MM,RAMMASUN,21.71,127.68,105,938,2002,7,2,2002/07/02 04:00:00+00
570706,570707,2002178N10139,WP,MM,RAMMASUN,22.27,127.3,105,938,2002,7,2,2002/07/02 04:00:00+00
570707,570708,2002178N10139,WP,MM,RAMMASUN,22.83,126.75,107,935,2002,7,2,2002/07/02 04:00:00+00
570708,570709,2002178N10139,WP,MM,RAMMASUN,23.2,126.3,110,933,2002,7,3,2002/07/03 04:00:00+00
570709,570710,2002178N10139,WP,MM,RAMMASUN,23.52,125.96,110,933,2002,7,3,2002/07/03 04:00:00+00
