Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
556760,556761,2000031S11074,SI,MM,DAMIENNE,-10.87,73.67,20,0,2000,1,30,2000/01/30 05:00:00+00
556761,556762,2000031S11074,SI,MM,DAMIENNE,-11.06,73.96,20,0,2000,1,30,2000/01/30 05:00:00+00
556762,556763,2000031S11074,SI,MM,DAMIENNE,-11.27,74.27,20,0,2000,1,31,2000/01/31 05:00:00+00
556763,556764,2000031S11074,SI,MM,DAMIENNE,-11.47,74.58,22,0,2000,1,31,2000/01/31 05:00:00+00
556764,556765,2000031S11074,SI,MM,DAMIENNE,-11.67,74.9,25,0,2000,1,31,2000/01/31 05:00:00+00
556765,556766,2000031S11074,SI,MM,DAMIENNE,-11.83,75.2,25,0,2000,1,31,2000/01/31 05:00:00+00
556766,556767,2000031S11074,SI,MM,DAMIENNE,-12.0,75.5,25,0,2000,1,31,2000/01/31 05:00:00+00
556767,556768,2000031S11074,SI,MM,DAMIENNE,-12.24,75.83,25,0,2000,1,31,2000/01/31 05:00:00+00
556768,556769,2000031S11074,SI,MM,DAMIENNE,-12.5,76.2,25,0,2000,1,31,2000/01/31 05:00:00+00
556769,556770,2000031S11074,SI,MM,DAMIENNE,-12.73,76.59,27,0,2000,1,31,2000/01/31 05:00:00+00
556770,556771,2000031S11074,SI,MM,DAMIENNE,-13.0,77.03,30,0,2000,2,1,2000/02/01 05:00:00+00
556771,556772,2000031S11074,SI,MM,DAMIENNE,-13.32,77.58,27,0,2000,2,1,2000/02/01 05:00:00+00
556772,556773,2000031S11074,SI,MM,DAMIENNE,-13.73,78.03,25,0,2000,2,1,2000/02/01 05:00:00+00
556773,556774,2000031S11074,SI,MM,DAMIENNE,-14.29,78.27,25,0,2000,2,1,2000/02/01 05:00:00+00
556774,556775,2000031S11074,SI,MM,DAMIENNE,-14.83,78.3,25,0,2000,2,1,2000/02/01 05:00:00+00
556775,556776,2000031S11074,SI,MM,DAMIENNE,-15.22,78.19,35,0,2000,2,1,2000/02/01 05:00:00+00
556776,556777,2000031S11074,SI,MM,DAMIENNE,-15.5,77.97,45,0,2000,2,1,2000/02/01 05:00:00+00
556777,556778,2000031S11074,SI,MM,DAMIENNE,-15.69,77.71,47,0,2000,2,1,2000/02/01 05:00:00+00
556778,556779,2000031S11074,SI,MM,DAMIENNE,-15.83,77.43,50,0,2000,2,2,2000/02/02 05:00:00+00
556779,556780,2000031S11074,SI,MM,DAMIENNE,-15.97,77.21,42,0,2000,2,2,2000/02/02 05:00:00+00
556780,556781,2000031S11074,SI,MM,DAMIENNE,-16.13,77.0,35,0,2000,2,2,2000/02/02 05:00:00+00
556781,556782,2000031S11074,SI,MM,DAMIENNE,-16.37,76.82,35,0,2000,2,2,2000/02/02 05:00:00+00
556782,556783,2000031S11074,SI,MM,DAMIENNE,-16.67,76.6,35,0,2000,2,2,2000/02/02 05:00:00+00
556783,556784,2000031S11074,SI,MM,DAMIENNE,-16.99,76.31,30,0,2000,2,2,2000/02/02 05:00:00+00
556784,556785,2000031S11074,SI,MM,DAMIENNE,-17.3,75.87,25,0,2000,2,2,2000/02/02 05:00:00+00
556785,556786,2000031S11074,SI,MM,DAMIENNE,-17.53,75.25,25,0,2000,2,2,2000/02/02 05:00:00+00
556786,556787,2000031S11074,SI,MM,DAMIENNE,-17.73,74.5,25,0,2000,2,3,2000/02/03 05:00:00+00
556787,556788,2000031S11074,SI,MM,DAMIENNE,-17.97,73.7,25,0,2000,2,3,2000/02/03 05:00:00+00
556788,556789,2000031S11074,SI,MM,DAMIENNE,-18.24,72.9,25,0,2000,2,3,2000/02/03 05:00:00+00
556789,556790,2000031S11074,SI,MM,DAMIENNE,-18.55,72.19,25,0,2000,2,3,2000/02/03 05:00:00+00
556790,556791,2000031S11074,SI,MM,DAMIENNE,-18.87,71.5,25,0,2000,2,3,2000/02/03 05:00:00+00
