Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
227104,227105,1950224N17305,,,ABLE,17.1,-55.5,35,0,1950,8,12,1950/08/12 04:00:00+00
227105,227106,1950224N17305,,,ABLE,17.42,-55.87,37,0,1950,8,12,1950/08/12 04:00:00+00
227106,227107,1950224N17305,,,ABLE,17.7,-56.3,40,0,1950,8,12,1950/08/12 04:00:00+00
227107,227108,1950224N17305,,,ABLE,17.93,-56.82,42,0,1950,8,12,1950/08/12 04:00:00+00
227108,227109,1950224N17305,,,ABLE,18.2,-57.4,45,0,1950,8,12,1950/08/12 04:00:00+00
227109,227110,1950224N17305,,,ABLE,18.56,-57.98,47,0,1950,8,12,1950/08/12 04:00:00+00
227110,227111,1950224N17305,,,ABLE,19.0,-58.6,50,0,1950,8,12,1950/08/12 04:00:00+00
227111,227112,1950224N17305,,,ABLE,19.51,-59.31,50,0,1950,8,12,1950/08/12 04:00:00+00
227112,227113,1950224N17305,,,ABLE,20.0,-60.0,50,0,1950,8,13,1950/08/13 04:00:00+00
227113,227114,1950224N17305,,,ABLE,20.38,-60.57,50,0,1950,8,13,1950/08/13 04:00:00+00
227114,227115,1950224N17305,,,ABLE,20.7,-61.1,50,0,1950,8,13,1950/08/13 04:00:00+00
227115,227116,1950224N17305,,,ABLE,21.0,-61.66,52,0,1950,8,13,1950/08/13 04:00:00+00
227116,227117,1950224N17305,,,ABLE,21.3,-62.2,55,0,1950,8,13,1950/08/13 04:00:00+00
227117,227118,1950224N17305,,,ABLE,21.64,-62.74,55,0,1950,8,13,1950/08/13 04:00:00+00
227118,227119,1950224N17305,,,ABLE,22.0,-63.2,55,997,1950,8,13,1950/08/13 04:00:00+00
227119,227120,1950224N17305,,,ABLE,22.37,-63.52,57,996,1950,8,13,1950/08/13 04:00:00+00
227120,227121,1950224N17305,,,ABLE,22.7,-63.8,60,995,1950,8,14,1950/08/14 04:00:00+00
227121,227122,1950224N17305,,,ABLE,22.93,-64.19,60,995,1950,8,14,1950/08/14 04:00:00+00
227122,227123,1950224N17305,,,ABLE,23.1,-64.6,60,995,1950,8,14,1950/08/14 04:00:00+00
227123,227124,1950224N17305,,,ABLE,23.24,-65.02,60,995,1950,8,14,1950/08/14 04:00:00+00
227124,227125,1950224N17305,,,ABLE,23.4,-65.4,60,995,1950,8,14,1950/08/14 04:00:00+00
227125,227126,1950224N17305,,,ABLE,23.64,-65.74,62,992,1950,8,14,1950/08/14 04:00:00+00
227126,227127,1950224N17305,,,ABLE,23.9,-66.0,65,989,1950,8,14,1950/08/14 04:00:00+00
227127,227128,1950224N17305,,,ABLE,24.16,-66.12,65,0,1950,8,14,1950/08/14 04:00:00+00
227128,227129,1950224N17305,,,ABLE,24.4,-66.2,65,0,1950,8,15,1950/08/15 04:00:00+00
