Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
475875,475876,1989094S05086,SI,MM,LEZISSY,-4.5,85.5,20,0,1989,4,4,1989/04/04 04:00:00+00
475876,475877,1989094S05086,SI,MM,LEZISSY,-4.9,84.86,20,0,1989,4,4,1989/04/04 04:00:00+00
475877,475878,1989094S05086,SI,MM,LEZISSY,-5.29,84.22,20,0,1989,4,4,1989/04/04 04:00:00+00
475878,475879,1989094S05086,SI,MM,LEZISSY,-5.68,83.61,20,0,1989,4,4,1989/04/04 04:00:00+00
475879,475880,1989094S05086,SI,MM,LEZISSY,-6.1,83.0,20,0,1989,4,4,1989/04/04 04:00:00+00
475880,475881,1989094S05086,SI,MM,LEZISSY,-6.57,82.38,20,0,1989,4,4,1989/04/04 04:00:00+00
475881,475882,1989094S05086,SI,MM,LEZISSY,-7.09,81.76,20,0,1989,4,4,1989/04/04 04:00:00+00
475882,475883,1989094S05086,SI,MM,LEZISSY,-7.62,81.1,22,0,1989,4,4,1989/04/04 04:00:00+00
475883,475884,1989094S05086,SI,MM,LEZISSY,-8.2,80.5,25,0,1989,4,5,1989/04/05 04:00:00+00
475884,475885,1989094S05086,SI,MM,LEZISSY,-8.88,80.03,25,0,1989,4,5,1989/04/05 04:00:00+00
475885,475886,1989094S05086,SI,MM,LEZISSY,-9.59,79.66,25,0,1989,4,5,1989/04/05 04:00:00+00
475886,475887,1989094S05086,SI,MM,LEZISSY,-10.23,79.36,25,0,1989,4,5,1989/04/05 04:00:00+00
475887,475888,1989094S05086,SI,MM,LEZISSY,-10.8,79.0,25,0,1989,4,5,1989/04/05 04:00:00+00
475888,475889,1989094S05086,SI,MM,LEZISSY,-11.3,78.4,25,0,1989,4,5,1989/04/05 04:00:00+00
475889,475890,1989094S05086,SI,MM,LEZISSY,-11.67,77.69,25,0,1989,4,5,1989/04/05 04:00:00+00
475890,475891,1989094S05086,SI,MM,LEZISSY,-11.91,76.94,27,0,1989,4,5,1989/04/05 04:00:00+00
475891,475892,1989094S05086,SI,MM,LEZISSY,-12.0,76.2,30,0,1989,4,6,1989/04/06 04:00:00+00
475892,475893,1989094S05086,SI,MM,LEZISSY,-11.95,75.53,32,0,1989,4,6,1989/04/06 04:00:00+00
475893,475894,1989094S05086,SI,MM,LEZISSY,-11.91,74.91,35,0,1989,4,6,1989/04/06 04:00:00+00
475894,475895,1989094S05086,SI,MM,LEZISSY,-11.94,74.29,37,0,1989,4,6,1989/04/06 04:00:00+00
475895,475896,1989094S05086,SI,MM,LEZISSY,-11.94,73.74,40,0,1989,4,6,1989/04/06 04:00:00+00
475896,475897,1989094S05086,SI,MM,LEZISSY,-12.03,73.23,40,0,1989,4,6,1989/04/06 04:00:00+00
475897,475898,1989094S05086,SI,MM,LEZISSY,-12.24,72.73,40,0,1989,4,6,1989/04/06 04:00:00+00
475898,475899,1989094S05086,SI,MM,LEZISSY,-12.53,72.35,42,0,1989,4,6,1989/04/06 04:00:00+00
475899,475900,1989094S05086,SI,MM,LEZISSY,-12.8,72.1,45,0,1989,4,7,1989/04/07 04:00:00+00
475900,475901,1989094S05086,SI,MM,LEZISSY,-12.93,71.95,45,0,1989,4,7,1989/04/07 04:00:00+00
475901,475902,1989094S05086,SI,MM,LEZISSY,-13.01,71.88,45,0,1989,4,7,1989/04/07 04:00:00+00
475902,475903,1989094S05086,SI,MM,LEZISSY,-13.11,71.82,45,0,1989,4,7,1989/04/07 04:00:00+00
475903,475904,1989094S05086,SI,MM,LEZISSY,-13.2,71.8,45,0,1989,4,7,1989/04/07 04:00:00+00
475904,475905,1989094S05086,SI,MM,LEZISSY,-13.26,71.79,45,0,1989,4,7,1989/04/07 04:00:00+00
475905,475906,1989094S05086,SI,MM,LEZISSY,-13.31,71.78,45,0,1989,4,7,1989/04/07 04:00:00+00
475906,475907,1989094S05086,SI,MM,LEZISSY,-13.39,71.75,45,0,1989,4,7,1989/04/07 04:00:00+00
475907,475908,1989094S05086,SI,MM,LEZISSY,-13.5,71.7,45,0,1989,4,8,1989/04/08 04:00:00+00
475908,475909,1989094S05086,SI,MM,LEZISSY,-13.63,71.67,42,0,1989,4,8,1989/04/08 04:00:00+00
475909,475910,1989094S05086,SI,MM,LEZISSY,-13.79,71.63,40,0,1989,4,8,1989/04/08 04:00:00+00
475910,475911,1989094S05086,SI,MM,LEZISSY,-13.97,71.59,37,0,1989,4,8,1989/04/08 04:00:00+00
475911,475912,1989094S05086,SI,MM,LEZISSY,-14.2,71.5,35,0,1989,4,8,1989/04/08 04:00:00+00
475912,475913,1989094S05086,SI,MM,LEZISSY,-14.49,71.32,32,0,1989,4,8,1989/04/08 04:00:00+00
475913,475914,1989094S05086,SI,MM,LEZISSY,-14.82,71.05,30,0,1989,4,8,1989/04/08 04:00:00+00
475914,475915,1989094S05086,SI,MM,LEZISSY,-15.14,70.68,27,0,1989,4,8,1989/04/08 04:00:00+00
475915,475916,1989094S05086,SI,MM,LEZISSY,-15.5,70.3,25,0,1989,4,9,1989/04/09 04:00:00+00
475916,475917,1989094S05086,SI,MM,LEZISSY,-15.99,69.91,25,0,1989,4,9,1989/04/09 04:00:00+00
475917,475918,1989094S05086,SI,MM,LEZISSY,-16.57,69.62,25,0,1989,4,9,1989/04/09 04:00:00+00
475918,475919,1989094S05086,SI,MM,LEZISSY,-17.46,69.44,0,0,1989,4,9,1989/04/09 04:00:00+00
475919,475920,1989094S05086,SI,MM,LEZISSY,-18.25,69.35,0,0,1989,4,9,1989/04/09 04:00:00+00
475920,475921,1989094S05086,SI,MM,LEZISSY,-18.97,69.26,0,0,1989,4,9,1989/04/09 04:00:00+00
475921,475922,1989094S05086,SI,MM,LEZISSY,-19.62,69.13,0,0,1989,4,9,1989/04/09 04:00:00+00
475922,475923,1989094S05086,SI,MM,LEZISSY,-20.22,68.98,0,0,1989,4,9,1989/04/09 04:00:00+00
475923,475924,1989094S05086,SI,MM,LEZISSY,-20.75,68.75,0,0,1989,4,10,1989/04/10 04:00:00+00
475924,475925,1989094S05086,SI,MM,LEZISSY,-21.26,68.39,0,0,1989,4,10,1989/04/10 04:00:00+00
475925,475926,1989094S05086,SI,MM,LEZISSY,-21.65,67.98,0,0,1989,4,10,1989/04/10 04:00:00+00
475926,475927,1989094S05086,SI,MM,LEZISSY,-21.86,67.62,0,0,1989,4,10,1989/04/10 04:00:00+00
475927,475928,1989094S05086,SI,MM,LEZISSY,-21.95,67.25,0,0,1989,4,10,1989/04/10 04:00:00+00
475928,475929,1989094S05086,SI,MM,LEZISSY,-22.0,66.84,0,0,1989,4,10,1989/04/10 04:00:00+00
475929,475930,1989094S05086,SI,MM,LEZISSY,-22.0,66.47,0,0,1989,4,10,1989/04/10 04:00:00+00
475930,475931,1989094S05086,SI,MM,LEZISSY,-22.01,66.09,0,0,1989,4,10,1989/04/10 04:00:00+00
475931,475932,1989094S05086,SI,MM,LEZISSY,-22.0,65.67,0,0,1989,4,11,1989/04/11 04:00:00+00
475932,475933,1989094S05086,SI,MM,LEZISSY,-22.0,65.44,0,0,1989,4,11,1989/04/11 04:00:00+00
475991,475992,1989097S12072,SI,MM,LEZISSY,-12.36,71.97,0,0,1989,4,6,1989/04/06 04:00:00+00
475992,475993,1989097S12072,SI,MM,LEZISSY,-12.4,71.0,0,0,1989,4,6,1989/04/06 04:00:00+00
475993,475994,1989097S12072,SI,MM,LEZISSY,-12.5,70.1,0,0,1989,4,6,1989/04/06 04:00:00+00
475994,475995,1989097S12072,SI,MM,LEZISSY,-12.7,69.4,0,0,1989,4,7,1989/04/07 04:00:00+00
475995,475996,1989097S12072,SI,MM,LEZISSY,-12.99,68.95,0,0,1989,4,7,1989/04/07 04:00:00+00
475996,475997,1989097S12072,SI,MM,LEZISSY,-13.3,68.7,0,0,1989,4,7,1989/04/07 04:00:00+00
475997,475998,1989097S12072,SI,MM,LEZISSY,-13.52,68.55,0,0,1989,4,7,1989/04/07 04:00:00+00
475998,475999,1989097S12072,SI,MM,LEZISSY,-13.7,68.5,0,0,1989,4,7,1989/04/07 04:00:00+00
475999,476000,1989097S12072,SI,MM,LEZISSY,-13.86,68.48,0,0,1989,4,7,1989/04/07 04:00:00+00
476000,476001,1989097S12072,SI,MM,LEZISSY,-14.0,68.5,0,0,1989,4,7,1989/04/07 04:00:00+00
476001,476002,1989097S12072,SI,MM,LEZISSY,-14.14,68.48,0,0,1989,4,7,1989/04/07 04:00:00+00
476002,476003,1989097S12072,SI,MM,LEZISSY,-14.3,68.5,0,0,1989,4,8,1989/04/08 04:00:00+00
476003,476004,1989097S12072,SI,MM,LEZISSY,-14.5,68.59,0,0,1989,4,8,1989/04/08 04:00:00+00
476004,476005,1989097S12072,SI,MM,LEZISSY,-14.7,68.7,0,0,1989,4,8,1989/04/08 04:00:00+00
476005,476006,1989097S12072,SI,MM,LEZISSY,-14.86,68.76,0,0,1989,4,8,1989/04/08 04:00:00+00
476006,476007,1989097S12072,SI,MM,LEZISSY,-15.0,68.8,0,0,1989,4,8,1989/04/08 04:00:00+00
476007,476008,1989097S12072,SI,MM,LEZISSY,-15.13,68.85,0,0,1989,4,8,1989/04/08 04:00:00+00
476008,476009,1989097S12072,SI,MM,LEZISSY,-15.3,68.9,0,0,1989,4,8,1989/04/08 04:00:00+00
476009,476010,1989097S12072,SI,MM,LEZISSY,-15.6,68.95,0,0,1989,4,8,1989/04/08 04:00:00+00
