Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
309136,309137,1965150N18109,WP,MM,BABE,17.65,108.78,25,0,1965,5,30,1965/05/30 04:00:00+00
309137,309138,1965150N18109,WP,MM,BABE,17.56,109.0,27,0,1965,5,30,1965/05/30 04:00:00+00
309138,309139,1965150N18109,WP,MM,BABE,17.47,109.22,30,0,1965,5,30,1965/05/30 04:00:00+00
309139,309140,1965150N18109,WP,MM,BABE,17.38,109.44,37,0,1965,5,30,1965/05/30 04:00:00+00
309140,309141,1965150N18109,WP,MM,BABE,17.26,109.68,45,0,1965,5,30,1965/05/30 04:00:00+00
309141,309142,1965150N18109,WP,MM,BABE,17.08,109.93,52,0,1965,5,30,1965/05/30 04:00:00+00
309142,309143,1965150N18109,WP,MM,BABE,16.89,110.19,60,0,1965,5,31,1965/05/31 04:00:00+00
309143,309144,1965150N18109,WP,MM,BABE,16.68,110.48,65,0,1965,5,31,1965/05/31 04:00:00+00
309144,309145,1965150N18109,WP,MM,BABE,16.48,110.78,70,0,1965,5,31,1965/05/31 04:00:00+00
309145,309146,1965150N18109,WP,MM,BABE,16.31,111.05,75,0,1965,5,31,1965/05/31 04:00:00+00
309146,309147,1965150N18109,WP,MM,BABE,16.17,111.28,80,0,1965,5,31,1965/05/31 04:00:00+00
309147,309148,1965150N18109,WP,MM,BABE,16.03,111.47,75,0,1965,5,31,1965/05/31 04:00:00+00
309148,309149,1965150N18109,WP,MM,BABE,15.9,111.67,70,0,1965,5,31,1965/05/31 04:00:00+00
309149,309150,1965150N18109,WP,MM,BABE,15.74,111.9,65,0,1965,5,31,1965/05/31 04:00:00+00
309150,309151,1965150N18109,WP,MM,BABE,15.59,112.16,60,0,1965,6,1,1965/06/01 04:00:00+00
309151,309152,1965150N18109,WP,MM,BABE,15.49,112.41,55,0,1965,6,1,1965/06/01 04:00:00+00
309152,309153,1965150N18109,WP,MM,BABE,15.42,112.65,50,0,1965,6,1,1965/06/01 04:00:00+00
