Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
607243,607244,2008062S10064,SI,MM,JOKWE,-10.0,64.4,20,1007,2008,3,2,2008/03/02 05:00:00+00
607244,607245,2008062S10064,SI,MM,JOKWE,-10.05,64.05,20,1007,2008,3,2,2008/03/02 05:00:00+00
607245,607246,2008062S10064,SI,MM,JOKWE,-9.97,64.22,20,1007,2008,3,2,2008/03/02 05:00:00+00
607246,607247,2008062S10064,SI,MM,JOKWE,-10.0,63.95,20,1007,2008,3,2,2008/03/02 05:00:00+00
607247,607248,2008062S10064,SI,MM,JOKWE,-10.03,63.64,20,1007,2008,3,2,2008/03/02 05:00:00+00
607248,607249,2008062S10064,SI,MM,JOKWE,-10.07,63.22,20,1007,2008,3,2,2008/03/02 05:00:00+00
607249,607250,2008062S10064,SI,MM,JOKWE,-10.15,62.7,20,1007,2008,3,3,2008/03/03 05:00:00+00
607250,607251,2008062S10064,SI,MM,JOKWE,-10.22,62.22,20,1007,2008,3,3,2008/03/03 05:00:00+00
607251,607252,2008062S10064,SI,MM,JOKWE,-10.3,61.75,20,1007,2008,3,3,2008/03/03 05:00:00+00
607252,607253,2008062S10064,SI,MM,JOKWE,-10.37,61.28,20,1007,2008,3,3,2008/03/03 05:00:00+00
607253,607254,2008062S10064,SI,MM,JOKWE,-10.45,60.8,20,1007,2008,3,3,2008/03/03 05:00:00+00
607254,607255,2008062S10064,SI,MM,JOKWE,-10.54,60.31,20,1006,2008,3,3,2008/03/03 05:00:00+00
607255,607256,2008062S10064,SI,MM,JOKWE,-10.65,59.8,20,1006,2008,3,3,2008/03/03 05:00:00+00
607256,607257,2008062S10064,SI,MM,JOKWE,-10.76,59.3,22,1005,2008,3,3,2008/03/03 05:00:00+00
607257,607258,2008062S10064,SI,MM,JOKWE,-10.9,58.7,25,1004,2008,3,4,2008/03/04 05:00:00+00
607258,607259,2008062S10064,SI,MM,JOKWE,-11.12,57.91,27,1002,2008,3,4,2008/03/04 05:00:00+00
607259,607260,2008062S10064,SI,MM,JOKWE,-11.35,57.05,30,1000,2008,3,4,2008/03/04 05:00:00+00
