Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
215973,215974,1947286N11152,WP,MM,ALICE,11.4,152.0,60,0,1947,10,13,1947/10/13 04:00:00+00
215974,215975,1947286N11152,WP,MM,ALICE,11.5,152.0,62,0,1947,10,13,1947/10/13 04:00:00+00
215975,215976,1947286N11152,WP,MM,ALICE,11.6,152.0,65,0,1947,10,13,1947/10/13 04:00:00+00
215976,215977,1947286N11152,WP,MM,ALICE,11.7,152.0,67,0,1947,10,13,1947/10/13 04:00:00+00
215977,215978,1947286N11152,WP,MM,ALICE,11.81,152.0,70,0,1947,10,13,1947/10/13 04:00:00+00
215978,215979,1947286N11152,WP,MM,ALICE,11.96,151.99,72,0,1947,10,13,1947/10/13 04:00:00+00
215979,215980,1947286N11152,WP,MM,ALICE,12.1,152.0,75,0,1947,10,14,1947/10/14 04:00:00+00
215980,215981,1947286N11152,WP,MM,ALICE,12.21,152.0,77,0,1947,10,14,1947/10/14 04:00:00+00
215981,215982,1947286N11152,WP,MM,ALICE,12.31,152.03,80,0,1947,10,14,1947/10/14 04:00:00+00
215982,215983,1947286N11152,WP,MM,ALICE,12.46,152.15,82,0,1947,10,14,1947/10/14 04:00:00+00
215983,215984,1947286N11152,WP,MM,ALICE,12.6,152.3,85,0,1947,10,14,1947/10/14 04:00:00+00
215984,215985,1947286N11152,WP,MM,ALICE,12.7,152.4,87,0,1947,10,14,1947/10/14 04:00:00+00
215985,215986,1947286N11152,WP,MM,ALICE,12.8,152.5,90,0,1947,10,14,1947/10/14 04:00:00+00
215986,215987,1947286N11152,WP,MM,ALICE,12.93,152.6,95,0,1947,10,14,1947/10/14 04:00:00+00
215987,215988,1947286N11152,WP,MM,ALICE,13.1,152.7,100,0,1947,10,15,1947/10/15 04:00:00+00
215988,215989,1947286N11152,WP,MM,ALICE,13.33,152.76,105,0,1947,10,15,1947/10/15 04:00:00+00
215989,215990,1947286N11152,WP,MM,ALICE,13.61,152.85,110,0,1947,10,15,1947/10/15 04:00:00+00
215990,215991,1947286N11152,WP,MM,ALICE,13.94,153.03,112,0,1947,10,15,1947/10/15 04:00:00+00
