Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
419981,419982,1980270N13165,WP,MM,VERNON,12.8,165.1,0,0,1980,9,26,1980/09/26 04:00:00+00
419982,419983,1980270N13165,WP,MM,VERNON,12.58,164.37,0,0,1980,9,26,1980/09/26 04:00:00+00
419983,419984,1980270N13165,WP,MM,VERNON,12.37,163.67,0,0,1980,9,26,1980/09/26 04:00:00+00
419984,419985,1980270N13165,WP,MM,VERNON,12.21,163.03,0,0,1980,9,26,1980/09/26 04:00:00+00
419985,419986,1980270N13165,WP,MM,VERNON,12.1,162.5,0,0,1980,9,26,1980/09/26 04:00:00+00
419986,419987,1980270N13165,WP,MM,VERNON,12.07,162.09,0,0,1980,9,26,1980/09/26 04:00:00+00
419987,419988,1980270N13165,WP,MM,VERNON,12.09,161.76,0,0,1980,9,26,1980/09/26 04:00:00+00
419988,419989,1980270N13165,WP,MM,VERNON,12.14,161.48,0,0,1980,9,26,1980/09/26 04:00:00+00
419989,419990,1980270N13165,WP,MM,VERNON,12.17,161.17,20,0,1980,9,27,1980/09/27 04:00:00+00
419990,419991,1980270N13165,WP,MM,VERNON,12.18,160.77,22,0,1980,9,27,1980/09/27 04:00:00+00
419991,419992,1980270N13165,WP,MM,VERNON,12.2,160.48,25,0,1980,9,27,1980/09/27 04:00:00+00
419992,419993,1980270N13165,WP,MM,VERNON,12.24,160.17,25,0,1980,9,27,1980/09/27 04:00:00+00
419993,419994,1980270N13165,WP,MM,VERNON,12.36,159.85,25,0,1980,9,27,1980/09/27 04:00:00+00
419994,419995,1980270N13165,WP,MM,VERNON,12.42,159.49,25,0,1980,9,27,1980/09/27 04:00:00+00
419995,419996,1980270N13165,WP,MM,VERNON,12.47,159.09,25,0,1980,9,27,1980/09/27 04:00:00+00
419996,419997,1980270N13165,WP,MM,VERNON,12.53,158.71,25,0,1980,9,27,1980/09/27 04:00:00+00
419997,419998,1980270N13165,WP,MM,VERNON,12.63,158.33,25,0,1980,9,28,1980/09/28 04:00:00+00
