Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
605511,605512,2007322S06075,SI,MM,BONGWE,-5.5,75.45,25,1004,2007,11,17,2007/11/17 05:00:00+00
605512,605513,2007322S06075,SI,MM,BONGWE,-5.9,75.52,25,1004,2007,11,17,2007/11/17 05:00:00+00
605513,605514,2007322S06075,SI,MM,BONGWE,-6.3,75.6,25,1004,2007,11,17,2007/11/17 05:00:00+00
605514,605515,2007322S06075,SI,MM,BONGWE,-6.71,75.7,27,1002,2007,11,17,2007/11/17 05:00:00+00
605515,605516,2007322S06075,SI,MM,BONGWE,-7.1,75.8,30,1000,2007,11,18,2007/11/18 05:00:00+00
605516,605517,2007322S06075,SI,MM,BONGWE,-7.44,75.9,30,1000,2007,11,18,2007/11/18 05:00:00+00
605517,605518,2007322S06075,SI,MM,BONGWE,-7.75,76.0,30,1000,2007,11,18,2007/11/18 05:00:00+00
605518,605519,2007322S06075,SI,MM,BONGWE,-8.04,76.09,35,996,2007,11,18,2007/11/18 05:00:00+00
605519,605520,2007322S06075,SI,MM,BONGWE,-8.3,76.2,40,993,2007,11,18,2007/11/18 05:00:00+00
605520,605521,2007322S06075,SI,MM,BONGWE,-8.51,76.36,42,991,2007,11,18,2007/11/18 05:00:00+00
605521,605522,2007322S06075,SI,MM,BONGWE,-8.7,76.55,45,989,2007,11,18,2007/11/18 05:00:00+00
605522,605523,2007322S06075,SI,MM,BONGWE,-8.88,76.74,47,987,2007,11,18,2007/11/18 05:00:00+00
605523,605524,2007322S06075,SI,MM,BONGWE,-9.1,76.9,50,985,2007,11,19,2007/11/19 05:00:00+00
605524,605525,2007322S06075,SI,MM,BONGWE,-9.45,77.01,52,983,2007,11,19,2007/11/19 05:00:00+00
605525,605526,2007322S06075,SI,MM,BONGWE,-9.8,77.05,55,982,2007,11,19,2007/11/19 05:00:00+00
605526,605527,2007322S06075,SI,MM,BONGWE,-10.04,77.01,57,980,2007,11,19,2007/11/19 05:00:00+00
605527,605528,2007322S06075,SI,MM,BONGWE,-10.25,76.9,60,978,2007,11,19,2007/11/19 05:00:00+00
605528,605529,2007322S06075,SI,MM,BONGWE,-10.48,76.79,60,978,2007,11,19,2007/11/19 05:00:00+00
605529,605530,2007322S06075,SI,MM,BONGWE,-10.7,76.6,60,978,2007,11,19,2007/11/19 05:00:00+00
605530,605531,2007322S06075,SI,MM,BONGWE,-10.88,76.29,62,976,2007,11,19,2007/11/19 05:00:00+00
605531,605532,2007322S06075,SI,MM,BONGWE,-11.05,75.9,65,974,2007,11,20,2007/11/20 05:00:00+00
605532,605533,2007322S06075,SI,MM,BONGWE,-11.27,75.52,60,978,2007,11,20,2007/11/20 05:00:00+00
605533,605534,2007322S06075,SI,MM,BONGWE,-11.5,75.1,55,982,2007,11,20,2007/11/20 05:00:00+00
605534,605535,2007322S06075,SI,MM,BONGWE,-11.65,74.63,55,982,2007,11,20,2007/11/20 05:00:00+00
605535,605536,2007322S06075,SI,MM,BONGWE,-11.85,74.15,55,982,2007,11,20,2007/11/20 05:00:00+00
605536,605537,2007322S06075,SI,MM,BONGWE,-12.2,73.71,55,982,2007,11,20,2007/11/20 05:00:00+00
605537,605538,2007322S06075,SI,MM,BONGWE,-12.45,73.25,55,982,2007,11,20,2007/11/20 05:00:00+00
