Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
433617,433618,1982274N25295,,,ERNESTO,24.8,-65.4,30,1006,1982,9,30,1982/09/30 04:00:00+00
433618,433619,1982274N25295,,,ERNESTO,25.04,-66.17,30,1005,1982,9,30,1982/09/30 04:00:00+00
433619,433620,1982274N25295,,,ERNESTO,25.3,-66.8,30,1005,1982,9,30,1982/09/30 04:00:00+00
433620,433621,1982274N25295,,,ERNESTO,25.59,-67.18,30,1005,1982,9,30,1982/09/30 04:00:00+00
433621,433622,1982274N25295,,,ERNESTO,25.9,-67.4,30,1005,1982,10,1,1982/10/01 04:00:00+00
433622,433623,1982274N25295,,,ERNESTO,26.18,-67.65,32,1004,1982,10,1,1982/10/01 04:00:00+00
433623,433624,1982274N25295,,,ERNESTO,26.5,-67.8,35,1004,1982,10,1,1982/10/01 04:00:00+00
433624,433625,1982274N25295,,,ERNESTO,26.9,-67.83,37,1003,1982,10,1,1982/10/01 04:00:00+00
433625,433626,1982274N25295,,,ERNESTO,27.3,-67.7,40,1003,1982,10,1,1982/10/01 04:00:00+00
433626,433627,1982274N25295,,,ERNESTO,27.61,-67.46,45,1001,1982,10,1,1982/10/01 04:00:00+00
433627,433628,1982274N25295,,,ERNESTO,27.9,-67.1,50,1000,1982,10,1,1982/10/01 04:00:00+00
433628,433629,1982274N25295,,,ERNESTO,28.2,-66.69,55,998,1982,10,1,1982/10/01 04:00:00+00
433629,433630,1982274N25295,,,ERNESTO,28.5,-66.2,60,997,1982,10,2,1982/10/02 04:00:00+00
433630,433631,1982274N25295,,,ERNESTO,28.79,-65.74,57,997,1982,10,2,1982/10/02 04:00:00+00
433631,433632,1982274N25295,,,ERNESTO,29.1,-65.1,55,997,1982,10,2,1982/10/02 04:00:00+00
433632,433633,1982274N25295,,,ERNESTO,29.44,-64.15,52,997,1982,10,2,1982/10/02 04:00:00+00
433633,433634,1982274N25295,,,ERNESTO,29.8,-63.0,50,998,1982,10,2,1982/10/02 04:00:00+00
433634,433635,1982274N25295,,,ERNESTO,30.09,-61.78,47,999,1982,10,2,1982/10/02 04:00:00+00
433635,433636,1982274N25295,,,ERNESTO,30.5,-60.5,45,1001,1982,10,2,1982/10/02 04:00:00+00
433636,433637,1982274N25295,,,ERNESTO,31.17,-59.25,42,1002,1982,10,2,1982/10/02 04:00:00+00
471857,471858,1988247N33300,,,ERNESTO,32.5,-60.5,25,1016,1988,9,3,1988/09/03 04:00:00+00
471858,471859,1988247N33300,,,ERNESTO,32.73,-59.97,25,1014,1988,9,3,1988/09/03 04:00:00+00
471859,471860,1988247N33300,,,ERNESTO,33.1,-59.2,25,1012,1988,9,3,1988/09/03 04:00:00+00
471860,471861,1988247N33300,,,ERNESTO,33.68,-58.01,27,1010,1988,9,3,1988/09/03 04:00:00+00
471861,471862,1988247N33300,,,ERNESTO,34.3,-56.5,30,1008,1988,9,3,1988/09/03 04:00:00+00
471862,471863,1988247N33300,,,ERNESTO,34.79,-54.87,32,1006,1988,9,3,1988/09/03 04:00:00+00
471863,471864,1988247N33300,,,ERNESTO,35.2,-53.1,35,1004,1988,9,3,1988/09/03 04:00:00+00
471864,471865,1988247N33300,,,ERNESTO,35.56,-51.42,37,1002,1988,9,3,1988/09/03 04:00:00+00
471865,471866,1988247N33300,,,ERNESTO,35.9,-49.5,40,1001,1988,9,4,1988/09/04 04:00:00+00
471866,471867,1988247N33300,,,ERNESTO,36.2,-47.04,42,1000,1988,9,4,1988/09/04 04:00:00+00
471867,471868,1988247N33300,,,ERNESTO,36.6,-44.4,45,999,1988,9,4,1988/09/04 04:00:00+00
471868,471869,1988247N33300,,,ERNESTO,37.18,-41.9,47,998,1988,9,4,1988/09/04 04:00:00+00
471869,471870,1988247N33300,,,ERNESTO,38.0,-39.5,50,997,1988,9,4,1988/09/04 04:00:00+00
471870,471871,1988247N33300,,,ERNESTO,38.98,-37.27,50,996,1988,9,4,1988/09/04 04:00:00+00
471871,471872,1988247N33300,,,ERNESTO,40.2,-35.0,50,996,1988,9,4,1988/09/04 04:00:00+00
471872,471873,1988247N33300,,,ERNESTO,41.62,-32.47,52,995,1988,9,4,1988/09/04 04:00:00+00
517244,517245,1994265N10330,,,ERNESTO,10.1,-29.9,25,1010,1994,9,21,1994/09/21 04:00:00+00
517245,517246,1994265N10330,,,ERNESTO,10.28,-30.07,25,1010,1994,9,21,1994/09/21 04:00:00+00
517246,517247,1994265N10330,,,ERNESTO,10.5,-30.2,25,1010,1994,9,22,1994/09/22 04:00:00+00
517247,517248,1994265N10330,,,ERNESTO,10.78,-30.27,27,1009,1994,9,22,1994/09/22 04:00:00+00
517248,517249,1994265N10330,,,ERNESTO,11.1,-30.3,30,1009,1994,9,22,1994/09/22 04:00:00+00
517249,517250,1994265N10330,,,ERNESTO,11.44,-30.31,32,1007,1994,9,22,1994/09/22 04:00:00+00
517250,517251,1994265N10330,,,ERNESTO,11.8,-30.3,35,1005,1994,9,22,1994/09/22 04:00:00+00
517251,517252,1994265N10330,,,ERNESTO,12.16,-30.29,40,1002,1994,9,22,1994/09/22 04:00:00+00
517252,517253,1994265N10330,,,ERNESTO,12.5,-30.3,45,1000,1994,9,22,1994/09/22 04:00:00+00
517253,517254,1994265N10330,,,ERNESTO,12.8,-30.34,47,998,1994,9,22,1994/09/22 04:00:00+00
517254,517255,1994265N10330,,,ERNESTO,13.1,-30.4,50,997,1994,9,23,1994/09/23 04:00:00+00
517255,517256,1994265N10330,,,ERNESTO,13.45,-30.45,50,997,1994,9,23,1994/09/23 04:00:00+00
517256,517257,1994265N10330,,,ERNESTO,13.8,-30.5,50,998,1994,9,23,1994/09/23 04:00:00+00
517257,517258,1994265N10330,,,ERNESTO,14.12,-30.56,47,999,1994,9,23,1994/09/23 04:00:00+00
517258,517259,1994265N10330,,,ERNESTO,14.4,-30.6,45,1000,1994,9,23,1994/09/23 04:00:00+00
517259,517260,1994265N10330,,,ERNESTO,14.66,-30.61,45,1000,1994,9,23,1994/09/23 04:00:00+00
517260,517261,1994265N10330,,,ERNESTO,14.9,-30.6,45,1001,1994,9,23,1994/09/23 04:00:00+00
517261,517262,1994265N10330,,,ERNESTO,15.15,-30.59,42,1002,1994,9,23,1994/09/23 04:00:00+00
517262,517263,1994265N10330,,,ERNESTO,15.4,-30.6,40,1003,1994,9,24,1994/09/24 04:00:00+00
517263,517264,1994265N10330,,,ERNESTO,15.64,-30.63,37,1004,1994,9,24,1994/09/24 04:00:00+00
517264,517265,1994265N10330,,,ERNESTO,15.9,-30.7,35,1005,1994,9,24,1994/09/24 04:00:00+00
517265,517266,1994265N10330,,,ERNESTO,16.21,-30.83,32,1006,1994,9,24,1994/09/24 04:00:00+00
517266,517267,1994265N10330,,,ERNESTO,16.5,-31.0,30,1007,1994,9,24,1994/09/24 04:00:00+00
517267,517268,1994265N10330,,,ERNESTO,16.68,-31.15,30,1008,1994,9,24,1994/09/24 04:00:00+00
517268,517269,1994265N10330,,,ERNESTO,16.8,-31.3,30,1009,1994,9,24,1994/09/24 04:00:00+00
517269,517270,1994265N10330,,,ERNESTO,16.92,-31.45,27,1009,1994,9,24,1994/09/24 04:00:00+00
517270,517271,1994265N10330,,,ERNESTO,17.0,-31.6,25,1010,1994,9,25,1994/09/25 04:00:00+00
517271,517272,1994265N10330,,,ERNESTO,17.02,-31.76,25,1010,1994,9,25,1994/09/25 04:00:00+00
517272,517273,1994265N10330,,,ERNESTO,17.0,-31.9,25,1010,1994,9,25,1994/09/25 04:00:00+00
517273,517274,1994265N10330,,,ERNESTO,17.0,-32.01,25,1010,1994,9,25,1994/09/25 04:00:00+00
517274,517275,1994265N10330,,,ERNESTO,17.0,-32.1,25,1010,1994,9,25,1994/09/25 04:00:00+00
517275,517276,1994265N10330,,,ERNESTO,17.01,-32.15,25,1010,1994,9,25,1994/09/25 04:00:00+00
517276,517277,1994265N10330,,,ERNESTO,17.0,-32.3,25,1010,1994,9,25,1994/09/25 04:00:00+00
517277,517278,1994265N10330,,,ERNESTO,16.92,-32.68,22,1010,1994,9,25,1994/09/25 04:00:00+00
560912,560913,2000246N15315,,,ERNESTO,14.8,-45.2,25,1009,2000,9,1,2000/09/01 04:00:00+00
560913,560914,2000246N15315,,,ERNESTO,14.86,-46.15,27,1009,2000,9,1,2000/09/01 04:00:00+00
560914,560915,2000246N15315,,,ERNESTO,15.0,-47.0,30,1009,2000,9,1,2000/09/01 04:00:00+00
560915,560916,2000246N15315,,,ERNESTO,15.27,-47.69,30,1009,2000,9,1,2000/09/01 04:00:00+00
560916,560917,2000246N15315,,,ERNESTO,15.6,-48.3,30,1009,2000,9,2,2000/09/02 04:00:00+00
560917,560918,2000246N15315,,,ERNESTO,15.89,-48.9,32,1008,2000,9,2,2000/09/02 04:00:00+00
560918,560919,2000246N15315,,,ERNESTO,16.2,-49.5,35,1008,2000,9,2,2000/09/02 04:00:00+00
560919,560920,2000246N15315,,,ERNESTO,16.55,-50.14,35,1008,2000,9,2,2000/09/02 04:00:00+00
560920,560921,2000246N15315,,,ERNESTO,16.9,-50.8,35,1008,2000,9,2,2000/09/02 04:00:00+00
560921,560922,2000246N15315,,,ERNESTO,17.2,-51.44,35,1008,2000,9,2,2000/09/02 04:00:00+00
560922,560923,2000246N15315,,,ERNESTO,17.5,-52.1,35,1008,2000,9,2,2000/09/02 04:00:00+00
560923,560924,2000246N15315,,,ERNESTO,17.85,-52.84,35,1008,2000,9,2,2000/09/02 04:00:00+00
560924,560925,2000246N15315,,,ERNESTO,18.2,-53.6,35,1008,2000,9,3,2000/09/03 04:00:00+00
560925,560926,2000246N15315,,,ERNESTO,18.51,-54.29,35,1008,2000,9,3,2000/09/03 04:00:00+00
560926,560927,2000246N15315,,,ERNESTO,18.8,-55.0,35,1008,2000,9,3,2000/09/03 04:00:00+00
560927,560928,2000246N15315,,,ERNESTO,19.1,-55.8,35,1008,2000,9,3,2000/09/03 04:00:00+00
560928,560929,2000246N15315,,,ERNESTO,19.4,-56.6,35,1008,2000,9,3,2000/09/03 04:00:00+00
560929,560930,2000246N15315,,,ERNESTO,19.7,-57.32,32,1008,2000,9,3,2000/09/03 04:00:00+00
598322,598323,2006237N13298,,CS,ERNESTO,12.7,-61.6,30,1008,2006,8,24,2006/08/24 04:00:00+00
598323,598324,2006237N13298,,CS,ERNESTO,12.85,-62.3,30,1007,2006,8,24,2006/08/24 04:00:00+00
598324,598325,2006237N13298,,CS,ERNESTO,13.0,-63.0,30,1007,2006,8,25,2006/08/25 04:00:00+00
598325,598326,2006237N13298,,CS,ERNESTO,13.14,-63.7,30,1006,2006,8,25,2006/08/25 04:00:00+00
598326,598327,2006237N13298,,CS,ERNESTO,13.3,-64.4,30,1005,2006,8,25,2006/08/25 04:00:00+00
598327,598328,2006237N13298,,CS,ERNESTO,13.5,-65.11,32,1005,2006,8,25,2006/08/25 04:00:00+00
598328,598329,2006237N13298,,CS,ERNESTO,13.7,-65.8,35,1005,2006,8,25,2006/08/25 04:00:00+00
598329,598330,2006237N13298,,CS,ERNESTO,13.86,-66.47,35,1004,2006,8,25,2006/08/25 04:00:00+00
598330,598331,2006237N13298,,CS,ERNESTO,14.0,-67.1,35,1004,2006,8,25,2006/08/25 04:00:00+00
598331,598332,2006237N13298,,CS,ERNESTO,14.15,-67.71,37,1003,2006,8,25,2006/08/25 04:00:00+00
598332,598333,2006237N13298,,CS,ERNESTO,14.3,-68.3,40,1002,2006,8,26,2006/08/26 04:00:00+00
598333,598334,2006237N13298,,CS,ERNESTO,14.44,-68.92,42,1000,2006,8,26,2006/08/26 04:00:00+00
598334,598335,2006237N13298,,CS,ERNESTO,14.6,-69.5,45,999,2006,8,26,2006/08/26 04:00:00+00
598335,598336,2006237N13298,,CS,ERNESTO,14.83,-69.98,47,998,2006,8,26,2006/08/26 04:00:00+00
598336,598337,2006237N13298,,CS,ERNESTO,15.1,-70.4,50,997,2006,8,26,2006/08/26 04:00:00+00
598337,598338,2006237N13298,,CS,ERNESTO,15.39,-70.81,52,997,2006,8,26,2006/08/26 04:00:00+00
598338,598339,2006237N13298,,CS,ERNESTO,15.7,-71.2,55,997,2006,8,26,2006/08/26 04:00:00+00
598339,598340,2006237N13298,,CS,ERNESTO,16.0,-71.61,55,996,2006,8,26,2006/08/26 04:00:00+00
598340,598341,2006237N13298,,CS,ERNESTO,16.3,-72.0,55,995,2006,8,27,2006/08/27 04:00:00+00
598341,598342,2006237N13298,,CS,ERNESTO,16.61,-72.36,60,993,2006,8,27,2006/08/27 04:00:00+00
598342,598343,2006237N13298,,CS,ERNESTO,16.9,-72.7,65,992,2006,8,27,2006/08/27 04:00:00+00
598343,598344,2006237N13298,,CS,ERNESTO,17.16,-73.06,60,994,2006,8,27,2006/08/27 04:00:00+00
598344,598345,2006237N13298,,CS,ERNESTO,17.4,-73.4,55,997,2006,8,27,2006/08/27 04:00:00+00
598345,598346,2006237N13298,,CS,ERNESTO,17.6,-73.71,50,999,2006,8,27,2006/08/27 04:00:00+00
598346,598347,2006237N13298,,CS,ERNESTO,17.8,-74.0,45,1002,2006,8,27,2006/08/27 04:00:00+00
598347,598348,2006237N13298,,CS,ERNESTO,18.02,-74.3,42,1002,2006,8,27,2006/08/27 04:00:00+00
598348,598349,2006237N13298,,CS,ERNESTO,18.3,-74.6,40,1003,2006,8,28,2006/08/28 04:00:00+00
598349,598350,2006237N13298,,CS,ERNESTO,18.67,-74.92,40,1003,2006,8,28,2006/08/28 04:00:00+00
598350,598351,2006237N13298,,CS,ERNESTO,19.1,-75.2,40,1004,2006,8,28,2006/08/28 04:00:00+00
598351,598352,2006237N13298,,CS,ERNESTO,19.57,-75.32,37,1004,2006,8,28,2006/08/28 04:00:00+00
598352,598353,2006237N13298,,CS,ERNESTO,19.9,-75.5,35,1005,2006,8,28,2006/08/28 04:00:00+00
598353,598354,2006237N13298,,,ERNESTO,20.0,-75.6,35,1005,2006,8,28,2006/08/28 04:00:00+00
598354,598355,2006237N13298,,,ERNESTO,20.4,-75.99,35,1006,2006,8,28,2006/08/28 04:00:00+00
598355,598356,2006237N13298,,,ERNESTO,20.8,-76.4,35,1007,2006,8,28,2006/08/28 04:00:00+00
598356,598357,2006237N13298,,,ERNESTO,21.2,-76.88,35,1007,2006,8,28,2006/08/28 04:00:00+00
598357,598358,2006237N13298,,,ERNESTO,21.6,-77.4,35,1007,2006,8,29,2006/08/29 04:00:00+00
