Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
286760,286761,1961306N23301,,,JENNY,22.5,-59.0,30,0,1961,11,2,1961/11/02 04:00:00+00
286761,286762,1961306N23301,,,JENNY,23.0,-58.47,30,0,1961,11,2,1961/11/02 04:00:00+00
286762,286763,1961306N23301,,,JENNY,23.5,-58.0,30,0,1961,11,2,1961/11/02 04:00:00+00
286763,286764,1961306N23301,,,JENNY,24.01,-57.62,30,0,1961,11,2,1961/11/02 04:00:00+00
286764,286765,1961306N23301,,,JENNY,24.5,-57.3,30,0,1961,11,2,1961/11/02 04:00:00+00
286765,286766,1961306N23301,,,JENNY,24.96,-56.98,30,0,1961,11,2,1961/11/02 04:00:00+00
286766,286767,1961306N23301,,,JENNY,25.4,-56.7,30,0,1961,11,2,1961/11/02 04:00:00+00
286767,286768,1961306N23301,,,JENNY,25.83,-56.51,30,0,1961,11,2,1961/11/02 04:00:00+00
286768,286769,1961306N23301,,,JENNY,26.2,-56.3,30,0,1961,11,3,1961/11/03 04:00:00+00
286769,286770,1961306N23301,,,JENNY,26.49,-56.0,30,0,1961,11,3,1961/11/03 04:00:00+00
286770,286771,1961306N23301,,,JENNY,26.7,-55.6,30,0,1961,11,3,1961/11/03 04:00:00+00
286771,286772,1961306N23301,,,JENNY,26.83,-55.12,30,0,1961,11,3,1961/11/03 04:00:00+00
286772,286773,1961306N23301,,,JENNY,26.9,-54.5,30,0,1961,11,3,1961/11/03 04:00:00+00
286773,286774,1961306N23301,,,JENNY,26.96,-53.76,30,0,1961,11,3,1961/11/03 04:00:00+00
286774,286775,1961306N23301,,,JENNY,27.0,-52.9,30,0,1961,11,3,1961/11/03 04:00:00+00
286775,286776,1961306N23301,,,JENNY,27.01,-51.99,30,0,1961,11,3,1961/11/03 04:00:00+00
286776,286777,1961306N23301,,,JENNY,27.0,-51.0,30,0,1961,11,4,1961/11/04 04:00:00+00
286777,286778,1961306N23301,,,JENNY,27.02,-49.95,30,0,1961,11,4,1961/11/04 04:00:00+00
286778,286779,1961306N23301,,,JENNY,27.0,-48.9,30,0,1961,11,4,1961/11/04 04:00:00+00
286779,286780,1961306N23301,,,JENNY,26.89,-47.87,30,0,1961,11,4,1961/11/04 04:00:00+00
286780,286781,1961306N23301,,,JENNY,26.7,-47.0,30,1002,1961,11,4,1961/11/04 04:00:00+00
286781,286782,1961306N23301,,,JENNY,26.45,-46.43,30,1001,1961,11,4,1961/11/04 04:00:00+00
286782,286783,1961306N23301,,,JENNY,26.2,-46.0,30,1001,1961,11,4,1961/11/04 04:00:00+00
286783,286784,1961306N23301,,,JENNY,26.01,-45.5,30,0,1961,11,4,1961/11/04 04:00:00+00
286784,286785,1961306N23301,,,JENNY,25.9,-45.0,30,0,1961,11,5,1961/11/05 04:00:00+00
286785,286786,1961306N23301,,,JENNY,25.83,-44.46,32,0,1961,11,5,1961/11/05 04:00:00+00
286786,286787,1961306N23301,,,JENNY,25.9,-44.0,35,0,1961,11,5,1961/11/05 04:00:00+00
286787,286788,1961306N23301,,,JENNY,26.13,-43.64,37,0,1961,11,5,1961/11/05 04:00:00+00
286788,286789,1961306N23301,,,JENNY,26.5,-43.5,40,0,1961,11,5,1961/11/05 04:00:00+00
286789,286790,1961306N23301,,,JENNY,26.95,-43.53,42,0,1961,11,5,1961/11/05 04:00:00+00
286790,286791,1961306N23301,,,JENNY,27.4,-44.0,45,988,1961,11,5,1961/11/05 04:00:00+00
286791,286792,1961306N23301,,,JENNY,27.75,-45.09,47,0,1961,11,5,1961/11/05 04:00:00+00
286792,286793,1961306N23301,,,JENNY,28.0,-46.5,50,0,1961,11,6,1961/11/06 04:00:00+00
286793,286794,1961306N23301,,,JENNY,28.19,-47.85,52,0,1961,11,6,1961/11/06 04:00:00+00
286794,286795,1961306N23301,,,JENNY,28.3,-49.1,55,0,1961,11,6,1961/11/06 04:00:00+00
286795,286796,1961306N23301,,,JENNY,28.36,-50.16,60,0,1961,11,6,1961/11/06 04:00:00+00
286796,286797,1961306N23301,,,JENNY,28.4,-51.0,65,0,1961,11,6,1961/11/06 04:00:00+00
286797,286798,1961306N23301,,,JENNY,28.44,-51.7,67,0,1961,11,6,1961/11/06 04:00:00+00
286798,286799,1961306N23301,,,JENNY,28.5,-52.2,70,974,1961,11,6,1961/11/06 04:00:00+00
286799,286800,1961306N23301,,,JENNY,28.58,-52.56,70,0,1961,11,6,1961/11/06 04:00:00+00
286800,286801,1961306N23301,,,JENNY,28.7,-52.8,70,0,1961,11,7,1961/11/07 05:00:00+00
286801,286802,1961306N23301,,,JENNY,28.84,-53.07,67,0,1961,11,7,1961/11/07 05:00:00+00
286802,286803,1961306N23301,,,JENNY,29.0,-53.2,65,0,1961,11,7,1961/11/07 05:00:00+00
286803,286804,1961306N23301,,,JENNY,29.14,-53.12,62,0,1961,11,7,1961/11/07 05:00:00+00
286804,286805,1961306N23301,,,JENNY,29.3,-52.9,60,0,1961,11,7,1961/11/07 05:00:00+00
286805,286806,1961306N23301,,,JENNY,29.47,-52.62,60,0,1961,11,7,1961/11/07 05:00:00+00
286806,286807,1961306N23301,,,JENNY,29.7,-52.3,60,985,1961,11,7,1961/11/07 05:00:00+00
286807,286808,1961306N23301,,,JENNY,30.03,-52.01,57,0,1961,11,7,1961/11/07 05:00:00+00
