Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
475098,475099,1989047S13079,SI,MM,GIZELA,-12.9,78.6,0,0,1989,2,16,1989/02/16 05:00:00+00
475099,475100,1989047S13079,SI,MM,GIZELA,-13.03,78.05,0,0,1989,2,16,1989/02/16 05:00:00+00
475100,475101,1989047S13079,SI,MM,GIZELA,-13.2,77.5,0,0,1989,2,16,1989/02/16 05:00:00+00
475101,475102,1989047S13079,SI,MM,GIZELA,-13.45,76.97,0,0,1989,2,16,1989/02/16 05:00:00+00
475102,475103,1989047S13079,SI,MM,GIZELA,-13.7,76.5,0,0,1989,2,16,1989/02/16 05:00:00+00
475103,475104,1989047S13079,SI,MM,GIZELA,-13.87,76.14,0,0,1989,2,16,1989/02/16 05:00:00+00
475104,475105,1989047S13079,SI,MM,GIZELA,-14.0,75.8,0,0,1989,2,17,1989/02/17 05:00:00+00
475105,475106,1989047S13079,SI,MM,GIZELA,-14.09,75.36,0,0,1989,2,17,1989/02/17 05:00:00+00
475106,475107,1989047S13079,SI,MM,GIZELA,-14.03,75.46,25,0,1989,2,17,1989/02/17 05:00:00+00
475107,475108,1989047S13079,SI,MM,GIZELA,-14.08,75.29,25,0,1989,2,17,1989/02/17 05:00:00+00
475108,475109,1989047S13079,SI,MM,GIZELA,-14.15,75.0,25,0,1989,2,17,1989/02/17 05:00:00+00
475109,475110,1989047S13079,SI,MM,GIZELA,-14.22,74.6,27,0,1989,2,17,1989/02/17 05:00:00+00
475110,475111,1989047S13079,SI,MM,GIZELA,-14.37,74.12,30,0,1989,2,17,1989/02/17 05:00:00+00
475111,475112,1989047S13079,SI,MM,GIZELA,-14.53,73.68,32,0,1989,2,17,1989/02/17 05:00:00+00
475112,475113,1989047S13079,SI,MM,GIZELA,-14.72,73.28,35,0,1989,2,18,1989/02/18 05:00:00+00
475113,475114,1989047S13079,SI,MM,GIZELA,-14.98,72.89,37,0,1989,2,18,1989/02/18 05:00:00+00
475114,475115,1989047S13079,SI,MM,GIZELA,-15.27,72.57,40,0,1989,2,18,1989/02/18 05:00:00+00
475115,475116,1989047S13079,SI,MM,GIZELA,-15.52,72.33,42,0,1989,2,18,1989/02/18 05:00:00+00
475116,475117,1989047S13079,SI,MM,GIZELA,-15.78,72.17,45,0,1989,2,18,1989/02/18 05:00:00+00
475117,475118,1989047S13079,SI,MM,GIZELA,-16.06,72.06,45,0,1989,2,18,1989/02/18 05:00:00+00
