Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
338704,338705,1969241N12298,,CS,FRANCELIA,12.0,-62.0,30,0,1969,8,29,1969/08/29 04:00:00+00
338705,338706,1969241N12298,,CS,FRANCELIA,12.05,-63.01,30,0,1969,8,29,1969/08/29 04:00:00+00
338706,338707,1969241N12298,,CS,FRANCELIA,12.1,-64.0,30,0,1969,8,29,1969/08/29 04:00:00+00
338707,338708,1969241N12298,,CS,FRANCELIA,12.18,-64.97,30,0,1969,8,29,1969/08/29 04:00:00+00
338708,338709,1969241N12298,,CS,FRANCELIA,12.3,-65.9,30,0,1969,8,29,1969/08/29 04:00:00+00
338709,338710,1969241N12298,,CS,FRANCELIA,12.48,-66.81,30,0,1969,8,29,1969/08/29 04:00:00+00
338710,338711,1969241N12298,,CS,FRANCELIA,12.7,-67.7,30,1005,1969,8,29,1969/08/29 04:00:00+00
338711,338712,1969241N12298,,CS,FRANCELIA,12.9,-68.57,30,0,1969,8,29,1969/08/29 04:00:00+00
338712,338713,1969241N12298,,CS,FRANCELIA,13.1,-69.4,30,0,1969,8,30,1969/08/30 04:00:00+00
338713,338714,1969241N12298,,CS,FRANCELIA,13.31,-70.21,35,0,1969,8,30,1969/08/30 04:00:00+00
338714,338715,1969241N12298,,CS,FRANCELIA,13.5,-71.0,40,0,1969,8,30,1969/08/30 04:00:00+00
338715,338716,1969241N12298,,CS,FRANCELIA,13.66,-71.8,45,0,1969,8,30,1969/08/30 04:00:00+00
338716,338717,1969241N12298,,CS,FRANCELIA,13.8,-72.6,50,1001,1969,8,30,1969/08/30 04:00:00+00
338717,338718,1969241N12298,,CS,FRANCELIA,13.95,-73.41,52,1000,1969,8,30,1969/08/30 04:00:00+00
338718,338719,1969241N12298,,CS,FRANCELIA,14.1,-74.2,55,999,1969,8,30,1969/08/30 04:00:00+00
338719,338720,1969241N12298,,CS,FRANCELIA,14.24,-74.98,55,0,1969,8,30,1969/08/30 04:00:00+00
338720,338721,1969241N12298,,CS,FRANCELIA,14.4,-75.7,55,0,1969,8,31,1969/08/31 04:00:00+00
338721,338722,1969241N12298,,CS,FRANCELIA,14.58,-76.35,55,0,1969,8,31,1969/08/31 04:00:00+00
338722,338723,1969241N12298,,CS,FRANCELIA,14.8,-76.9,55,0,1969,8,31,1969/08/31 04:00:00+00
338723,338724,1969241N12298,,CS,FRANCELIA,15.04,-77.38,55,0,1969,8,31,1969/08/31 04:00:00+00
338724,338725,1969241N12298,,CS,FRANCELIA,15.3,-77.8,55,0,1969,8,31,1969/08/31 04:00:00+00
338725,338726,1969241N12298,,CS,FRANCELIA,15.56,-78.2,52,0,1969,8,31,1969/08/31 04:00:00+00
338726,338727,1969241N12298,,CS,FRANCELIA,15.8,-78.6,50,0,1969,8,31,1969/08/31 04:00:00+00
338727,338728,1969241N12298,,CS,FRANCELIA,16.01,-79.02,47,0,1969,8,31,1969/08/31 04:00:00+00
338728,338729,1969241N12298,,CS,FRANCELIA,16.2,-79.5,45,1002,1969,9,1,1969/09/01 04:00:00+00
