Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
421701,421702,1980357S11127,SI,WA,FELIX,-10.6,127.0,0,0,1980,12,22,1980/12/22 05:00:00+00
421702,421703,1980357S11127,SI,WA,FELIX,-10.66,126.5,0,0,1980,12,22,1980/12/22 05:00:00+00
421703,421704,1980357S11127,SI,WA,FELIX,-10.7,126.0,0,0,1980,12,22,1980/12/22 05:00:00+00
421704,421705,1980357S11127,SI,WA,FELIX,-10.71,125.51,0,0,1980,12,22,1980/12/22 05:00:00+00
421705,421706,1980357S11127,SI,WA,FELIX,-10.7,125.0,0,0,1980,12,22,1980/12/22 05:00:00+00
421706,421707,1980357S11127,SI,WA,FELIX,-10.71,124.46,0,0,1980,12,22,1980/12/22 05:00:00+00
421707,421708,1980357S11127,SI,WA,FELIX,-10.7,123.9,0,0,1980,12,22,1980/12/22 05:00:00+00
421708,421709,1980357S11127,SI,WA,FELIX,-10.59,123.35,0,0,1980,12,22,1980/12/22 05:00:00+00
421709,421710,1980357S11127,SI,WA,FELIX,-10.33,123.53,0,0,1980,12,23,1980/12/23 05:00:00+00
421710,421711,1980357S11127,SI,WA,FELIX,-10.47,122.81,0,0,1980,12,23,1980/12/23 05:00:00+00
421711,421712,1980357S11127,SI,WA,FELIX,-10.71,121.86,0,0,1980,12,23,1980/12/23 05:00:00+00
421712,421713,1980357S11127,SI,WA,FELIX,-10.91,120.97,0,0,1980,12,23,1980/12/23 05:00:00+00
421713,421714,1980357S11127,SI,WA,FELIX,-11.03,120.3,0,0,1980,12,23,1980/12/23 05:00:00+00
421714,421715,1980357S11127,SI,WA,FELIX,-11.08,119.82,0,0,1980,12,23,1980/12/23 05:00:00+00
421715,421716,1980357S11127,SI,WA,FELIX,-11.07,119.47,0,0,1980,12,23,1980/12/23 05:00:00+00
421716,421717,1980357S11127,SI,WA,FELIX,-11.04,119.16,0,0,1980,12,23,1980/12/23 05:00:00+00
421717,421718,1980357S11127,SI,WA,FELIX,-11.03,118.8,0,0,1980,12,24,1980/12/24 05:00:00+00
421718,421719,1980357S11127,SI,WA,FELIX,-11.08,118.27,0,0,1980,12,24,1980/12/24 05:00:00+00
421719,421720,1980357S11127,SI,WA,FELIX,-11.16,117.7,0,0,1980,12,24,1980/12/24 05:00:00+00
421720,421721,1980357S11127,SI,WA,FELIX,-11.26,117.17,0,0,1980,12,24,1980/12/24 05:00:00+00
421721,421722,1980357S11127,SI,WA,FELIX,-11.4,116.7,0,0,1980,12,24,1980/12/24 05:00:00+00
421722,421723,1980357S11127,SI,WA,FELIX,-11.59,116.32,0,0,1980,12,24,1980/12/24 05:00:00+00
