Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
423841,423842,1981158N17119,WP,MM,IKE,16.7,118.8,0,0,1981,6,7,1981/06/07 04:00:00+00
423842,423843,1981158N17119,WP,MM,IKE,16.76,118.81,0,0,1981,6,7,1981/06/07 04:00:00+00
423843,423844,1981158N17119,WP,MM,IKE,16.81,118.8,0,0,1981,6,7,1981/06/07 04:00:00+00
423844,423845,1981158N17119,WP,MM,IKE,16.88,118.75,0,0,1981,6,7,1981/06/07 04:00:00+00
423845,423846,1981158N17119,WP,MM,IKE,17.02,118.58,0,0,1981,6,7,1981/06/07 04:00:00+00
423846,423847,1981158N17119,WP,MM,IKE,17.13,118.25,0,0,1981,6,7,1981/06/07 04:00:00+00
423847,423848,1981158N17119,WP,MM,IKE,17.18,117.93,20,0,1981,6,7,1981/06/07 04:00:00+00
423848,423849,1981158N17119,WP,MM,IKE,17.36,117.48,20,0,1981,6,7,1981/06/07 04:00:00+00
423849,423850,1981158N17119,WP,MM,IKE,17.55,117.01,20,0,1981,6,8,1981/06/08 04:00:00+00
423850,423851,1981158N17119,WP,MM,IKE,17.69,116.47,22,0,1981,6,8,1981/06/08 04:00:00+00
423851,423852,1981158N17119,WP,MM,IKE,17.8,115.86,25,0,1981,6,8,1981/06/08 04:00:00+00
423852,423853,1981158N17119,WP,MM,IKE,17.89,115.23,25,0,1981,6,8,1981/06/08 04:00:00+00
423853,423854,1981158N17119,WP,MM,IKE,17.94,114.57,25,0,1981,6,8,1981/06/08 04:00:00+00
423854,423855,1981158N17119,WP,MM,IKE,17.93,113.79,25,0,1981,6,8,1981/06/08 04:00:00+00
423855,423856,1981158N17119,WP,MM,IKE,17.87,113.04,25,0,1981,6,8,1981/06/08 04:00:00+00
423856,423857,1981158N17119,WP,MM,IKE,17.71,112.41,27,0,1981,6,8,1981/06/08 04:00:00+00
423857,423858,1981158N17119,WP,MM,IKE,17.56,111.93,30,0,1981,6,9,1981/06/09 04:00:00+00
423858,423859,1981158N17119,WP,MM,IKE,17.5,111.64,30,0,1981,6,9,1981/06/09 04:00:00+00
423859,423860,1981158N17119,WP,MM,IKE,17.47,111.46,30,0,1981,6,9,1981/06/09 04:00:00+00
423860,423861,1981158N17119,WP,MM,IKE,17.42,111.27,30,0,1981,6,9,1981/06/09 04:00:00+00
423861,423862,1981158N17119,WP,MM,IKE,17.36,111.16,30,0,1981,6,9,1981/06/09 04:00:00+00
423862,423863,1981158N17119,WP,MM,IKE,17.29,111.08,30,0,1981,6,9,1981/06/09 04:00:00+00
423863,423864,1981158N17119,WP,MM,IKE,17.24,111.07,30,0,1981,6,9,1981/06/09 04:00:00+00
423864,423865,1981158N17119,WP,MM,IKE,17.24,111.13,32,0,1981,6,9,1981/06/09 04:00:00+00
423865,423866,1981158N17119,WP,MM,IKE,17.28,111.22,35,0,1981,6,10,1981/06/10 04:00:00+00
423866,423867,1981158N17119,WP,MM,IKE,17.36,111.25,35,0,1981,6,10,1981/06/10 04:00:00+00
423867,423868,1981158N17119,WP,MM,IKE,17.47,111.28,35,0,1981,6,10,1981/06/10 04:00:00+00
423868,423869,1981158N17119,WP,MM,IKE,17.58,111.35,37,0,1981,6,10,1981/06/10 04:00:00+00
423869,423870,1981158N17119,WP,MM,IKE,17.68,111.44,40,0,1981,6,10,1981/06/10 04:00:00+00
423870,423871,1981158N17119,WP,MM,IKE,17.76,111.51,40,0,1981,6,10,1981/06/10 04:00:00+00
423871,423872,1981158N17119,WP,MM,IKE,17.83,111.58,40,0,1981,6,10,1981/06/10 04:00:00+00
423872,423873,1981158N17119,WP,MM,IKE,17.89,111.65,40,0,1981,6,10,1981/06/10 04:00:00+00
423873,423874,1981158N17119,WP,MM,IKE,17.96,111.76,40,0,1981,6,11,1981/06/11 04:00:00+00
423874,423875,1981158N17119,WP,MM,IKE,18.06,111.94,42,0,1981,6,11,1981/06/11 04:00:00+00
423875,423876,1981158N17119,WP,MM,IKE,18.17,112.18,45,0,1981,6,11,1981/06/11 04:00:00+00
