Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
586489,586490,2004263N13153,WP,MM,MEARI,12.9,153.4,15,1006,2004,9,18,2004/09/18 04:00:00+00
586490,586491,2004263N13153,WP,MM,MEARI,12.95,152.6,15,1006,2004,9,18,2004/09/18 04:00:00+00
586491,586492,2004263N13153,WP,MM,MEARI,13.0,151.8,15,1006,2004,9,18,2004/09/18 04:00:00+00
586492,586493,2004263N13153,WP,MM,MEARI,13.06,151.0,15,1006,2004,9,18,2004/09/18 04:00:00+00
586493,586494,2004263N13153,WP,MM,MEARI,12.9,149.97,15,1006,2004,9,19,2004/09/19 04:00:00+00
586494,586495,2004263N13153,WP,MM,MEARI,12.67,149.15,17,1005,2004,9,19,2004/09/19 04:00:00+00
586495,586496,2004263N13153,WP,MM,MEARI,12.49,148.51,20,1004,2004,9,19,2004/09/19 04:00:00+00
586496,586497,2004263N13153,WP,MM,MEARI,12.46,148.05,20,1004,2004,9,19,2004/09/19 04:00:00+00
586497,586498,2004263N13153,WP,MM,MEARI,12.53,147.6,20,1004,2004,9,19,2004/09/19 04:00:00+00
586498,586499,2004263N13153,WP,MM,MEARI,12.59,147.0,22,1003,2004,9,19,2004/09/19 04:00:00+00
586499,586500,2004263N13153,WP,MM,MEARI,12.63,146.37,25,1002,2004,9,19,2004/09/19 04:00:00+00
586500,586501,2004263N13153,WP,MM,MEARI,12.62,145.78,25,1002,2004,9,19,2004/09/19 04:00:00+00
586501,586502,2004263N13153,WP,MM,MEARI,12.62,145.23,25,1002,2004,9,20,2004/09/20 04:00:00+00
586502,586503,2004263N13153,WP,MM,MEARI,12.6,144.71,27,1001,2004,9,20,2004/09/20 04:00:00+00
586503,586504,2004263N13153,WP,MM,MEARI,12.6,144.25,30,1000,2004,9,20,2004/09/20 04:00:00+00
586504,586505,2004263N13153,WP,MM,MEARI,12.65,143.83,32,998,2004,9,20,2004/09/20 04:00:00+00
586505,586506,2004263N13153,WP,MM,MEARI,12.72,143.43,35,997,2004,9,20,2004/09/20 04:00:00+00
586506,586507,2004263N13153,WP,MM,MEARI,12.8,142.99,35,997,2004,9,20,2004/09/20 04:00:00+00
586507,586508,2004263N13153,WP,MM,MEARI,12.9,142.57,35,997,2004,9,20,2004/09/20 04:00:00+00
