Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
243524,243525,1953313N06155,WP,MM,CORA,6.3,154.7,25,0,1953,11,8,1953/11/08 05:00:00+00
243525,243526,1953313N06155,WP,MM,CORA,6.35,154.22,25,0,1953,11,8,1953/11/08 05:00:00+00
243526,243527,1953313N06155,WP,MM,CORA,6.4,153.8,25,0,1953,11,9,1953/11/09 05:00:00+00
243527,243528,1953313N06155,WP,MM,CORA,6.45,153.44,25,0,1953,11,9,1953/11/09 05:00:00+00
243528,243529,1953313N06155,WP,MM,CORA,6.5,153.08,25,0,1953,11,9,1953/11/09 05:00:00+00
243529,243530,1953313N06155,WP,MM,CORA,6.55,152.65,25,0,1953,11,9,1953/11/09 05:00:00+00
243530,243531,1953313N06155,WP,MM,CORA,6.6,152.2,25,0,1953,11,9,1953/11/09 05:00:00+00
243531,243532,1953313N06155,WP,MM,CORA,6.65,151.75,25,0,1953,11,9,1953/11/09 05:00:00+00
243532,243533,1953313N06155,WP,MM,CORA,6.7,151.32,25,0,1953,11,9,1953/11/09 05:00:00+00
243533,243534,1953313N06155,WP,MM,CORA,6.74,150.92,27,0,1953,11,9,1953/11/09 05:00:00+00
243534,243535,1953313N06155,WP,MM,CORA,6.8,150.5,30,0,1953,11,10,1953/11/10 05:00:00+00
243535,243536,1953313N06155,WP,MM,CORA,6.89,150.02,30,0,1953,11,10,1953/11/10 05:00:00+00
243536,243537,1953313N06155,WP,MM,CORA,7.0,149.51,30,0,1953,11,10,1953/11/10 05:00:00+00
243537,243538,1953313N06155,WP,MM,CORA,7.1,149.02,30,0,1953,11,10,1953/11/10 05:00:00+00
243538,243539,1953313N06155,WP,MM,CORA,7.2,148.5,30,0,1953,11,10,1953/11/10 05:00:00+00
243539,243540,1953313N06155,WP,MM,CORA,7.25,147.92,30,0,1953,11,10,1953/11/10 05:00:00+00
243540,243541,1953313N06155,WP,MM,CORA,7.25,147.06,30,0,1953,11,10,1953/11/10 05:00:00+00
243541,243542,1953313N06155,WP,MM,CORA,7.3,146.23,30,0,1953,11,10,1953/11/10 05:00:00+00
243542,243543,1953313N06155,WP,MM,CORA,7.41,145.39,30,0,1953,11,11,1953/11/11 05:00:00+00
243543,243544,1953313N06155,WP,MM,CORA,7.57,144.53,27,0,1953,11,11,1953/11/11 05:00:00+00
243544,243545,1953313N06155,WP,MM,CORA,7.79,143.79,25,0,1953,11,11,1953/11/11 05:00:00+00
243545,243546,1953313N06155,WP,MM,CORA,7.99,143.02,25,0,1953,11,11,1953/11/11 05:00:00+00
243546,243547,1953313N06155,WP,MM,CORA,8.2,142.23,25,0,1953,11,11,1953/11/11 05:00:00+00
243547,243548,1953313N06155,WP,MM,CORA,8.43,141.44,25,0,1953,11,11,1953/11/11 05:00:00+00
243548,243549,1953313N06155,WP,MM,CORA,8.64,140.7,25,0,1953,11,11,1953/11/11 05:00:00+00
243549,243550,1953313N06155,WP,MM,CORA,8.79,140.06,25,0,1953,11,11,1953/11/11 05:00:00+00
243550,243551,1953313N06155,WP,MM,CORA,8.9,139.5,25,0,1953,11,12,1953/11/12 05:00:00+00
243551,243552,1953313N06155,WP,MM,CORA,8.99,138.95,25,0,1953,11,12,1953/11/12 05:00:00+00
243552,243553,1953313N06155,WP,MM,CORA,9.08,138.48,25,0,1953,11,12,1953/11/12 05:00:00+00
243553,243554,1953313N06155,WP,MM,CORA,9.19,138.12,25,0,1953,11,12,1953/11/12 05:00:00+00
243554,243555,1953313N06155,WP,MM,CORA,9.33,137.78,25,0,1953,11,12,1953/11/12 05:00:00+00
243555,243556,1953313N06155,WP,MM,CORA,9.48,137.36,27,0,1953,11,12,1953/11/12 05:00:00+00
243556,243557,1953313N06155,WP,MM,CORA,9.65,136.88,30,0,1953,11,12,1953/11/12 05:00:00+00
243557,243558,1953313N06155,WP,MM,CORA,9.83,136.34,32,0,1953,11,12,1953/11/12 05:00:00+00
243558,243559,1953313N06155,WP,MM,CORA,10.03,135.85,35,0,1953,11,13,1953/11/13 05:00:00+00
243559,243560,1953313N06155,WP,MM,CORA,10.25,135.52,35,0,1953,11,13,1953/11/13 05:00:00+00
243560,243561,1953313N06155,WP,MM,CORA,10.49,135.25,35,0,1953,11,13,1953/11/13 05:00:00+00
243561,243562,1953313N06155,WP,MM,CORA,10.78,134.92,35,0,1953,11,13,1953/11/13 05:00:00+00
243562,243563,1953313N06155,WP,MM,CORA,11.07,134.6,35,0,1953,11,13,1953/11/13 05:00:00+00
243563,243564,1953313N06155,WP,MM,CORA,11.32,134.31,35,0,1953,11,13,1953/11/13 05:00:00+00
243564,243565,1953313N06155,WP,MM,CORA,11.55,134.01,35,0,1953,11,13,1953/11/13 05:00:00+00
243565,243566,1953313N06155,WP,MM,CORA,11.81,133.64,37,0,1953,11,13,1953/11/13 05:00:00+00
243566,243567,1953313N06155,WP,MM,CORA,12.0,133.2,40,0,1953,11,14,1953/11/14 05:00:00+00
243567,243568,1953313N06155,WP,MM,CORA,12.04,132.67,40,0,1953,11,14,1953/11/14 05:00:00+00
243568,243569,1953313N06155,WP,MM,CORA,12.02,132.16,40,0,1953,11,14,1953/11/14 05:00:00+00
243569,243570,1953313N06155,WP,MM,CORA,12.01,131.77,42,0,1953,11,14,1953/11/14 05:00:00+00
243570,243571,1953313N06155,WP,MM,CORA,12.02,131.4,45,0,1953,11,14,1953/11/14 05:00:00+00
243571,243572,1953313N06155,WP,MM,CORA,12.08,130.97,47,0,1953,11,14,1953/11/14 05:00:00+00
243572,243573,1953313N06155,WP,MM,CORA,12.19,130.5,50,0,1953,11,14,1953/11/14 05:00:00+00
243573,243574,1953313N06155,WP,MM,CORA,12.3,130.04,55,0,1953,11,14,1953/11/14 05:00:00+00
243574,243575,1953313N06155,WP,MM,CORA,12.5,129.57,60,0,1953,11,15,1953/11/15 05:00:00+00
243575,243576,1953313N06155,WP,MM,CORA,12.83,129.04,65,0,1953,11,15,1953/11/15 05:00:00+00
243576,243577,1953313N06155,WP,MM,CORA,13.25,128.52,70,0,1953,11,15,1953/11/15 05:00:00+00
243577,243578,1953313N06155,WP,MM,CORA,13.68,128.04,77,0,1953,11,15,1953/11/15 05:00:00+00
243578,243579,1953313N06155,WP,MM,CORA,14.13,127.57,85,0,1953,11,15,1953/11/15 05:00:00+00
243579,243580,1953313N06155,WP,MM,CORA,14.57,127.08,87,0,1953,11,15,1953/11/15 05:00:00+00
243580,243581,1953313N06155,WP,MM,CORA,15.0,126.56,90,0,1953,11,15,1953/11/15 05:00:00+00
243581,243582,1953313N06155,WP,MM,CORA,15.41,126.0,95,0,1953,11,15,1953/11/15 05:00:00+00
243582,243583,1953313N06155,WP,MM,CORA,15.77,125.43,100,0,1953,11,16,1953/11/16 05:00:00+00
243583,243584,1953313N06155,WP,MM,CORA,16.02,124.9,95,0,1953,11,16,1953/11/16 05:00:00+00
243584,243585,1953313N06155,WP,MM,CORA,16.24,124.37,90,0,1953,11,16,1953/11/16 05:00:00+00
243585,243586,1953313N06155,WP,MM,CORA,16.52,123.79,87,0,1953,11,16,1953/11/16 05:00:00+00
243586,243587,1953313N06155,WP,MM,CORA,16.8,123.23,85,0,1953,11,16,1953/11/16 05:00:00+00
243587,243588,1953313N06155,WP,MM,CORA,17.05,122.72,87,0,1953,11,16,1953/11/16 05:00:00+00
243588,243589,1953313N06155,WP,MM,CORA,17.29,122.28,90,0,1953,11,16,1953/11/16 05:00:00+00
243589,243590,1953313N06155,WP,MM,CORA,17.51,121.92,87,0,1953,11,16,1953/11/16 05:00:00+00
243590,243591,1953313N06155,WP,MM,CORA,17.72,121.6,85,0,1953,11,17,1953/11/17 05:00:00+00
243591,243592,1953313N06155,WP,MM,CORA,17.9,121.23,82,0,1953,11,17,1953/11/17 05:00:00+00
243592,243593,1953313N06155,WP,MM,CORA,18.08,120.86,80,0,1953,11,17,1953/11/17 05:00:00+00
243593,243594,1953313N06155,WP,MM,CORA,18.23,120.49,85,0,1953,11,17,1953/11/17 05:00:00+00
243594,243595,1953313N06155,WP,MM,CORA,18.4,120.17,90,0,1953,11,17,1953/11/17 05:00:00+00
243595,243596,1953313N06155,WP,MM,CORA,18.6,119.91,95,0,1953,11,17,1953/11/17 05:00:00+00
243596,243597,1953313N06155,WP,MM,CORA,18.85,119.75,100,0,1953,11,17,1953/11/17 05:00:00+00
243597,243598,1953313N06155,WP,MM,CORA,19.16,119.7,105,0,1953,11,17,1953/11/17 05:00:00+00
243598,243599,1953313N06155,WP,MM,CORA,19.52,119.77,110,0,1953,11,18,1953/11/18 05:00:00+00
243599,243600,1953313N06155,WP,MM,CORA,19.9,119.92,115,0,1953,11,18,1953/11/18 05:00:00+00
243600,243601,1953313N06155,WP,MM,CORA,20.25,120.19,120,0,1953,11,18,1953/11/18 05:00:00+00
243601,243602,1953313N06155,WP,MM,CORA,20.5,120.55,112,0,1953,11,18,1953/11/18 05:00:00+00
243602,243603,1953313N06155,WP,MM,CORA,20.67,121.0,105,0,1953,11,18,1953/11/18 05:00:00+00
243603,243604,1953313N06155,WP,MM,CORA,20.81,121.51,95,0,1953,11,18,1953/11/18 05:00:00+00
243604,243605,1953313N06155,WP,MM,CORA,20.86,122.07,85,0,1953,11,18,1953/11/18 05:00:00+00
243605,243606,1953313N06155,WP,MM,CORA,20.79,122.63,80,0,1953,11,18,1953/11/18 05:00:00+00
