Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
648464,648465,2015099S13163,SP,MM,SOLO,-12.6,163.1,25,1004,2015,4,9,2015/04/09 04:00:00+00
648465,648466,2015099S13163,SP,MM,SOLO,-12.73,162.6,27,1002,2015,4,9,2015/04/09 04:00:00+00
648466,648467,2015099S13163,SP,MM,SOLO,-12.9,162.1,30,1000,2015,4,9,2015/04/09 04:00:00+00
648467,648468,2015099S13163,SP,MM,SOLO,-13.13,161.62,32,998,2015,4,9,2015/04/09 04:00:00+00
648468,648469,2015099S13163,SP,MM,SOLO,-13.4,161.2,35,996,2015,4,9,2015/04/09 04:00:00+00
648469,648470,2015099S13163,SP,MM,SOLO,-13.66,160.84,40,992,2015,4,9,2015/04/09 04:00:00+00
648470,648471,2015099S13163,SP,MM,SOLO,-13.92,160.56,45,989,2015,4,10,2015/04/10 04:00:00+00
648471,648472,2015099S13163,SP,MM,SOLO,-14.44,160.44,45,989,2015,4,10,2015/04/10 04:00:00+00
648472,648473,2015099S13163,SP,MM,SOLO,-15.0,160.41,45,989,2015,4,10,2015/04/10 04:00:00+00
648473,648474,2015099S13163,SP,MM,SOLO,-15.45,160.44,47,987,2015,4,10,2015/04/10 04:00:00+00
648474,648475,2015099S13163,SP,MM,SOLO,-15.85,160.55,50,985,2015,4,10,2015/04/10 04:00:00+00
648475,648476,2015099S13163,SP,MM,SOLO,-16.27,160.67,52,983,2015,4,10,2015/04/10 04:00:00+00
648476,648477,2015099S13163,SP,MM,SOLO,-16.71,160.83,55,982,2015,4,10,2015/04/10 04:00:00+00
648477,648478,2015099S13163,SP,MM,SOLO,-17.04,160.96,55,982,2015,4,10,2015/04/10 04:00:00+00
648478,648479,2015099S13163,SP,MM,SOLO,-17.19,161.05,55,982,2015,4,10,2015/04/10 04:00:00+00
648479,648480,2015099S13163,SP,MM,SOLO,-17.6,161.3,55,982,2015,4,11,2015/04/11 04:00:00+00
648480,648481,2015099S13163,SP,MM,SOLO,-17.92,161.37,52,983,2015,4,11,2015/04/11 04:00:00+00
648481,648482,2015099S13163,SP,MM,SOLO,-18.35,161.7,50,985,2015,4,11,2015/04/11 04:00:00+00
648482,648483,2015099S13163,SP,MM,SOLO,-18.59,162.24,50,985,2015,4,11,2015/04/11 04:00:00+00
648483,648484,2015099S13163,SP,MM,SOLO,-18.75,162.9,50,985,2015,4,11,2015/04/11 04:00:00+00
648484,648485,2015099S13163,SP,MM,SOLO,-19.04,163.51,45,989,2015,4,11,2015/04/11 04:00:00+00
648485,648486,2015099S13163,SP,MM,SOLO,-19.35,164.15,40,993,2015,4,11,2015/04/11 04:00:00+00
648486,648487,2015099S13163,SP,MM,SOLO,-19.54,164.62,36,995,2015,4,11,2015/04/11 04:00:00+00
648487,648488,2015099S13163,SP,MM,SOLO,-19.69,164.94,35,996,2015,4,11,2015/04/11 04:00:00+00
648488,648489,2015099S13163,SP,MM,SOLO,-20.22,165.92,30,1000,2015,4,12,2015/04/12 04:00:00+00
648489,648490,2015099S13163,SP,MM,SOLO,-20.75,166.89,30,1000,2015,4,12,2015/04/12 04:00:00+00
648490,648491,2015099S13163,SP,MM,SOLO,-21.4,168.0,30,1000,2015,4,12,2015/04/12 04:00:00+00
648491,648492,2015099S13163,SP,MM,SOLO,-22.16,169.15,30,1000,2015,4,12,2015/04/12 04:00:00+00
648492,648493,2015099S13163,SP,MM,SOLO,-22.9,170.3,30,1000,2015,4,12,2015/04/12 04:00:00+00
648493,648494,2015099S13163,SP,MM,SOLO,-23.46,171.38,30,1000,2015,4,12,2015/04/12 04:00:00+00
