Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
633447,633448,2012285S04077,SI,MM,ANAIS,-3.6,76.8,0,0,2012,10,10,2012/10/10 04:00:00+00
633448,633449,2012285S04077,SI,MM,ANAIS,-4.27,76.72,0,0,2012,10,10,2012/10/10 04:00:00+00
633449,633450,2012285S04077,SI,MM,ANAIS,-4.9,76.6,0,0,2012,10,10,2012/10/10 04:00:00+00
633450,633451,2012285S04077,SI,MM,ANAIS,-5.45,76.41,0,0,2012,10,10,2012/10/10 04:00:00+00
633451,633452,2012285S04077,SI,MM,ANAIS,-5.9,76.1,0,0,2012,10,11,2012/10/11 04:00:00+00
633452,633453,2012285S04077,SI,MM,ANAIS,-6.27,75.65,0,0,2012,10,11,2012/10/11 04:00:00+00
633453,633454,2012285S04077,SI,MM,ANAIS,-6.5,75.1,0,0,2012,10,11,2012/10/11 04:00:00+00
633454,633455,2012285S04077,SI,MM,ANAIS,-6.6,74.54,0,0,2012,10,11,2012/10/11 04:00:00+00
633455,633456,2012285S04077,SI,MM,ANAIS,-6.44,73.6,15,1010,2012,10,11,2012/10/11 04:00:00+00
633456,633457,2012285S04077,SI,MM,ANAIS,-6.38,73.13,20,1007,2012,10,11,2012/10/11 04:00:00+00
633457,633458,2012285S04077,SI,MM,ANAIS,-6.43,72.84,25,1004,2012,10,11,2012/10/11 04:00:00+00
633458,633459,2012285S04077,SI,MM,ANAIS,-6.6,72.53,27,1002,2012,10,11,2012/10/11 04:00:00+00
633459,633460,2012285S04077,SI,MM,ANAIS,-6.85,72.2,30,1000,2012,10,12,2012/10/12 04:00:00+00
633460,633461,2012285S04077,SI,MM,ANAIS,-7.12,71.89,30,1000,2012,10,12,2012/10/12 04:00:00+00
633461,633462,2012285S04077,SI,MM,ANAIS,-7.4,71.6,30,1000,2012,10,12,2012/10/12 04:00:00+00
633462,633463,2012285S04077,SI,MM,ANAIS,-7.68,71.36,32,998,2012,10,12,2012/10/12 04:00:00+00
633463,633464,2012285S04077,SI,MM,ANAIS,-7.95,71.15,35,996,2012,10,12,2012/10/12 04:00:00+00
633464,633465,2012285S04077,SI,MM,ANAIS,-8.2,70.94,37,994,2012,10,12,2012/10/12 04:00:00+00
633465,633466,2012285S04077,SI,MM,ANAIS,-8.45,70.7,40,993,2012,10,12,2012/10/12 04:00:00+00
633466,633467,2012285S04077,SI,MM,ANAIS,-8.72,70.41,42,991,2012,10,12,2012/10/12 04:00:00+00
633467,633468,2012285S04077,SI,MM,ANAIS,-9.0,70.05,45,989,2012,10,13,2012/10/13 04:00:00+00
633468,633469,2012285S04077,SI,MM,ANAIS,-9.28,69.63,47,987,2012,10,13,2012/10/13 04:00:00+00
633469,633470,2012285S04077,SI,MM,ANAIS,-9.55,69.2,50,985,2012,10,13,2012/10/13 04:00:00+00
633470,633471,2012285S04077,SI,MM,ANAIS,-9.78,68.82,57,979,2012,10,13,2012/10/13 04:00:00+00
633471,633472,2012285S04077,SI,MM,ANAIS,-10.0,68.45,65,974,2012,10,13,2012/10/13 04:00:00+00
633472,633473,2012285S04077,SI,MM,ANAIS,-10.24,68.05,72,968,2012,10,13,2012/10/13 04:00:00+00
633473,633474,2012285S04077,SI,MM,ANAIS,-10.45,67.65,80,963,2012,10,13,2012/10/13 04:00:00+00
633474,633475,2012285S04077,SI,MM,ANAIS,-10.62,67.26,82,961,2012,10,13,2012/10/13 04:00:00+00
633475,633476,2012285S04077,SI,MM,ANAIS,-10.75,66.9,85,959,2012,10,14,2012/10/14 04:00:00+00
633476,633477,2012285S04077,SI,MM,ANAIS,-10.84,66.55,90,955,2012,10,14,2012/10/14 04:00:00+00
633477,633478,2012285S04077,SI,MM,ANAIS,-10.95,66.25,95,952,2012,10,14,2012/10/14 04:00:00+00
633478,633479,2012285S04077,SI,MM,ANAIS,-11.15,66.01,100,948,2012,10,14,2012/10/14 04:00:00+00
633479,633480,2012285S04077,SI,MM,ANAIS,-11.4,65.8,105,944,2012,10,14,2012/10/14 04:00:00+00
633480,633481,2012285S04077,SI,MM,ANAIS,-11.68,65.58,110,940,2012,10,14,2012/10/14 04:00:00+00
633481,633482,2012285S04077,SI,MM,ANAIS,-11.95,65.35,115,937,2012,10,14,2012/10/14 04:00:00+00
633482,633483,2012285S04077,SI,MM,ANAIS,-12.15,65.14,115,937,2012,10,14,2012/10/14 04:00:00+00
633483,633484,2012285S04077,SI,MM,ANAIS,-12.35,64.9,115,937,2012,10,15,2012/10/15 04:00:00+00
