Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
463582,463583,1987110S10179,SP,MM,ZUMAN,-9.5,179.1,25,0,1987,4,19,1987/04/19 04:00:00+00
463583,463584,1987110S10179,SP,MM,ZUMAN,-9.58,179.6,25,0,1987,4,19,1987/04/19 04:00:00+00
463584,463585,1987110S10179,SP,MM,ZUMAN,-9.6,180.1,25,0,1987,4,20,1987/04/20 04:00:00+00
463585,463586,1987110S10179,SP,MM,ZUMAN,-9.52,180.62,25,0,1987,4,20,1987/04/20 04:00:00+00
463586,463587,1987110S10179,SP,MM,ZUMAN,-9.46,181.12,25,0,1987,4,20,1987/04/20 04:00:00+00
463587,463588,1987110S10179,SP,MM,ZUMAN,-9.5,181.63,25,0,1987,4,20,1987/04/20 04:00:00+00
463588,463589,1987110S10179,SP,MM,ZUMAN,-9.7,182.0,25,0,1987,4,20,1987/04/20 04:00:00+00
463589,463590,1987110S10179,SP,MM,ZUMAN,-10.14,182.0,27,0,1987,4,20,1987/04/20 04:00:00+00
463590,463591,1987110S10179,SP,MM,ZUMAN,-10.62,181.96,30,0,1987,4,20,1987/04/20 04:00:00+00
463591,463592,1987110S10179,SP,MM,ZUMAN,-10.98,182.21,30,0,1987,4,20,1987/04/20 04:00:00+00
463592,463593,1987110S10179,SP,MM,ZUMAN,-11.2,182.6,30,0,1987,4,21,1987/04/21 04:00:00+00
463593,463594,1987110S10179,SP,MM,ZUMAN,-11.26,183.06,30,0,1987,4,21,1987/04/21 04:00:00+00
463594,463595,1987110S10179,SP,MM,ZUMAN,-11.22,183.57,30,0,1987,4,21,1987/04/21 04:00:00+00
463595,463596,1987110S10179,SP,MM,ZUMAN,-11.13,184.09,30,0,1987,4,21,1987/04/21 04:00:00+00
463596,463597,1987110S10179,SP,MM,ZUMAN,-11.0,184.6,30,0,1987,4,21,1987/04/21 04:00:00+00
463597,463598,1987110S10179,SP,MM,ZUMAN,-10.85,185.06,30,0,1987,4,21,1987/04/21 04:00:00+00
463598,463599,1987110S10179,SP,MM,ZUMAN,-10.69,185.52,30,0,1987,4,21,1987/04/21 04:00:00+00
463599,463600,1987110S10179,SP,MM,ZUMAN,-10.52,186.0,30,0,1987,4,21,1987/04/21 04:00:00+00
463600,463601,1987110S10179,SP,MM,ZUMAN,-10.45,186.31,30,0,1987,4,22,1987/04/22 04:00:00+00
463601,463602,1987110S10179,SP,MM,ZUMAN,-10.47,186.64,30,0,1987,4,22,1987/04/22 04:00:00+00
463602,463603,1987110S10179,SP,MM,ZUMAN,-10.56,187.0,30,0,1987,4,22,1987/04/22 04:00:00+00
463603,463604,1987110S10179,SP,MM,ZUMAN,-10.72,187.39,30,0,1987,4,22,1987/04/22 04:00:00+00
463604,463605,1987110S10179,SP,MM,ZUMAN,-10.9,187.9,30,0,1987,4,22,1987/04/22 04:00:00+00
463605,463606,1987110S10179,SP,MM,ZUMAN,-11.12,188.39,30,0,1987,4,22,1987/04/22 04:00:00+00
463606,463607,1987110S10179,SP,MM,ZUMAN,-11.4,188.82,30,0,1987,4,22,1987/04/22 04:00:00+00
463607,463608,1987110S10179,SP,MM,ZUMAN,-11.69,189.16,32,0,1987,4,22,1987/04/22 04:00:00+00
463608,463609,1987110S10179,SP,MM,ZUMAN,-12.03,189.45,35,0,1987,4,23,1987/04/23 04:00:00+00
463609,463610,1987110S10179,SP,MM,ZUMAN,-12.41,189.77,37,0,1987,4,23,1987/04/23 04:00:00+00
463610,463611,1987110S10179,SP,MM,ZUMAN,-12.83,190.07,40,0,1987,4,23,1987/04/23 04:00:00+00
463611,463612,1987110S10179,SP,MM,ZUMAN,-13.21,190.34,42,0,1987,4,23,1987/04/23 04:00:00+00
463612,463613,1987110S10179,SP,MM,ZUMAN,-13.6,190.57,45,0,1987,4,23,1987/04/23 04:00:00+00
463613,463614,1987110S10179,SP,MM,ZUMAN,-14.02,190.8,47,0,1987,4,23,1987/04/23 04:00:00+00
463614,463615,1987110S10179,SP,MM,ZUMAN,-14.46,191.0,50,0,1987,4,23,1987/04/23 04:00:00+00
463615,463616,1987110S10179,SP,MM,ZUMAN,-14.91,191.19,52,0,1987,4,23,1987/04/23 04:00:00+00
463616,463617,1987110S10179,SP,MM,ZUMAN,-15.35,191.35,55,0,1987,4,24,1987/04/24 04:00:00+00
463617,463618,1987110S10179,SP,MM,ZUMAN,-15.74,191.5,55,0,1987,4,24,1987/04/24 04:00:00+00
463618,463619,1987110S10179,SP,MM,ZUMAN,-16.13,191.65,55,0,1987,4,24,1987/04/24 04:00:00+00
463619,463620,1987110S10179,SP,MM,ZUMAN,-16.56,191.79,52,0,1987,4,24,1987/04/24 04:00:00+00
463620,463621,1987110S10179,SP,MM,ZUMAN,-17.02,191.95,50,0,1987,4,24,1987/04/24 04:00:00+00
463621,463622,1987110S10179,SP,MM,ZUMAN,-17.54,192.14,50,0,1987,4,24,1987/04/24 04:00:00+00
463622,463623,1987110S10179,SP,MM,ZUMAN,-18.08,192.37,50,0,1987,4,24,1987/04/24 04:00:00+00
463623,463624,1987110S10179,SP,MM,ZUMAN,-18.62,192.62,47,0,1987,4,24,1987/04/24 04:00:00+00
463624,463625,1987110S10179,SP,MM,ZUMAN,-19.18,192.95,45,0,1987,4,25,1987/04/25 04:00:00+00
463625,463626,1987110S10179,SP,MM,ZUMAN,-19.77,193.38,42,0,1987,4,25,1987/04/25 04:00:00+00
463626,463627,1987110S10179,SP,MM,ZUMAN,-20.38,193.93,40,0,1987,4,25,1987/04/25 04:00:00+00
463627,463628,1987110S10179,SP,MM,ZUMAN,-20.99,194.56,37,0,1987,4,25,1987/04/25 04:00:00+00
463628,463629,1987110S10179,SP,MM,ZUMAN,-21.6,195.28,35,0,1987,4,25,1987/04/25 04:00:00+00
463629,463630,1987110S10179,SP,MM,ZUMAN,-22.21,196.03,35,0,1987,4,25,1987/04/25 04:00:00+00
463630,463631,1987110S10179,SP,MM,ZUMAN,-22.81,196.87,35,0,1987,4,25,1987/04/25 04:00:00+00
463631,463632,1987110S10179,SP,MM,ZUMAN,-23.41,197.75,32,0,1987,4,25,1987/04/25 04:00:00+00
463632,463633,1987110S10179,SP,MM,ZUMAN,-23.98,198.65,30,0,1987,4,26,1987/04/26 04:00:00+00
463633,463634,1987110S10179,SP,MM,ZUMAN,-24.53,199.49,30,0,1987,4,26,1987/04/26 04:00:00+00
463634,463635,1987110S10179,SP,MM,ZUMAN,-25.04,200.4,30,0,1987,4,26,1987/04/26 04:00:00+00
463635,463636,1987110S10179,SP,MM,ZUMAN,-25.61,201.3,27,0,1987,4,26,1987/04/26 04:00:00+00
545608,545609,1998087S15172,SP,MM,ZUMAN,-14.9,172.2,20,0,1998,3,28,1998/03/28 04:00:00+00
545609,545610,1998087S15172,SP,MM,ZUMAN,-14.71,172.13,22,0,1998,3,28,1998/03/28 04:00:00+00
545610,545611,1998087S15172,SP,MM,ZUMAN,-14.5,172.0,25,0,1998,3,28,1998/03/28 04:00:00+00
545611,545612,1998087S15172,SP,MM,ZUMAN,-14.25,171.79,25,0,1998,3,28,1998/03/28 04:00:00+00
545612,545613,1998087S15172,SP,MM,ZUMAN,-14.0,171.6,25,0,1998,3,28,1998/03/28 04:00:00+00
545613,545614,1998087S15172,SP,MM,ZUMAN,-13.77,171.5,25,0,1998,3,28,1998/03/28 04:00:00+00
545614,545615,1998087S15172,SP,MM,ZUMAN,-13.6,171.5,25,0,1998,3,29,1998/03/29 04:00:00+00
545615,545616,1998087S15172,SP,MM,ZUMAN,-13.51,171.59,25,0,1998,3,29,1998/03/29 04:00:00+00
545616,545617,1998087S15172,SP,MM,ZUMAN,-13.5,171.7,25,0,1998,3,29,1998/03/29 04:00:00+00
545617,545618,1998087S15172,SP,MM,ZUMAN,-13.57,171.8,27,0,1998,3,29,1998/03/29 04:00:00+00
545618,545619,1998087S15172,SP,MM,ZUMAN,-13.7,171.8,30,0,1998,3,29,1998/03/29 04:00:00+00
