Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
388490,388491,1976030S13162,SP,MM,ALAN,-12.5,162.0,0,0,1976,1,29,1976/01/29 05:00:00+00
388491,388492,1976030S13162,SP,MM,ALAN,-12.71,161.52,0,0,1976,1,30,1976/01/30 05:00:00+00
388492,388493,1976030S13162,SP,MM,ALAN,-12.6,160.93,0,0,1976,1,30,1976/01/30 05:00:00+00
388493,388494,1976030S13162,SP,MM,ALAN,-12.53,160.53,0,0,1976,1,30,1976/01/30 05:00:00+00
388494,388495,1976030S13162,SP,MM,ALAN,-12.51,160.31,0,0,1976,1,30,1976/01/30 05:00:00+00
388495,388496,1976030S13162,SP,EA,ALAN,-12.48,159.71,0,0,1976,1,30,1976/01/30 05:00:00+00
388496,388497,1976030S13162,SP,EA,ALAN,-12.49,159.28,0,0,1976,1,30,1976/01/30 05:00:00+00
388497,388498,1976030S13162,SP,EA,ALAN,-12.51,159.05,0,0,1976,1,30,1976/01/30 05:00:00+00
388498,388499,1976030S13162,SP,EA,ALAN,-12.58,158.29,0,0,1976,1,30,1976/01/30 05:00:00+00
388499,388500,1976030S13162,SP,EA,ALAN,-12.65,157.76,0,0,1976,1,30,1976/01/30 05:00:00+00
388500,388501,1976030S13162,SP,EA,ALAN,-12.7,157.5,0,0,1976,1,30,1976/01/30 05:00:00+00
388501,388502,1976030S13162,SP,EA,ALAN,-12.82,156.74,0,0,1976,1,30,1976/01/30 05:00:00+00
388502,388503,1976030S13162,SP,EA,ALAN,-12.96,156.2,0,0,1976,1,30,1976/01/30 05:00:00+00
388503,388504,1976030S13162,SP,EA,ALAN,-13.04,155.92,0,0,1976,1,31,1976/01/31 05:00:00+00
388504,388505,1976030S13162,SP,EA,ALAN,-13.42,154.95,0,0,1976,1,31,1976/01/31 05:00:00+00
388505,388506,1976030S13162,SP,EA,ALAN,-13.7,154.24,0,0,1976,1,31,1976/01/31 05:00:00+00
388506,388507,1976030S13162,SP,EA,ALAN,-13.82,153.87,0,0,1976,1,31,1976/01/31 05:00:00+00
388507,388508,1976030S13162,SP,EA,ALAN,-14.21,152.79,0,0,1976,1,31,1976/01/31 05:00:00+00
388508,388509,1976030S13162,SP,EA,ALAN,-14.44,152.07,0,0,1976,1,31,1976/01/31 05:00:00+00
388509,388510,1976030S13162,SP,EA,ALAN,-14.54,151.73,0,0,1976,1,31,1976/01/31 05:00:00+00
388510,388511,1976030S13162,SP,EA,ALAN,-14.83,150.75,0,0,1976,1,31,1976/01/31 05:00:00+00
388511,388512,1976030S13162,SP,EA,ALAN,-15.0,150.14,0,0,1976,1,31,1976/01/31 05:00:00+00
388512,388513,1976030S13162,SP,EA,ALAN,-15.08,149.84,0,0,1976,1,31,1976/01/31 05:00:00+00
388513,388514,1976030S13162,SP,EA,ALAN,-15.34,148.95,0,0,1976,1,31,1976/01/31 05:00:00+00
388514,388515,1976030S13162,SP,EA,ALAN,-15.49,148.39,0,0,1976,1,31,1976/01/31 05:00:00+00
388515,388516,1976030S13162,SP,EA,ALAN,-15.56,148.13,0,0,1976,2,1,1976/02/01 05:00:00+00
388516,388517,1976030S13162,SP,EA,ALAN,-15.7,147.4,0,0,1976,2,1,1976/02/01 05:00:00+00
388517,388518,1976030S13162,SP,EA,ALAN,-15.76,146.94,0,0,1976,2,1,1976/02/01 05:00:00+00
388518,388519,1976030S13162,SP,EA,ALAN,-15.78,146.72,0,0,1976,2,1,1976/02/01 05:00:00+00
388519,388520,1976030S13162,SP,EA,ALAN,-15.82,146.08,0,0,1976,2,1,1976/02/01 05:00:00+00
388520,388521,1976030S13162,SP,EA,ALAN,-15.85,145.67,0,0,1976,2,1,1976/02/01 05:00:00+00
388521,388522,1976030S13162,SP,EA,ALAN,-15.87,145.48,0,0,1976,2,1,1976/02/01 05:00:00+00
388522,388523,1976030S13162,SP,EA,ALAN,-15.99,145.04,0,0,1976,2,1,1976/02/01 05:00:00+00
388523,388524,1976030S13162,SP,EA,ALAN,-16.09,144.78,0,0,1976,2,1,1976/02/01 05:00:00+00
388524,388525,1976030S13162,SP,EA,ALAN,-16.36,144.25,0,0,1976,2,1,1976/02/01 05:00:00+00
388525,388526,1976030S13162,SP,EA,ALAN,-16.53,144.0,0,0,1976,2,1,1976/02/01 05:00:00+00
388526,388527,1976030S13162,SP,EA,ALAN,-17.13,143.29,0,0,1976,2,1,1976/02/01 05:00:00+00
388527,388528,1976030S13162,SP,EA,ALAN,-17.53,142.84,0,0,1976,2,1,1976/02/01 05:00:00+00
388528,388529,1976030S13162,SP,EA,ALAN,-17.69,142.61,0,0,1976,2,2,1976/02/02 05:00:00+00
388529,388530,1976030S13162,SP,EA,ALAN,-18.01,141.92,0,0,1976,2,2,1976/02/02 05:00:00+00
388530,388531,1976030S13162,SP,EA,ALAN,-18.13,141.46,0,0,1976,2,2,1976/02/02 05:00:00+00
388531,388532,1976030S13162,SP,EA,ALAN,-18.17,141.24,0,0,1976,2,2,1976/02/02 05:00:00+00
388532,388533,1976030S13162,SP,EA,ALAN,-18.18,140.59,0,0,1976,2,2,1976/02/02 05:00:00+00
