Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
679588,679589,2019352S14070,SI,MM,CALVINIA,-13.5,70.2,15,1009,2019,12,17,2019/12/17 05:00:00+00
679589,679590,2019352S14070,SI,MM,CALVINIA,-13.4,69.93,15,1009,2019,12,17,2019/12/17 05:00:00+00
679590,679591,2019352S14070,SI,MM,CALVINIA,-13.3,69.7,15,1009,2019,12,17,2019/12/17 05:00:00+00
679591,679592,2019352S14070,SI,MM,CALVINIA,-13.23,69.53,17,1008,2019,12,17,2019/12/17 05:00:00+00
679592,679593,2019352S14070,SI,MM,CALVINIA,-13.2,69.4,20,1008,2019,12,18,2019/12/18 05:00:00+00
679593,679594,2019352S14070,SI,MM,CALVINIA,-13.2,69.26,20,1008,2019,12,18,2019/12/18 05:00:00+00
679594,679595,2019352S14070,SI,MM,CALVINIA,-13.3,69.2,20,1008,2019,12,18,2019/12/18 05:00:00+00
679595,679596,2019352S14070,SI,MM,CALVINIA,-13.55,69.24,20,1008,2019,12,18,2019/12/18 05:00:00+00
679596,679597,2019352S14070,SI,MM,CALVINIA,-13.9,69.4,20,1008,2019,12,18,2019/12/18 05:00:00+00
679597,679598,2019352S14070,SI,MM,CALVINIA,-14.27,69.7,22,1007,2019,12,18,2019/12/18 05:00:00+00
679598,679599,2019352S14070,SI,MM,CALVINIA,-14.6,70.0,25,1006,2019,12,18,2019/12/18 05:00:00+00
679599,679600,2019352S14070,SI,MM,CALVINIA,-14.82,70.14,27,1005,2019,12,18,2019/12/18 05:00:00+00
679600,679601,2019352S14070,SI,MM,CALVINIA,-14.9,70.2,30,1005,2019,12,19,2019/12/19 05:00:00+00
679601,679602,2019352S14070,SI,MM,CALVINIA,-14.83,70.27,30,1005,2019,12,19,2019/12/19 05:00:00+00
679602,679603,2019352S14070,SI,MM,CALVINIA,-14.7,70.3,30,1005,2019,12,19,2019/12/19 05:00:00+00
