Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
560655,560656,2000240N22115,WP,MM,MARIA,21.6,115.0,0,0,2000,8,27,2000/08/27 04:00:00+00
560656,560657,2000240N22115,WP,MM,MARIA,21.43,115.09,0,0,2000,8,27,2000/08/27 04:00:00+00
560657,560658,2000240N22115,WP,MM,MARIA,21.35,115.15,20,0,2000,8,27,2000/08/27 04:00:00+00
560658,560659,2000240N22115,WP,MM,MARIA,21.3,115.25,20,0,2000,8,27,2000/08/27 04:00:00+00
560659,560660,2000240N22115,WP,MM,MARIA,21.24,115.46,20,0,2000,8,27,2000/08/27 04:00:00+00
560660,560661,2000240N22115,WP,MM,MARIA,21.2,115.62,22,0,2000,8,27,2000/08/27 04:00:00+00
560661,560662,2000240N22115,WP,MM,MARIA,21.12,115.72,25,0,2000,8,28,2000/08/28 04:00:00+00
560662,560663,2000240N22115,WP,MM,MARIA,20.98,115.68,25,0,2000,8,28,2000/08/28 04:00:00+00
560663,560664,2000240N22115,WP,MM,MARIA,20.8,115.57,25,0,2000,8,28,2000/08/28 04:00:00+00
560664,560665,2000240N22115,WP,MM,MARIA,20.57,115.45,25,0,2000,8,28,2000/08/28 04:00:00+00
560665,560666,2000240N22115,WP,MM,MARIA,20.3,115.33,25,0,2000,8,28,2000/08/28 04:00:00+00
560666,560667,2000240N22115,WP,MM,MARIA,20.05,115.24,30,0,2000,8,28,2000/08/28 04:00:00+00
560667,560668,2000240N22115,WP,MM,MARIA,19.8,115.2,35,0,2000,8,28,2000/08/28 04:00:00+00
560668,560669,2000240N22115,WP,MM,MARIA,19.53,115.24,35,0,2000,8,28,2000/08/28 04:00:00+00
560669,560670,2000240N22115,WP,MM,MARIA,19.23,115.35,35,0,2000,8,29,2000/08/29 04:00:00+00
560670,560671,2000240N22115,WP,MM,MARIA,18.96,115.47,35,0,2000,8,29,2000/08/29 04:00:00+00
560671,560672,2000240N22115,WP,MM,MARIA,18.77,115.58,35,0,2000,8,29,2000/08/29 04:00:00+00
560672,560673,2000240N22115,WP,MM,MARIA,18.68,115.67,35,0,2000,8,29,2000/08/29 04:00:00+00
560673,560674,2000240N22115,WP,MM,MARIA,18.62,115.72,35,0,2000,8,29,2000/08/29 04:00:00+00
560674,560675,2000240N22115,WP,MM,MARIA,18.58,115.7,37,0,2000,8,29,2000/08/29 04:00:00+00
560675,560676,2000240N22115,WP,MM,MARIA,18.55,115.65,40,0,2000,8,29,2000/08/29 04:00:00+00
560676,560677,2000240N22115,WP,MM,MARIA,18.52,115.64,42,0,2000,8,29,2000/08/29 04:00:00+00
560677,560678,2000240N22115,WP,MM,MARIA,18.5,115.65,45,0,2000,8,30,2000/08/30 04:00:00+00
560678,560679,2000240N22115,WP,MM,MARIA,18.48,115.66,42,0,2000,8,30,2000/08/30 04:00:00+00
560679,560680,2000240N22115,WP,MM,MARIA,18.55,115.72,40,0,2000,8,30,2000/08/30 04:00:00+00
560680,560681,2000240N22115,WP,MM,MARIA,18.8,115.91,37,0,2000,8,30,2000/08/30 04:00:00+00
560681,560682,2000240N22115,WP,MM,MARIA,19.1,116.1,35,0,2000,8,30,2000/08/30 04:00:00+00
560682,560683,2000240N22115,WP,MM,MARIA,19.31,116.19,37,0,2000,8,30,2000/08/30 04:00:00+00
560683,560684,2000240N22115,WP,MM,MARIA,19.55,116.2,40,0,2000,8,30,2000/08/30 04:00:00+00
560684,560685,2000240N22115,WP,MM,MARIA,19.89,116.17,42,0,2000,8,30,2000/08/30 04:00:00+00
560685,560686,2000240N22115,WP,MM,MARIA,20.25,116.08,45,0,2000,8,31,2000/08/31 04:00:00+00
560686,560687,2000240N22115,WP,MM,MARIA,20.58,115.91,47,0,2000,8,31,2000/08/31 04:00:00+00
560687,560688,2000240N22115,WP,MM,MARIA,20.9,115.72,50,0,2000,8,31,2000/08/31 04:00:00+00
560688,560689,2000240N22115,WP,MM,MARIA,21.24,115.62,52,0,2000,8,31,2000/08/31 04:00:00+00
560689,560690,2000240N22115,WP,MM,MARIA,21.6,115.53,55,0,2000,8,31,2000/08/31 04:00:00+00
560690,560691,2000240N22115,WP,MM,MARIA,21.99,115.39,55,0,2000,8,31,2000/08/31 04:00:00+00
560691,560692,2000240N22115,WP,MM,MARIA,22.4,115.2,55,0,2000,8,31,2000/08/31 04:00:00+00
560692,560693,2000240N22115,WP,MM,MARIA,22.82,114.88,47,0,2000,8,31,2000/08/31 04:00:00+00
560693,560694,2000240N22115,WP,MM,MARIA,23.27,114.58,40,0,2000,9,1,2000/09/01 04:00:00+00
560694,560695,2000240N22115,WP,MM,MARIA,23.76,114.39,37,0,2000,9,1,2000/09/01 04:00:00+00
560695,560696,2000240N22115,WP,MM,MARIA,24.28,114.29,35,0,2000,9,1,2000/09/01 04:00:00+00
560696,560697,2000240N22115,WP,MM,MARIA,24.79,114.26,32,0,2000,9,1,2000/09/01 04:00:00+00
560697,560698,2000240N22115,WP,MM,MARIA,25.34,114.26,30,0,2000,9,1,2000/09/01 04:00:00+00
560698,560699,2000240N22115,WP,MM,MARIA,26.03,114.12,27,0,2000,9,1,2000/09/01 04:00:00+00
560699,560700,2000240N22115,WP,MM,MARIA,26.72,113.98,25,0,2000,9,1,2000/09/01 04:00:00+00
560700,560701,2000240N22115,WP,MM,MARIA,27.19,113.94,0,0,2000,9,1,2000/09/01 04:00:00+00
560701,560702,2000240N22115,WP,MM,MARIA,27.5,113.83,0,0,2000,9,2,2000/09/02 04:00:00+00
560702,560703,2000240N22115,WP,MM,MARIA,27.99,113.73,0,0,2000,9,2,2000/09/02 04:00:00+00
560703,560704,2000240N22115,WP,MM,MARIA,28.58,113.52,0,0,2000,9,2,2000/09/02 04:00:00+00
560704,560705,2000240N22115,WP,MM,MARIA,29.17,112.99,0,0,2000,9,2,2000/09/02 04:00:00+00
560705,560706,2000240N22115,WP,MM,MARIA,29.5,112.5,0,0,2000,9,2,2000/09/02 04:00:00+00
560706,560707,2000240N22115,WP,MM,MARIA,29.69,112.08,0,0,2000,9,2,2000/09/02 04:00:00+00
592210,592211,2005245N19315,,,MARIA,18.8,-45.5,30,1008,2005,9,1,2005/09/01 04:00:00+00
592211,592212,2005245N19315,,,MARIA,19.04,-45.82,30,1008,2005,9,1,2005/09/01 04:00:00+00
592212,592213,2005245N19315,,,MARIA,19.3,-46.2,30,1008,2005,9,1,2005/09/01 04:00:00+00
592213,592214,2005245N19315,,,MARIA,19.59,-46.67,30,1008,2005,9,1,2005/09/01 04:00:00+00
592214,592215,2005245N19315,,,MARIA,19.9,-47.2,30,1008,2005,9,2,2005/09/02 04:00:00+00
592215,592216,2005245N19315,,,MARIA,20.2,-47.74,30,1008,2005,9,2,2005/09/02 04:00:00+00
592216,592217,2005245N19315,,,MARIA,20.5,-48.3,30,1008,2005,9,2,2005/09/02 04:00:00+00
592217,592218,2005245N19315,,,MARIA,20.82,-48.87,32,1007,2005,9,2,2005/09/02 04:00:00+00
592218,592219,2005245N19315,,,MARIA,21.1,-49.4,35,1006,2005,9,2,2005/09/02 04:00:00+00
592219,592220,2005245N19315,,,MARIA,21.31,-49.82,37,1004,2005,9,2,2005/09/02 04:00:00+00
592220,592221,2005245N19315,,,MARIA,21.5,-50.2,40,1003,2005,9,2,2005/09/02 04:00:00+00
592221,592222,2005245N19315,,,MARIA,21.7,-50.59,42,1002,2005,9,2,2005/09/02 04:00:00+00
592222,592223,2005245N19315,,,MARIA,22.0,-51.0,45,1001,2005,9,3,2005/09/03 04:00:00+00
592223,592224,2005245N19315,,,MARIA,22.43,-51.48,45,1000,2005,9,3,2005/09/03 04:00:00+00
592224,592225,2005245N19315,,,MARIA,23.0,-52.0,45,1000,2005,9,3,2005/09/03 04:00:00+00
592225,592226,2005245N19315,,,MARIA,23.69,-52.56,47,998,2005,9,3,2005/09/03 04:00:00+00
592226,592227,2005245N19315,,,MARIA,24.4,-53.1,50,997,2005,9,3,2005/09/03 04:00:00+00
592227,592228,2005245N19315,,,MARIA,24.98,-53.59,52,995,2005,9,3,2005/09/03 04:00:00+00
592228,592229,2005245N19315,,,MARIA,25.5,-54.0,55,994,2005,9,3,2005/09/03 04:00:00+00
592229,592230,2005245N19315,,,MARIA,26.01,-54.33,57,992,2005,9,3,2005/09/03 04:00:00+00
592230,592231,2005245N19315,,,MARIA,26.5,-54.6,60,990,2005,9,4,2005/09/04 04:00:00+00
592231,592232,2005245N19315,,,MARIA,26.99,-54.87,62,988,2005,9,4,2005/09/04 04:00:00+00
592232,592233,2005245N19315,,,MARIA,27.5,-55.1,65,987,2005,9,4,2005/09/04 04:00:00+00
592233,592234,2005245N19315,,,MARIA,28.05,-55.3,65,987,2005,9,4,2005/09/04 04:00:00+00
592234,592235,2005245N19315,,,MARIA,28.6,-55.5,65,987,2005,9,4,2005/09/04 04:00:00+00
592235,592236,2005245N19315,,,MARIA,29.14,-55.74,70,983,2005,9,4,2005/09/04 04:00:00+00
592236,592237,2005245N19315,,,MARIA,29.6,-56.0,75,980,2005,9,4,2005/09/04 04:00:00+00
592237,592238,2005245N19315,,,MARIA,29.92,-56.27,75,980,2005,9,4,2005/09/04 04:00:00+00
592238,592239,2005245N19315,,,MARIA,30.2,-56.5,75,980,2005,9,5,2005/09/05 04:00:00+00
592239,592240,2005245N19315,,,MARIA,30.55,-56.69,77,978,2005,9,5,2005/09/05 04:00:00+00
592240,592241,2005245N19315,,,MARIA,30.9,-56.8,80,977,2005,9,5,2005/09/05 04:00:00+00
592241,592242,2005245N19315,,,MARIA,31.21,-56.83,82,976,2005,9,5,2005/09/05 04:00:00+00
592242,592243,2005245N19315,,,MARIA,31.5,-56.8,85,975,2005,9,5,2005/09/05 04:00:00+00
592243,592244,2005245N19315,,,MARIA,31.81,-56.76,87,972,2005,9,5,2005/09/05 04:00:00+00
592244,592245,2005245N19315,,,MARIA,32.1,-56.7,90,970,2005,9,5,2005/09/05 04:00:00+00
592245,592246,2005245N19315,,,MARIA,32.37,-56.65,95,966,2005,9,5,2005/09/05 04:00:00+00
592246,592247,2005245N19315,,,MARIA,32.6,-56.6,100,962,2005,9,6,2005/09/06 04:00:00+00
592247,592248,2005245N19315,,,MARIA,32.8,-56.58,95,966,2005,9,6,2005/09/06 04:00:00+00
592248,592249,2005245N19315,,,MARIA,33.0,-56.5,90,970,2005,9,6,2005/09/06 04:00:00+00
592249,592250,2005245N19315,,,MARIA,33.25,-56.29,85,972,2005,9,6,2005/09/06 04:00:00+00
592250,592251,2005245N19315,,,MARIA,33.5,-56.0,80,975,2005,9,6,2005/09/06 04:00:00+00
592251,592252,2005245N19315,,,MARIA,33.7,-55.72,77,977,2005,9,6,2005/09/06 04:00:00+00
592252,592253,2005245N19315,,,MARIA,33.9,-55.4,75,980,2005,9,6,2005/09/06 04:00:00+00
592253,592254,2005245N19315,,,MARIA,34.15,-55.05,70,983,2005,9,6,2005/09/06 04:00:00+00
592254,592255,2005245N19315,,,MARIA,34.4,-54.6,65,987,2005,9,7,2005/09/07 04:00:00+00
592255,592256,2005245N19315,,,MARIA,34.58,-54.0,67,985,2005,9,7,2005/09/07 04:00:00+00
592256,592257,2005245N19315,,,MARIA,34.8,-53.3,70,983,2005,9,7,2005/09/07 04:00:00+00
592257,592258,2005245N19315,,,MARIA,35.16,-52.53,72,981,2005,9,7,2005/09/07 04:00:00+00
592258,592259,2005245N19315,,,MARIA,35.6,-51.8,75,980,2005,9,7,2005/09/07 04:00:00+00
592259,592260,2005245N19315,,,MARIA,36.06,-51.25,75,980,2005,9,7,2005/09/07 04:00:00+00
592260,592261,2005245N19315,,,MARIA,36.5,-50.8,75,980,2005,9,7,2005/09/07 04:00:00+00
