Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
605459,605460,2007317S11150,SP,EA,GUBA,-11.0,149.6,25,1004,2007,11,13,2007/11/13 05:00:00+00
605460,605461,2007317S11150,SP,EA,GUBA,-11.16,149.32,25,1004,2007,11,13,2007/11/13 05:00:00+00
605461,605462,2007317S11150,SP,EA,GUBA,-11.3,149.0,25,1004,2007,11,13,2007/11/13 05:00:00+00
605462,605463,2007317S11150,SP,EA,GUBA,-11.39,148.62,27,1002,2007,11,13,2007/11/13 05:00:00+00
605463,605464,2007317S11150,SP,EA,GUBA,-11.4,148.2,30,1000,2007,11,13,2007/11/13 05:00:00+00
605464,605465,2007317S11150,SP,EA,GUBA,-11.34,147.78,32,998,2007,11,13,2007/11/13 05:00:00+00
605465,605466,2007317S11150,SP,EA,GUBA,-11.2,147.4,35,996,2007,11,13,2007/11/13 05:00:00+00
605466,605467,2007317S11150,SP,EA,GUBA,-10.99,147.1,35,996,2007,11,13,2007/11/13 05:00:00+00
605467,605468,2007317S11150,SP,EA,GUBA,-10.86,146.91,35,996,2007,11,14,2007/11/14 05:00:00+00
605468,605469,2007317S11150,SP,EA,GUBA,-10.8,146.79,35,996,2007,11,14,2007/11/14 05:00:00+00
605469,605470,2007317S11150,SP,EA,GUBA,-10.73,146.68,35,996,2007,11,14,2007/11/14 05:00:00+00
605470,605471,2007317S11150,SP,EA,GUBA,-10.59,146.53,35,996,2007,11,14,2007/11/14 05:00:00+00
605471,605472,2007317S11150,SP,EA,GUBA,-10.49,146.34,35,996,2007,11,14,2007/11/14 05:00:00+00
605472,605473,2007317S11150,SP,EA,GUBA,-10.53,146.07,35,996,2007,11,14,2007/11/14 05:00:00+00
605473,605474,2007317S11150,SP,EA,GUBA,-10.6,145.87,35,996,2007,11,14,2007/11/14 05:00:00+00
605474,605475,2007317S11150,SP,EA,GUBA,-10.57,145.8,37,994,2007,11,14,2007/11/14 05:00:00+00
605475,605476,2007317S11150,SP,EA,GUBA,-10.55,145.85,40,993,2007,11,15,2007/11/15 05:00:00+00
605476,605477,2007317S11150,SP,EA,GUBA,-10.59,145.97,42,991,2007,11,15,2007/11/15 05:00:00+00
