Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
563384,563385,2001039S11139,SP,EA,WINSOME,-11.0,138.7,0,0,2001,2,8,2001/02/08 05:00:00+00
563385,563386,2001039S11139,SP,EA,WINSOME,-10.97,138.44,0,0,2001,2,8,2001/02/08 05:00:00+00
563386,563387,2001039S11139,SP,EA,WINSOME,-10.94,138.18,0,0,2001,2,8,2001/02/08 05:00:00+00
563387,563388,2001039S11139,SP,EA,WINSOME,-10.88,137.9,0,0,2001,2,8,2001/02/08 05:00:00+00
563388,563389,2001039S11139,SP,EA,WINSOME,-10.8,137.6,0,0,2001,2,8,2001/02/08 05:00:00+00
563389,563390,2001039S11139,SP,EA,WINSOME,-10.69,137.27,0,0,2001,2,8,2001/02/08 05:00:00+00
563390,563391,2001039S11139,SP,EA,WINSOME,-10.58,136.95,0,0,2001,2,8,2001/02/08 05:00:00+00
563391,563392,2001039S11139,SP,EA,WINSOME,-10.5,136.68,0,0,2001,2,8,2001/02/08 05:00:00+00
563392,563393,2001039S11139,SP,EA,WINSOME,-10.5,136.5,0,0,2001,2,9,2001/02/09 05:00:00+00
563393,563394,2001039S11139,SP,EA,WINSOME,-10.65,136.44,0,0,2001,2,9,2001/02/09 05:00:00+00
563394,563395,2001039S11139,SP,EA,WINSOME,-10.86,136.47,0,0,2001,2,9,2001/02/09 05:00:00+00
563395,563396,2001039S11139,SP,EA,WINSOME,-11.1,136.57,0,0,2001,2,9,2001/02/09 05:00:00+00
563396,563397,2001039S11139,SP,EA,WINSOME,-11.3,136.7,0,0,2001,2,9,2001/02/09 05:00:00+00
563397,563398,2001039S11139,SP,EA,WINSOME,-11.27,136.83,0,0,2001,2,9,2001/02/09 05:00:00+00
563398,563399,2001039S11139,SP,EA,WINSOME,-11.01,137.23,25,0,2001,2,9,2001/02/09 05:00:00+00
563399,563400,2001039S11139,SP,EA,WINSOME,-11.15,137.43,25,0,2001,2,9,2001/02/09 05:00:00+00
563400,563401,2001039S11139,SP,EA,WINSOME,-11.56,137.54,25,0,2001,2,10,2001/02/10 05:00:00+00
563401,563402,2001039S11139,SP,EA,WINSOME,-12.23,137.61,27,0,2001,2,10,2001/02/10 05:00:00+00
