Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
474970,474971,1989044S12102,SI,WA,HANITRA:LEON,-12.0,102.0,0,0,1989,2,13,1989/02/13 05:00:00+00
474971,474972,1989044S12102,SI,WA,HANITRA:LEON,-12.1,101.57,0,0,1989,2,13,1989/02/13 05:00:00+00
474972,474973,1989044S12102,SI,WA,HANITRA:LEON,-12.2,101.1,0,0,1989,2,13,1989/02/13 05:00:00+00
474973,474974,1989044S12102,SI,WA,HANITRA:LEON,-12.31,100.6,0,0,1989,2,13,1989/02/13 05:00:00+00
474974,474975,1989044S12102,SI,WA,HANITRA:LEON,-12.4,100.2,0,0,1989,2,13,1989/02/13 05:00:00+00
474975,474976,1989044S12102,SI,WA,HANITRA:LEON,-12.48,100.04,0,0,1989,2,13,1989/02/13 05:00:00+00
474976,474977,1989044S12102,SI,WA,HANITRA:LEON,-12.52,100.1,20,0,1989,2,14,1989/02/14 05:00:00+00
474977,474978,1989044S12102,SI,WA,HANITRA:LEON,-12.44,100.08,20,0,1989,2,14,1989/02/14 05:00:00+00
474978,474979,1989044S12102,SI,WA,HANITRA:LEON,-12.34,100.06,20,0,1989,2,14,1989/02/14 05:00:00+00
474979,474980,1989044S12102,SI,WA,HANITRA:LEON,-12.26,100.05,20,0,1989,2,14,1989/02/14 05:00:00+00
474980,474981,1989044S12102,SI,WA,HANITRA:LEON,-12.22,100.05,20,0,1989,2,14,1989/02/14 05:00:00+00
474981,474982,1989044S12102,SI,WA,HANITRA:LEON,-12.29,100.05,20,0,1989,2,14,1989/02/14 05:00:00+00
474982,474983,1989044S12102,SI,WA,HANITRA:LEON,-12.39,100.09,20,0,1989,2,14,1989/02/14 05:00:00+00
474983,474984,1989044S12102,SI,WA,HANITRA:LEON,-12.46,100.2,20,0,1989,2,14,1989/02/14 05:00:00+00
474984,474985,1989044S12102,SI,WA,HANITRA:LEON,-12.53,100.33,20,0,1989,2,15,1989/02/15 05:00:00+00
474985,474986,1989044S12102,SI,WA,HANITRA:LEON,-12.58,100.38,20,0,1989,2,15,1989/02/15 05:00:00+00
474986,474987,1989044S12102,SI,WA,HANITRA:LEON,-12.62,100.43,20,0,1989,2,15,1989/02/15 05:00:00+00
474987,474988,1989044S12102,SI,WA,HANITRA:LEON,-12.68,100.5,20,0,1989,2,15,1989/02/15 05:00:00+00
474988,474989,1989044S12102,SI,WA,HANITRA:LEON,-12.72,100.6,20,0,1989,2,15,1989/02/15 05:00:00+00
474989,474990,1989044S12102,SI,WA,HANITRA:LEON,-12.76,100.72,22,0,1989,2,15,1989/02/15 05:00:00+00
474990,474991,1989044S12102,SI,WA,HANITRA:LEON,-12.8,100.83,25,0,1989,2,15,1989/02/15 05:00:00+00
474991,474992,1989044S12102,SI,WA,HANITRA:LEON,-12.86,100.95,25,0,1989,2,15,1989/02/15 05:00:00+00
474992,474993,1989044S12102,SI,WA,HANITRA:LEON,-12.95,101.0,25,0,1989,2,16,1989/02/16 05:00:00+00
474993,474994,1989044S12102,SI,WA,HANITRA:LEON,-13.1,100.94,25,0,1989,2,16,1989/02/16 05:00:00+00
474994,474995,1989044S12102,SI,WA,HANITRA:LEON,-13.25,100.8,25,0,1989,2,16,1989/02/16 05:00:00+00
474995,474996,1989044S12102,SI,WA,HANITRA:LEON,-13.37,100.61,25,0,1989,2,16,1989/02/16 05:00:00+00
474996,474997,1989044S12102,SI,WA,HANITRA:LEON,-13.45,100.38,25,0,1989,2,16,1989/02/16 05:00:00+00
474997,474998,1989044S12102,SI,WA,HANITRA:LEON,-13.47,100.13,25,0,1989,2,16,1989/02/16 05:00:00+00
474998,474999,1989044S12102,SI,WA,HANITRA:LEON,-13.48,99.85,25,0,1989,2,16,1989/02/16 05:00:00+00
474999,475000,1989044S12102,SI,WA,HANITRA:LEON,-13.53,99.53,27,0,1989,2,16,1989/02/16 05:00:00+00
