Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
647382,647383,2015045S12145,SP,EA,LAM,-12.3,145.1,0,0,2015,2,14,2015/02/14 05:00:00+00
647383,647384,2015045S12145,SP,EA,LAM,-12.45,144.93,0,0,2015,2,14,2015/02/14 05:00:00+00
647384,647385,2015045S12145,SP,EA,LAM,-12.6,144.8,0,0,2015,2,14,2015/02/14 05:00:00+00
647385,647386,2015045S12145,SP,EA,LAM,-12.73,144.75,0,0,2015,2,14,2015/02/14 05:00:00+00
647386,647387,2015045S12145,SP,EA,LAM,-12.83,144.73,0,0,2015,2,14,2015/02/14 05:00:00+00
647387,647388,2015045S12145,SP,EA,LAM,-12.9,144.69,0,0,2015,2,14,2015/02/14 05:00:00+00
647388,647389,2015045S12145,SP,EA,LAM,-12.94,144.57,0,0,2015,2,14,2015/02/14 05:00:00+00
647389,647390,2015045S12145,SP,EA,LAM,-12.94,144.33,0,0,2015,2,14,2015/02/14 05:00:00+00
647390,647391,2015045S12145,SP,EA,LAM,-12.9,143.9,0,0,2015,2,15,2015/02/15 05:00:00+00
647391,647392,2015045S12145,SP,EA,LAM,-12.85,143.19,0,0,2015,2,15,2015/02/15 05:00:00+00
647392,647393,2015045S12145,SP,EA,LAM,-12.7,142.5,0,0,2015,2,15,2015/02/15 05:00:00+00
647393,647394,2015045S12145,SP,EA,LAM,-12.39,142.02,0,0,2015,2,15,2015/02/15 05:00:00+00
647394,647395,2015045S12145,SP,EA,LAM,-12.1,141.7,0,0,2015,2,15,2015/02/15 05:00:00+00
647395,647396,2015045S12145,SP,EA,LAM,-12.07,141.61,0,0,2015,2,15,2015/02/15 05:00:00+00
647396,647397,2015045S12145,SP,EA,LAM,-12.0,141.4,0,0,2015,2,15,2015/02/15 05:00:00+00
647397,647398,2015045S12145,SP,EA,LAM,-11.7,140.8,0,0,2015,2,15,2015/02/15 05:00:00+00
647398,647399,2015045S12145,SP,EA,LAM,-11.5,140.5,0,0,2015,2,16,2015/02/16 05:00:00+00
647399,647400,2015045S12145,SP,EA,LAM,-11.31,140.25,0,0,2015,2,16,2015/02/16 05:00:00+00
647400,647401,2015045S12145,SP,EA,LAM,-11.28,140.08,25,1004,2015,2,16,2015/02/16 05:00:00+00
647401,647402,2015045S12145,SP,EA,LAM,-11.32,140.01,27,1002,2015,2,16,2015/02/16 05:00:00+00
647402,647403,2015045S12145,SP,EA,LAM,-11.39,139.93,30,1000,2015,2,16,2015/02/16 05:00:00+00
647403,647404,2015045S12145,SP,EA,LAM,-11.48,139.79,32,998,2015,2,16,2015/02/16 05:00:00+00
647404,647405,2015045S12145,SP,EA,LAM,-11.55,139.65,35,996,2015,2,16,2015/02/16 05:00:00+00
647405,647406,2015045S12145,SP,EA,LAM,-11.54,139.49,40,992,2015,2,16,2015/02/16 05:00:00+00
647406,647407,2015045S12145,SP,EA,LAM,-11.5,139.3,45,989,2015,2,17,2015/02/17 05:00:00+00
647407,647408,2015045S12145,SP,EA,LAM,-11.5,139.05,50,985,2015,2,17,2015/02/17 05:00:00+00
647408,647409,2015045S12145,SP,EA,LAM,-11.5,138.8,55,982,2015,2,17,2015/02/17 05:00:00+00
647409,647410,2015045S12145,SP,EA,LAM,-11.48,138.66,57,980,2015,2,17,2015/02/17 05:00:00+00
647410,647411,2015045S12145,SP,EA,LAM,-11.45,138.5,60,978,2015,2,17,2015/02/17 05:00:00+00
647411,647412,2015045S12145,SP,EA,LAM,-11.41,138.23,60,978,2015,2,17,2015/02/17 05:00:00+00
647412,647413,2015045S12145,SP,EA,LAM,-11.35,137.9,60,978,2015,2,17,2015/02/17 05:00:00+00
647413,647414,2015045S12145,SP,EA,LAM,-11.27,137.53,62,976,2015,2,17,2015/02/17 05:00:00+00
647414,647415,2015045S12145,SP,EA,LAM,-11.19,137.19,65,974,2015,2,18,2015/02/18 05:00:00+00
647415,647416,2015045S12145,SP,EA,LAM,-11.09,136.91,67,972,2015,2,18,2015/02/18 05:00:00+00
647416,647417,2015045S12145,SP,EA,LAM,-11.01,136.69,70,970,2015,2,18,2015/02/18 05:00:00+00
647417,647418,2015045S12145,SP,EA,LAM,-10.92,136.54,70,970,2015,2,18,2015/02/18 05:00:00+00
647418,647419,2015045S12145,SP,EA,LAM,-10.89,136.43,70,970,2015,2,18,2015/02/18 05:00:00+00
647419,647420,2015045S12145,SP,EA,LAM,-11.01,136.33,72,968,2015,2,18,2015/02/18 05:00:00+00
647420,647421,2015045S12145,SP,EA,LAM,-11.16,136.24,75,967,2015,2,18,2015/02/18 05:00:00+00
647421,647422,2015045S12145,SP,EA,LAM,-11.25,136.13,77,965,2015,2,18,2015/02/18 05:00:00+00
647422,647423,2015045S12145,SP,EA,LAM,-11.35,136.0,80,963,2015,2,19,2015/02/19 05:00:00+00
647423,647424,2015045S12145,SP,EA,LAM,-11.5,135.86,85,959,2015,2,19,2015/02/19 05:00:00+00
647424,647425,2015045S12145,SP,EA,LAM,-11.68,135.7,90,956,2015,2,19,2015/02/19 05:00:00+00
647425,647426,2015045S12145,SP,EA,LAM,-11.83,135.53,95,952,2015,2,19,2015/02/19 05:00:00+00
647426,647427,2015045S12145,SP,EA,LAM,-11.99,135.34,100,948,2015,2,19,2015/02/19 05:00:00+00
647427,647428,2015045S12145,SP,EA,LAM,-12.15,135.16,82,961,2015,2,19,2015/02/19 05:00:00+00
647428,647429,2015045S12145,SI,WA,LAM,-12.35,134.97,65,974,2015,2,19,2015/02/19 05:00:00+00
647429,647430,2015045S12145,SI,WA,LAM,-12.61,134.78,57,979,2015,2,19,2015/02/19 05:00:00+00
647430,647431,2015045S12145,SI,WA,LAM,-12.95,134.55,50,985,2015,2,20,2015/02/20 05:00:00+00
647431,647432,2015045S12145,SI,WA,LAM,-13.39,134.23,45,989,2015,2,20,2015/02/20 05:00:00+00
647432,647433,2015045S12145,SI,WA,LAM,-13.82,133.85,40,993,2015,2,20,2015/02/20 05:00:00+00
647433,647434,2015045S12145,SI,WA,LAM,-14.18,133.45,35,996,2015,2,20,2015/02/20 05:00:00+00
647434,647435,2015045S12145,SI,WA,LAM,-14.47,133.12,30,1000,2015,2,20,2015/02/20 05:00:00+00
647435,647436,2015045S12145,SI,WA,LAM,-14.63,133.06,0,0,2015,2,20,2015/02/20 05:00:00+00
