Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
564318,564319,2001106S08137,SP,EA,ALISTAIR,-7.5,137.0,0,0,2001,4,15,2001/04/15 04:00:00+00
564319,564320,2001106S08137,SP,EA,ALISTAIR,-7.59,136.79,0,0,2001,4,15,2001/04/15 04:00:00+00
564320,564321,2001106S08137,SP,EA,ALISTAIR,-7.71,136.51,0,0,2001,4,15,2001/04/15 04:00:00+00
564321,564322,2001106S08137,SP,EA,ALISTAIR,-7.9,136.1,0,0,2001,4,15,2001/04/15 04:00:00+00
564322,564323,2001106S08137,SP,EA,ALISTAIR,-8.23,135.47,25,0,2001,4,16,2001/04/16 04:00:00+00
564323,564324,2001106S08137,SI,WA,ALISTAIR,-8.52,134.83,27,0,2001,4,16,2001/04/16 04:00:00+00
564324,564325,2001106S08137,SI,WA,ALISTAIR,-8.76,134.3,30,0,2001,4,16,2001/04/16 04:00:00+00
564325,564326,2001106S08137,SI,WA,ALISTAIR,-8.95,133.94,32,0,2001,4,16,2001/04/16 04:00:00+00
564326,564327,2001106S08137,SI,WA,ALISTAIR,-9.17,133.57,35,0,2001,4,16,2001/04/16 04:00:00+00
564327,564328,2001106S08137,SI,WA,ALISTAIR,-9.38,133.1,35,0,2001,4,16,2001/04/16 04:00:00+00
564328,564329,2001106S08137,SI,WA,ALISTAIR,-9.67,132.67,35,0,2001,4,16,2001/04/16 04:00:00+00
564329,564330,2001106S08137,SI,WA,ALISTAIR,-9.8,132.55,35,0,2001,4,16,2001/04/16 04:00:00+00
564330,564331,2001106S08137,SI,WA,ALISTAIR,-9.95,132.22,35,0,2001,4,16,2001/04/16 04:00:00+00
564331,564332,2001106S08137,SI,WA,ALISTAIR,-10.0,132.01,35,0,2001,4,16,2001/04/16 04:00:00+00
564332,564333,2001106S08137,SI,WA,ALISTAIR,-10.18,131.56,35,0,2001,4,17,2001/04/17 04:00:00+00
564333,564334,2001106S08137,SI,WA,ALISTAIR,-10.26,131.35,35,0,2001,4,17,2001/04/17 04:00:00+00
564334,564335,2001106S08137,SI,WA,ALISTAIR,-10.36,131.01,37,0,2001,4,17,2001/04/17 04:00:00+00
564335,564336,2001106S08137,SI,WA,ALISTAIR,-10.43,130.85,38,0,2001,4,17,2001/04/17 04:00:00+00
564336,564337,2001106S08137,SI,WA,ALISTAIR,-10.62,130.49,40,0,2001,4,17,2001/04/17 04:00:00+00
564337,564338,2001106S08137,SI,WA,ALISTAIR,-10.72,130.3,40,0,2001,4,17,2001/04/17 04:00:00+00
564338,564339,2001106S08137,SI,WA,ALISTAIR,-10.91,129.93,40,0,2001,4,17,2001/04/17 04:00:00+00
564339,564340,2001106S08137,SI,WA,ALISTAIR,-11.01,129.73,40,0,2001,4,17,2001/04/17 04:00:00+00
564340,564341,2001106S08137,SI,WA,ALISTAIR,-11.19,129.34,40,0,2001,4,17,2001/04/17 04:00:00+00
564341,564342,2001106S08137,SI,WA,ALISTAIR,-11.49,128.75,42,0,2001,4,17,2001/04/17 04:00:00+00
564342,564343,2001106S08137,SI,WA,ALISTAIR,-11.6,128.55,43,0,2001,4,17,2001/04/17 04:00:00+00
564343,564344,2001106S08137,SI,WA,ALISTAIR,-11.85,128.12,45,0,2001,4,17,2001/04/17 04:00:00+00
564344,564345,2001106S08137,SI,WA,ALISTAIR,-12.25,127.48,47,0,2001,4,17,2001/04/17 04:00:00+00
564345,564346,2001106S08137,SI,WA,ALISTAIR,-12.39,127.28,48,0,2001,4,17,2001/04/17 04:00:00+00
564346,564347,2001106S08137,SI,WA,ALISTAIR,-12.63,126.9,50,0,2001,4,18,2001/04/18 04:00:00+00
564347,564348,2001106S08137,SI,WA,ALISTAIR,-13.07,126.31,50,0,2001,4,18,2001/04/18 04:00:00+00
564348,564349,2001106S08137,SI,WA,ALISTAIR,-13.38,125.88,50,0,2001,4,18,2001/04/18 04:00:00+00
564349,564350,2001106S08137,SI,WA,ALISTAIR,-13.52,125.64,50,0,2001,4,18,2001/04/18 04:00:00+00
564350,564351,2001106S08137,SI,WA,ALISTAIR,-13.93,124.92,52,0,2001,4,18,2001/04/18 04:00:00+00
564351,564352,2001106S08137,SI,WA,ALISTAIR,-14.06,124.7,53,0,2001,4,18,2001/04/18 04:00:00+00
564352,564353,2001106S08137,SI,WA,ALISTAIR,-14.31,124.28,55,0,2001,4,18,2001/04/18 04:00:00+00
564353,564354,2001106S08137,SI,WA,ALISTAIR,-14.66,123.68,57,0,2001,4,18,2001/04/18 04:00:00+00
564354,564355,2001106S08137,SI,WA,ALISTAIR,-14.78,123.5,58,0,2001,4,18,2001/04/18 04:00:00+00
564355,564356,2001106S08137,SI,WA,ALISTAIR,-15.03,123.13,60,0,2001,4,18,2001/04/18 04:00:00+00
564356,564357,2001106S08137,SI,WA,ALISTAIR,-15.44,122.62,62,0,2001,4,18,2001/04/18 04:00:00+00
564357,564358,2001106S08137,SI,WA,ALISTAIR,-15.58,122.44,63,0,2001,4,18,2001/04/18 04:00:00+00
564358,564359,2001106S08137,SI,WA,ALISTAIR,-15.86,122.06,65,0,2001,4,19,2001/04/19 04:00:00+00
564359,564360,2001106S08137,SI,WA,ALISTAIR,-16.24,121.48,65,0,2001,4,19,2001/04/19 04:00:00+00
564360,564361,2001106S08137,SI,WA,ALISTAIR,-16.35,121.29,65,0,2001,4,19,2001/04/19 04:00:00+00
564361,564362,2001106S08137,SI,WA,ALISTAIR,-16.57,120.92,65,0,2001,4,19,2001/04/19 04:00:00+00
564362,564363,2001106S08137,SI,WA,ALISTAIR,-16.87,120.33,62,0,2001,4,19,2001/04/19 04:00:00+00
564363,564364,2001106S08137,SI,WA,ALISTAIR,-16.95,120.12,61,0,2001,4,19,2001/04/19 04:00:00+00
564364,564365,2001106S08137,SI,WA,ALISTAIR,-17.08,119.62,60,0,2001,4,19,2001/04/19 04:00:00+00
564365,564366,2001106S08137,SI,WA,ALISTAIR,-17.27,118.79,57,0,2001,4,19,2001/04/19 04:00:00+00
564366,564367,2001106S08137,SI,WA,ALISTAIR,-17.34,118.52,56,0,2001,4,19,2001/04/19 04:00:00+00
564367,564368,2001106S08137,SI,WA,ALISTAIR,-17.46,118.08,55,0,2001,4,19,2001/04/19 04:00:00+00
564368,564369,2001106S08137,SI,WA,ALISTAIR,-17.64,117.43,55,0,2001,4,19,2001/04/19 04:00:00+00
564369,564370,2001106S08137,SI,WA,ALISTAIR,-17.72,117.15,55,0,2001,4,19,2001/04/19 04:00:00+00
564370,564371,2001106S08137,SI,WA,ALISTAIR,-17.92,116.43,55,0,2001,4,20,2001/04/20 04:00:00+00
564371,564372,2001106S08137,SI,WA,ALISTAIR,-18.01,116.08,53,0,2001,4,20,2001/04/20 04:00:00+00
564372,564373,2001106S08137,SI,WA,ALISTAIR,-18.15,115.54,50,0,2001,4,20,2001/04/20 04:00:00+00
564373,564374,2001106S08137,SI,WA,ALISTAIR,-18.21,115.3,48,0,2001,4,20,2001/04/20 04:00:00+00
564374,564375,2001106S08137,SI,WA,ALISTAIR,-18.36,114.81,45,0,2001,4,20,2001/04/20 04:00:00+00
564375,564376,2001106S08137,SI,WA,ALISTAIR,-18.44,114.59,45,0,2001,4,20,2001/04/20 04:00:00+00
564376,564377,2001106S08137,SI,WA,ALISTAIR,-18.61,114.17,45,0,2001,4,20,2001/04/20 04:00:00+00
564377,564378,2001106S08137,SI,WA,ALISTAIR,-18.7,113.98,45,0,2001,4,20,2001/04/20 04:00:00+00
564378,564379,2001106S08137,SI,WA,ALISTAIR,-18.91,113.63,45,0,2001,4,20,2001/04/20 04:00:00+00
564379,564380,2001106S08137,SI,WA,ALISTAIR,-19.03,113.46,44,0,2001,4,20,2001/04/20 04:00:00+00
564380,564381,2001106S08137,SI,WA,ALISTAIR,-19.23,113.12,42,0,2001,4,20,2001/04/20 04:00:00+00
564381,564382,2001106S08137,SI,WA,ALISTAIR,-19.33,112.97,41,0,2001,4,20,2001/04/20 04:00:00+00
564382,564383,2001106S08137,SI,WA,ALISTAIR,-19.51,112.69,40,0,2001,4,20,2001/04/20 04:00:00+00
564383,564384,2001106S08137,SI,WA,ALISTAIR,-19.76,112.28,40,0,2001,4,20,2001/04/20 04:00:00+00
564384,564385,2001106S08137,SI,WA,ALISTAIR,-19.84,112.13,40,0,2001,4,20,2001/04/20 04:00:00+00
564385,564386,2001106S08137,SI,WA,ALISTAIR,-20.01,111.79,40,0,2001,4,21,2001/04/21 04:00:00+00
564386,564387,2001106S08137,SI,WA,ALISTAIR,-20.09,111.61,39,0,2001,4,21,2001/04/21 04:00:00+00
564387,564388,2001106S08137,SI,WA,ALISTAIR,-20.26,111.24,37,0,2001,4,21,2001/04/21 04:00:00+00
564388,564389,2001106S08137,SI,WA,ALISTAIR,-20.35,111.06,36,0,2001,4,21,2001/04/21 04:00:00+00
564389,564390,2001106S08137,SI,WA,ALISTAIR,-20.56,110.72,35,0,2001,4,21,2001/04/21 04:00:00+00
564390,564391,2001106S08137,SI,WA,ALISTAIR,-20.67,110.57,35,0,2001,4,21,2001/04/21 04:00:00+00
564391,564392,2001106S08137,SI,WA,ALISTAIR,-20.83,110.33,35,0,2001,4,21,2001/04/21 04:00:00+00
564392,564393,2001106S08137,SI,WA,ALISTAIR,-20.91,110.22,35,0,2001,4,21,2001/04/21 04:00:00+00
