Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
396226,396227,1977041S10076,SI,MM,HERVEA,-10.0,76.0,0,0,1977,2,10,1977/02/10 05:00:00+00
396227,396228,1977041S10076,SI,MM,HERVEA,-10.0,75.51,0,0,1977,2,10,1977/02/10 05:00:00+00
396228,396229,1977041S10076,SI,MM,HERVEA,-10.0,74.98,0,0,1977,2,10,1977/02/10 05:00:00+00
396229,396230,1977041S10076,SI,MM,HERVEA,-10.0,74.4,0,0,1977,2,10,1977/02/10 05:00:00+00
396230,396231,1977041S10076,SI,MM,HERVEA,-10.0,73.8,0,0,1977,2,10,1977/02/10 05:00:00+00
396231,396232,1977041S10076,SI,MM,HERVEA,-10.0,73.23,0,0,1977,2,10,1977/02/10 05:00:00+00
396232,396233,1977041S10076,SI,MM,HERVEA,-10.0,72.67,0,0,1977,2,11,1977/02/11 05:00:00+00
396233,396234,1977041S10076,SI,MM,HERVEA,-10.0,72.09,0,0,1977,2,11,1977/02/11 05:00:00+00
396234,396235,1977041S10076,SI,MM,HERVEA,-10.0,71.6,0,0,1977,2,11,1977/02/11 05:00:00+00
396235,396236,1977041S10076,SI,MM,HERVEA,-10.0,71.28,0,0,1977,2,11,1977/02/11 05:00:00+00
396236,396237,1977041S10076,SI,MM,HERVEA,-9.99,71.07,0,0,1977,2,11,1977/02/11 05:00:00+00
396237,396238,1977041S10076,SI,MM,HERVEA,-9.94,70.92,0,0,1977,2,11,1977/02/11 05:00:00+00
396238,396239,1977041S10076,SI,MM,HERVEA,-9.9,70.8,0,0,1977,2,11,1977/02/11 05:00:00+00
396239,396240,1977041S10076,SI,MM,HERVEA,-9.89,70.65,0,0,1977,2,11,1977/02/11 05:00:00+00
396240,396241,1977041S10076,SI,MM,HERVEA,-9.9,70.49,0,0,1977,2,12,1977/02/12 05:00:00+00
396241,396242,1977041S10076,SI,MM,HERVEA,-9.9,70.31,0,0,1977,2,12,1977/02/12 05:00:00+00
396242,396243,1977041S10076,SI,MM,HERVEA,-9.9,70.1,0,0,1977,2,12,1977/02/12 05:00:00+00
396243,396244,1977041S10076,SI,MM,HERVEA,-9.9,69.85,0,0,1977,2,12,1977/02/12 05:00:00+00
396244,396245,1977041S10076,SI,MM,HERVEA,-9.88,69.57,0,0,1977,2,12,1977/02/12 05:00:00+00
