Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
461872,461873,1986356S07183,SP,MM,RAJA,-7.0,183.0,0,0,1986,12,21,1986/12/21 05:00:00+00
461873,461874,1986356S07183,SP,MM,RAJA,-7.52,182.5,0,0,1986,12,21,1986/12/21 05:00:00+00
461874,461875,1986356S07183,SP,MM,RAJA,-8.0,182.0,0,0,1986,12,21,1986/12/21 05:00:00+00
461875,461876,1986356S07183,SP,MM,RAJA,-8.43,181.5,0,0,1986,12,21,1986/12/21 05:00:00+00
461876,461877,1986356S07183,SP,MM,RAJA,-8.67,181.0,25,0,1986,12,22,1986/12/22 05:00:00+00
461877,461878,1986356S07183,SP,MM,RAJA,-8.99,180.65,25,0,1986,12,22,1986/12/22 05:00:00+00
461878,461879,1986356S07183,SP,MM,RAJA,-9.33,180.37,25,0,1986,12,22,1986/12/22 05:00:00+00
461879,461880,1986356S07183,SP,MM,RAJA,-9.67,180.16,27,0,1986,12,22,1986/12/22 05:00:00+00
461880,461881,1986356S07183,SP,MM,RAJA,-10.03,179.9,30,0,1986,12,22,1986/12/22 05:00:00+00
461881,461882,1986356S07183,SP,MM,RAJA,-10.43,179.57,30,0,1986,12,22,1986/12/22 05:00:00+00
461882,461883,1986356S07183,SP,MM,RAJA,-10.83,179.21,30,0,1986,12,22,1986/12/22 05:00:00+00
461883,461884,1986356S07183,SP,MM,RAJA,-11.17,178.86,30,0,1986,12,22,1986/12/22 05:00:00+00
461884,461885,1986356S07183,SP,MM,RAJA,-11.45,178.5,30,0,1986,12,23,1986/12/23 05:00:00+00
461885,461886,1986356S07183,SP,MM,RAJA,-11.68,178.15,30,0,1986,12,23,1986/12/23 05:00:00+00
461886,461887,1986356S07183,SP,MM,RAJA,-11.84,177.79,30,0,1986,12,23,1986/12/23 05:00:00+00
461887,461888,1986356S07183,SP,MM,RAJA,-11.94,177.44,30,0,1986,12,23,1986/12/23 05:00:00+00
461888,461889,1986356S07183,SP,MM,RAJA,-12.0,177.1,30,0,1986,12,23,1986/12/23 05:00:00+00
461889,461890,1986356S07183,SP,MM,RAJA,-12.04,176.73,32,0,1986,12,23,1986/12/23 05:00:00+00
461890,461891,1986356S07183,SP,MM,RAJA,-12.09,176.42,35,0,1986,12,23,1986/12/23 05:00:00+00
461891,461892,1986356S07183,SP,MM,RAJA,-12.18,176.21,35,0,1986,12,23,1986/12/23 05:00:00+00
461892,461893,1986356S07183,SP,MM,RAJA,-12.32,176.12,35,0,1986,12,24,1986/12/24 05:00:00+00
