Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
522759,522760,1995241N11333,,,LUIS,11.4,-27.5,30,1008,1995,8,28,1995/08/28 04:00:00+00
522760,522761,1995241N11333,,,LUIS,11.51,-28.25,32,1006,1995,8,28,1995/08/28 04:00:00+00
522761,522762,1995241N11333,,,LUIS,11.6,-29.0,35,1005,1995,8,29,1995/08/29 04:00:00+00
522762,522763,1995241N11333,,,LUIS,11.68,-29.76,37,1002,1995,8,29,1995/08/29 04:00:00+00
522763,522764,1995241N11333,,,LUIS,11.8,-30.5,40,1000,1995,8,29,1995/08/29 04:00:00+00
522764,522765,1995241N11333,,,LUIS,11.98,-31.22,40,1000,1995,8,29,1995/08/29 04:00:00+00
522765,522766,1995241N11333,,,LUIS,12.2,-31.9,40,1000,1995,8,29,1995/08/29 04:00:00+00
522766,522767,1995241N11333,,,LUIS,12.46,-32.52,37,1001,1995,8,29,1995/08/29 04:00:00+00
522767,522768,1995241N11333,,,LUIS,12.7,-33.1,35,1003,1995,8,29,1995/08/29 04:00:00+00
522768,522769,1995241N11333,,,LUIS,12.87,-33.66,35,1004,1995,8,29,1995/08/29 04:00:00+00
522769,522770,1995241N11333,,,LUIS,13.0,-34.2,35,1005,1995,8,30,1995/08/30 04:00:00+00
522770,522771,1995241N11333,,,LUIS,13.11,-34.77,35,1005,1995,8,30,1995/08/30 04:00:00+00
522771,522772,1995241N11333,,,LUIS,13.2,-35.3,35,1005,1995,8,30,1995/08/30 04:00:00+00
522772,522773,1995241N11333,,,LUIS,13.29,-35.77,35,1005,1995,8,30,1995/08/30 04:00:00+00
522773,522774,1995241N11333,,,LUIS,13.4,-36.2,35,1005,1995,8,30,1995/08/30 04:00:00+00
522774,522775,1995241N11333,,,LUIS,13.54,-36.6,40,1003,1995,8,30,1995/08/30 04:00:00+00
522775,522776,1995241N11333,,,LUIS,13.7,-37.0,45,1002,1995,8,30,1995/08/30 04:00:00+00
522776,522777,1995241N11333,,,LUIS,13.85,-37.44,50,1000,1995,8,30,1995/08/30 04:00:00+00
522777,522778,1995241N11333,,,LUIS,14.0,-37.9,55,998,1995,8,31,1995/08/31 04:00:00+00
522778,522779,1995241N11333,,,LUIS,14.15,-38.35,65,995,1995,8,31,1995/08/31 04:00:00+00
522779,522780,1995241N11333,,,LUIS,14.3,-38.8,75,992,1995,8,31,1995/08/31 04:00:00+00
522780,522781,1995241N11333,,,LUIS,14.44,-39.24,77,985,1995,8,31,1995/08/31 04:00:00+00
522781,522782,1995241N11333,,,LUIS,14.6,-39.7,80,979,1995,8,31,1995/08/31 04:00:00+00
522782,522783,1995241N11333,,,LUIS,14.79,-40.19,85,975,1995,8,31,1995/08/31 04:00:00+00
522783,522784,1995241N11333,,,LUIS,15.0,-40.7,90,971,1995,8,31,1995/08/31 04:00:00+00
522784,522785,1995241N11333,,,LUIS,15.2,-41.21,95,968,1995,8,31,1995/08/31 04:00:00+00
522785,522786,1995241N11333,,,LUIS,15.4,-41.7,100,965,1995,9,1,1995/09/01 04:00:00+00
522786,522787,1995241N11333,,,LUIS,15.6,-42.15,102,961,1995,9,1,1995/09/01 04:00:00+00
522787,522788,1995241N11333,,,LUIS,15.8,-42.6,105,958,1995,9,1,1995/09/01 04:00:00+00
522788,522789,1995241N11333,,,LUIS,16.01,-43.09,110,954,1995,9,1,1995/09/01 04:00:00+00
522789,522790,1995241N11333,,,LUIS,16.2,-43.6,115,950,1995,9,1,1995/09/01 04:00:00+00
522790,522791,1995241N11333,,,LUIS,16.36,-44.14,115,949,1995,9,1,1995/09/01 04:00:00+00
