Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
520056,520057,1995064S13042,SI,MM,JOSTA,-12.5,41.5,15,0,1995,3,4,1995/03/04 05:00:00+00
520057,520058,1995064S13042,SI,MM,JOSTA,-12.56,41.49,15,0,1995,3,4,1995/03/04 05:00:00+00
520058,520059,1995064S13042,SI,MM,JOSTA,-12.6,41.5,15,0,1995,3,5,1995/03/05 05:00:00+00
520059,520060,1995064S13042,SI,MM,JOSTA,-12.6,41.55,15,0,1995,3,5,1995/03/05 05:00:00+00
520060,520061,1995064S13042,SI,MM,JOSTA,-12.78,41.87,15,0,1995,3,5,1995/03/05 05:00:00+00
520061,520062,1995064S13042,SI,MM,JOSTA,-12.9,42.02,17,0,1995,3,5,1995/03/05 05:00:00+00
520062,520063,1995064S13042,SI,MM,JOSTA,-12.97,42.12,20,0,1995,3,5,1995/03/05 05:00:00+00
520063,520064,1995064S13042,SI,MM,JOSTA,-12.99,42.22,20,0,1995,3,5,1995/03/05 05:00:00+00
520064,520065,1995064S13042,SI,MM,JOSTA,-12.97,42.2,20,0,1995,3,5,1995/03/05 05:00:00+00
520065,520066,1995064S13042,SI,MM,JOSTA,-13.0,42.12,20,0,1995,3,5,1995/03/05 05:00:00+00
520066,520067,1995064S13042,SI,MM,JOSTA,-13.03,42.03,20,0,1995,3,6,1995/03/06 05:00:00+00
520067,520068,1995064S13042,SI,MM,JOSTA,-13.01,41.99,22,0,1995,3,6,1995/03/06 05:00:00+00
520068,520069,1995064S13042,SI,MM,JOSTA,-12.97,41.97,25,0,1995,3,6,1995/03/06 05:00:00+00
520069,520070,1995064S13042,SI,MM,JOSTA,-12.96,41.92,25,0,1995,3,6,1995/03/06 05:00:00+00
520070,520071,1995064S13042,SI,MM,JOSTA,-12.97,41.9,25,0,1995,3,6,1995/03/06 05:00:00+00
520071,520072,1995064S13042,SI,MM,JOSTA,-12.95,41.93,25,0,1995,3,6,1995/03/06 05:00:00+00
520072,520073,1995064S13042,SI,MM,JOSTA,-12.93,41.97,25,0,1995,3,6,1995/03/06 05:00:00+00
520073,520074,1995064S13042,SI,MM,JOSTA,-12.93,41.95,27,0,1995,3,6,1995/03/06 05:00:00+00
520074,520075,1995064S13042,SI,MM,JOSTA,-12.93,41.93,30,0,1995,3,7,1995/03/07 05:00:00+00
520075,520076,1995064S13042,SI,MM,JOSTA,-12.91,41.96,30,0,1995,3,7,1995/03/07 05:00:00+00
520076,520077,1995064S13042,SI,MM,JOSTA,-12.9,42.0,30,0,1995,3,7,1995/03/07 05:00:00+00
520077,520078,1995064S13042,SI,MM,JOSTA,-12.96,42.03,32,0,1995,3,7,1995/03/07 05:00:00+00
520078,520079,1995064S13042,SI,MM,JOSTA,-13.03,42.03,35,0,1995,3,7,1995/03/07 05:00:00+00
520079,520080,1995064S13042,SI,MM,JOSTA,-13.06,42.01,35,0,1995,3,7,1995/03/07 05:00:00+00
520080,520081,1995064S13042,SI,MM,JOSTA,-13.07,41.97,35,0,1995,3,7,1995/03/07 05:00:00+00
520081,520082,1995064S13042,SI,MM,JOSTA,-13.06,41.92,37,0,1995,3,7,1995/03/07 05:00:00+00
520082,520083,1995064S13042,SI,MM,JOSTA,-13.07,41.9,40,0,1995,3,8,1995/03/08 05:00:00+00
520083,520084,1995064S13042,SI,MM,JOSTA,-13.12,41.95,40,0,1995,3,8,1995/03/08 05:00:00+00
520084,520085,1995064S13042,SI,MM,JOSTA,-13.2,42.0,40,0,1995,3,8,1995/03/08 05:00:00+00
520085,520086,1995064S13042,SI,MM,JOSTA,-13.26,41.99,42,0,1995,3,8,1995/03/08 05:00:00+00
520086,520087,1995064S13042,SI,MM,JOSTA,-13.33,42.0,45,0,1995,3,8,1995/03/08 05:00:00+00
520087,520088,1995064S13042,SI,MM,JOSTA,-13.45,42.09,45,0,1995,3,8,1995/03/08 05:00:00+00
520088,520089,1995064S13042,SI,MM,JOSTA,-13.57,42.2,45,0,1995,3,8,1995/03/08 05:00:00+00
520089,520090,1995064S13042,SI,MM,JOSTA,-13.65,42.29,47,0,1995,3,8,1995/03/08 05:00:00+00
520090,520091,1995064S13042,SI,MM,JOSTA,-13.7,42.37,50,0,1995,3,9,1995/03/09 05:00:00+00
520091,520092,1995064S13042,SI,MM,JOSTA,-13.74,42.44,52,0,1995,3,9,1995/03/09 05:00:00+00
520092,520093,1995064S13042,SI,MM,JOSTA,-13.77,42.5,55,0,1995,3,9,1995/03/09 05:00:00+00
520093,520094,1995064S13042,SI,MM,JOSTA,-13.8,42.55,57,0,1995,3,9,1995/03/09 05:00:00+00
520094,520095,1995064S13042,SI,MM,JOSTA,-13.83,42.63,60,0,1995,3,9,1995/03/09 05:00:00+00
520095,520096,1995064S13042,SI,MM,JOSTA,-13.86,42.79,62,0,1995,3,9,1995/03/09 05:00:00+00
520096,520097,1995064S13042,SI,MM,JOSTA,-13.9,42.97,65,0,1995,3,9,1995/03/09 05:00:00+00
520097,520098,1995064S13042,SI,MM,JOSTA,-13.95,43.08,65,0,1995,3,9,1995/03/09 05:00:00+00
520098,520099,1995064S13042,SI,MM,JOSTA,-14.0,43.2,65,0,1995,3,10,1995/03/10 05:00:00+00
520099,520100,1995064S13042,SI,MM,JOSTA,-14.05,43.37,65,0,1995,3,10,1995/03/10 05:00:00+00
520100,520101,1995064S13042,SI,MM,JOSTA,-14.1,43.57,65,0,1995,3,10,1995/03/10 05:00:00+00
520101,520102,1995064S13042,SI,MM,JOSTA,-14.15,43.72,62,0,1995,3,10,1995/03/10 05:00:00+00
520102,520103,1995064S13042,SI,MM,JOSTA,-14.2,43.93,60,0,1995,3,10,1995/03/10 05:00:00+00
520103,520104,1995064S13042,SI,MM,JOSTA,-14.26,44.28,60,0,1995,3,10,1995/03/10 05:00:00+00
520104,520105,1995064S13042,SI,MM,JOSTA,-14.33,44.67,60,0,1995,3,10,1995/03/10 05:00:00+00
520105,520106,1995064S13042,SI,MM,JOSTA,-14.46,44.97,57,0,1995,3,10,1995/03/10 05:00:00+00
520106,520107,1995064S13042,SI,MM,JOSTA,-14.57,45.23,55,0,1995,3,11,1995/03/11 05:00:00+00
520107,520108,1995064S13042,SI,MM,JOSTA,-14.6,45.49,52,0,1995,3,11,1995/03/11 05:00:00+00
520108,520109,1995064S13042,SI,MM,JOSTA,-14.6,45.73,50,0,1995,3,11,1995/03/11 05:00:00+00
520109,520110,1995064S13042,SI,MM,JOSTA,-14.63,45.96,47,0,1995,3,11,1995/03/11 05:00:00+00
520110,520111,1995064S13042,SI,MM,JOSTA,-14.63,46.17,45,0,1995,3,11,1995/03/11 05:00:00+00
520111,520112,1995064S13042,SI,MM,JOSTA,-14.58,46.34,42,0,1995,3,11,1995/03/11 05:00:00+00
520112,520113,1995064S13042,SI,MM,JOSTA,-14.5,46.5,40,0,1995,3,11,1995/03/11 05:00:00+00
520113,520114,1995064S13042,SI,MM,JOSTA,-14.43,46.66,37,0,1995,3,11,1995/03/11 05:00:00+00
520114,520115,1995064S13042,SI,MM,JOSTA,-14.37,46.8,35,0,1995,3,12,1995/03/12 05:00:00+00
520115,520116,1995064S13042,SI,MM,JOSTA,-14.33,46.9,32,0,1995,3,12,1995/03/12 05:00:00+00
520116,520117,1995064S13042,SI,MM,JOSTA,-14.29,46.99,30,0,1995,3,12,1995/03/12 05:00:00+00
520117,520118,1995064S13042,SI,MM,JOSTA,-14.25,47.11,27,0,1995,3,12,1995/03/12 05:00:00+00
520118,520119,1995064S13042,SI,MM,JOSTA,-14.2,47.2,25,0,1995,3,12,1995/03/12 05:00:00+00
520119,520120,1995064S13042,SI,MM,JOSTA,-14.15,47.26,22,0,1995,3,12,1995/03/12 05:00:00+00
