Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
585559,585560,2004241N32282,,,GASTON,31.8,-78.1,25,1015,2004,8,27,2004/08/27 04:00:00+00
585560,585561,2004241N32282,,,GASTON,31.7,-78.05,25,1014,2004,8,27,2004/08/27 04:00:00+00
585561,585562,2004241N32282,,,GASTON,31.6,-78.0,25,1014,2004,8,27,2004/08/27 04:00:00+00
585562,585563,2004241N32282,,,GASTON,31.49,-77.98,27,1012,2004,8,27,2004/08/27 04:00:00+00
585563,585564,2004241N32282,,,GASTON,31.4,-78.0,30,1011,2004,8,28,2004/08/28 04:00:00+00
585564,585565,2004241N32282,,,GASTON,31.34,-78.08,32,1008,2004,8,28,2004/08/28 04:00:00+00
585565,585566,2004241N32282,,,GASTON,31.3,-78.2,35,1005,2004,8,28,2004/08/28 04:00:00+00
585566,585567,2004241N32282,,,GASTON,31.29,-78.34,40,1002,2004,8,28,2004/08/28 04:00:00+00
585567,585568,2004241N32282,,,GASTON,31.3,-78.5,45,1000,2004,8,28,2004/08/28 04:00:00+00
585568,585569,2004241N32282,,,GASTON,31.29,-78.65,47,998,2004,8,28,2004/08/28 04:00:00+00
585569,585570,2004241N32282,,,GASTON,31.3,-78.8,50,997,2004,8,28,2004/08/28 04:00:00+00
585570,585571,2004241N32282,,,GASTON,31.36,-78.95,52,995,2004,8,28,2004/08/28 04:00:00+00
585571,585572,2004241N32282,,,GASTON,31.5,-79.1,55,994,2004,8,29,2004/08/29 04:00:00+00
585572,585573,2004241N32282,,,GASTON,31.76,-79.26,57,992,2004,8,29,2004/08/29 04:00:00+00
585573,585574,2004241N32282,,,GASTON,32.1,-79.4,60,991,2004,8,29,2004/08/29 04:00:00+00
585574,585575,2004241N32282,,,GASTON,32.46,-79.44,62,988,2004,8,29,2004/08/29 04:00:00+00
585575,585576,2004241N32282,,,GASTON,32.8,-79.5,65,986,2004,8,29,2004/08/29 04:00:00+00
585576,585577,2004241N32282,,,GASTON,33.0,-79.6,65,985,2004,8,29,2004/08/29 04:00:00+00
585577,585578,2004241N32282,,,GASTON,33.12,-79.62,60,986,2004,8,29,2004/08/29 04:00:00+00
585578,585579,2004241N32282,,,GASTON,33.5,-79.6,45,992,2004,8,29,2004/08/29 04:00:00+00
585579,585580,2004241N32282,,,GASTON,33.85,-79.53,37,993,2004,8,29,2004/08/29 04:00:00+00
585580,585581,2004241N32282,,,GASTON,34.2,-79.4,30,995,2004,8,30,2004/08/30 04:00:00+00
585581,585582,2004241N32282,,,GASTON,34.55,-79.26,30,996,2004,8,30,2004/08/30 04:00:00+00
585582,585583,2004241N32282,,,GASTON,34.9,-79.1,30,998,2004,8,30,2004/08/30 04:00:00+00
585583,585584,2004241N32282,,,GASTON,35.24,-78.94,27,999,2004,8,30,2004/08/30 04:00:00+00
585584,585585,2004241N32282,,,GASTON,35.6,-78.7,25,1000,2004,8,30,2004/08/30 04:00:00+00
585585,585586,2004241N32282,,,GASTON,35.99,-78.31,27,1001,2004,8,30,2004/08/30 04:00:00+00
585586,585587,2004241N32282,,,GASTON,36.4,-77.8,30,1002,2004,8,30,2004/08/30 04:00:00+00
585587,585588,2004241N32282,,,GASTON,36.79,-77.27,32,1001,2004,8,30,2004/08/30 04:00:00+00
585588,585589,2004241N32282,,,GASTON,37.2,-76.6,35,1001,2004,8,31,2004/08/31 04:00:00+00
585589,585590,2004241N32282,,,GASTON,37.64,-75.75,35,1001,2004,8,31,2004/08/31 04:00:00+00
585590,585591,2004241N32282,,,GASTON,38.1,-74.8,35,1001,2004,8,31,2004/08/31 04:00:00+00
585591,585592,2004241N32282,,,GASTON,38.58,-73.89,35,1001,2004,8,31,2004/08/31 04:00:00+00
585592,585593,2004241N32282,,,GASTON,39.1,-72.9,35,1001,2004,8,31,2004/08/31 04:00:00+00
585593,585594,2004241N32282,,,GASTON,39.66,-71.78,35,1000,2004,8,31,2004/08/31 04:00:00+00
585594,585595,2004241N32282,,,GASTON,40.2,-70.5,35,999,2004,8,31,2004/08/31 04:00:00+00
585595,585596,2004241N32282,,,GASTON,40.63,-69.12,37,999,2004,8,31,2004/08/31 04:00:00+00
585596,585597,2004241N32282,,,GASTON,41.0,-67.5,40,999,2004,9,1,2004/09/01 04:00:00+00
585597,585598,2004241N32282,,,GASTON,41.31,-65.56,42,999,2004,9,1,2004/09/01 04:00:00+00
585598,585599,2004241N32282,,,GASTON,41.7,-63.5,45,999,2004,9,1,2004/09/01 04:00:00+00
585599,585600,2004241N32282,,,GASTON,42.25,-61.59,45,999,2004,9,1,2004/09/01 04:00:00+00
585600,585601,2004241N32282,,,GASTON,43.0,-59.6,45,999,2004,9,1,2004/09/01 04:00:00+00
585601,585602,2004241N32282,,,GASTON,43.94,-57.38,45,998,2004,9,1,2004/09/01 04:00:00+00
585602,585603,2004241N32282,,,GASTON,45.0,-55.0,45,998,2004,9,1,2004/09/01 04:00:00+00
