Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
593934,593935,2005300N10279,,CS,BETA,10.4,-80.9,30,1007,2005,10,26,2005/10/26 04:00:00+00
593935,593936,2005300N10279,,CS,BETA,10.55,-81.0,30,1007,2005,10,26,2005/10/26 04:00:00+00
593936,593937,2005300N10279,,CS,BETA,10.7,-81.1,30,1007,2005,10,27,2005/10/27 04:00:00+00
593937,593938,2005300N10279,,CS,BETA,10.85,-81.22,32,1006,2005,10,27,2005/10/27 04:00:00+00
593938,593939,2005300N10279,,CS,BETA,11.0,-81.3,35,1005,2005,10,27,2005/10/27 04:00:00+00
593939,593940,2005300N10279,,CS,BETA,11.15,-81.31,40,1002,2005,10,27,2005/10/27 04:00:00+00
593940,593941,2005300N10279,,CS,BETA,11.3,-81.3,45,1000,2005,10,27,2005/10/27 04:00:00+00
593941,593942,2005300N10279,,CS,BETA,11.45,-81.31,47,998,2005,10,27,2005/10/27 04:00:00+00
593942,593943,2005300N10279,,CS,BETA,11.6,-81.3,50,997,2005,10,27,2005/10/27 04:00:00+00
593943,593944,2005300N10279,,CS,BETA,11.74,-81.26,50,996,2005,10,27,2005/10/27 04:00:00+00
593944,593945,2005300N10279,,CS,BETA,11.9,-81.2,50,995,2005,10,28,2005/10/28 04:00:00+00
593945,593946,2005300N10279,,CS,BETA,12.09,-81.15,50,994,2005,10,28,2005/10/28 04:00:00+00
593946,593947,2005300N10279,,CS,BETA,12.3,-81.1,50,994,2005,10,28,2005/10/28 04:00:00+00
593947,593948,2005300N10279,,CS,BETA,12.55,-81.03,50,993,2005,10,28,2005/10/28 04:00:00+00
593948,593949,2005300N10279,,CS,BETA,12.8,-81.0,50,993,2005,10,28,2005/10/28 04:00:00+00
593949,593950,2005300N10279,,CS,BETA,13.02,-81.03,50,992,2005,10,28,2005/10/28 04:00:00+00
