Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
422766,422767,1981060S06176,SP,MM,ESAU,-6.2,176.1,20,0,1981,3,1,1981/03/01 05:00:00+00
422767,422768,1981060S06176,SP,MM,ESAU,-7.17,176.43,25,0,1981,3,1,1981/03/01 05:00:00+00
422768,422769,1981060S06176,SP,MM,ESAU,-8.07,176.85,30,0,1981,3,1,1981/03/01 05:00:00+00
422769,422770,1981060S06176,SP,MM,ESAU,-8.86,177.43,32,0,1981,3,1,1981/03/01 05:00:00+00
422770,422771,1981060S06176,SP,MM,ESAU,-9.5,178.2,35,0,1981,3,1,1981/03/01 05:00:00+00
422771,422772,1981060S06176,SP,MM,ESAU,-10.02,179.17,37,0,1981,3,1,1981/03/01 05:00:00+00
422772,422773,1981060S06176,SP,MM,ESAU,-10.41,180.25,40,0,1981,3,2,1981/03/02 05:00:00+00
422773,422774,1981060S06176,SP,MM,ESAU,-10.75,181.32,40,0,1981,3,2,1981/03/02 05:00:00+00
422774,422775,1981060S06176,SP,MM,ESAU,-11.0,182.4,40,0,1981,3,2,1981/03/02 05:00:00+00
422775,422776,1981060S06176,SP,MM,ESAU,-11.17,183.46,42,0,1981,3,2,1981/03/02 05:00:00+00
422776,422777,1981060S06176,SP,MM,ESAU,-11.32,184.5,45,0,1981,3,2,1981/03/02 05:00:00+00
422777,422778,1981060S06176,SP,MM,ESAU,-11.51,185.51,47,0,1981,3,2,1981/03/02 05:00:00+00
422778,422779,1981060S06176,SP,MM,ESAU,-11.8,186.5,50,0,1981,3,2,1981/03/02 05:00:00+00
422779,422780,1981060S06176,SP,MM,ESAU,-12.31,187.46,50,0,1981,3,2,1981/03/02 05:00:00+00
422780,422781,1981060S06176,SP,MM,ESAU,-12.89,188.42,50,0,1981,3,3,1981/03/03 05:00:00+00
422781,422782,1981060S06176,SP,MM,ESAU,-13.49,189.4,50,0,1981,3,3,1981/03/03 05:00:00+00
422782,422783,1981060S06176,SP,MM,ESAU,-14.13,190.36,50,0,1981,3,3,1981/03/03 05:00:00+00
422783,422784,1981060S06176,SP,MM,ESAU,-14.74,191.23,50,0,1981,3,3,1981/03/03 05:00:00+00
422784,422785,1981060S06176,SP,MM,ESAU,-15.4,192.05,50,0,1981,3,3,1981/03/03 05:00:00+00
422785,422786,1981060S06176,SP,MM,ESAU,-16.02,192.78,47,0,1981,3,3,1981/03/03 05:00:00+00
422786,422787,1981060S06176,SP,MM,ESAU,-16.66,193.43,45,0,1981,3,3,1981/03/03 05:00:00+00
422787,422788,1981060S06176,SP,MM,ESAU,-17.36,194.01,0,0,1981,3,3,1981/03/03 05:00:00+00
422788,422789,1981060S06176,SP,MM,ESAU,-18.0,194.5,0,0,1981,3,4,1981/03/04 05:00:00+00
422789,422790,1981060S06176,SP,MM,ESAU,-18.6,195.01,0,0,1981,3,4,1981/03/04 05:00:00+00
422790,422791,1981060S06176,SP,MM,ESAU,-19.2,195.51,0,0,1981,3,4,1981/03/04 05:00:00+00
422791,422792,1981060S06176,SP,MM,ESAU,-19.85,196.03,0,0,1981,3,4,1981/03/04 05:00:00+00
422792,422793,1981060S06176,SP,MM,ESAU,-20.5,196.5,0,0,1981,3,4,1981/03/04 05:00:00+00
422793,422794,1981060S06176,SP,MM,ESAU,-21.04,196.86,0,0,1981,3,4,1981/03/04 05:00:00+00
422794,422795,1981060S06176,SP,MM,ESAU,-21.58,197.19,0,0,1981,3,4,1981/03/04 05:00:00+00
422795,422796,1981060S06176,SP,MM,ESAU,-22.19,197.56,0,0,1981,3,4,1981/03/04 05:00:00+00
422796,422797,1981060S06176,SP,MM,ESAU,-23.0,198.0,0,0,1981,3,5,1981/03/05 05:00:00+00
422797,422798,1981060S06176,SP,MM,ESAU,-24.2,198.59,0,0,1981,3,5,1981/03/05 05:00:00+00
422798,422799,1981060S06176,SP,MM,ESAU,-25.66,199.31,0,0,1981,3,5,1981/03/05 05:00:00+00
422799,422800,1981060S06176,SP,MM,ESAU,-27.29,200.12,0,0,1981,3,5,1981/03/05 05:00:00+00
422800,422801,1981061S11178,SP,MM,ESAU,-11.0,178.0,0,0,1981,3,1,1981/03/01 05:00:00+00
422801,422802,1981061S11178,SP,MM,ESAU,-11.02,178.27,0,0,1981,3,1,1981/03/01 05:00:00+00
422802,422803,1981061S11178,SP,MM,ESAU,-11.06,178.6,0,0,1981,3,1,1981/03/01 05:00:00+00
422803,422804,1981061S11178,SP,MM,ESAU,-11.11,179.02,0,0,1981,3,1,1981/03/01 05:00:00+00
422804,422805,1981061S11178,SP,MM,ESAU,-11.2,179.6,0,0,1981,3,2,1981/03/02 05:00:00+00
422805,422806,1981061S11178,SP,MM,ESAU,-11.32,180.37,0,0,1981,3,2,1981/03/02 05:00:00+00
422806,422807,1981061S11178,SP,MM,ESAU,-11.49,181.3,0,0,1981,3,2,1981/03/02 05:00:00+00
422807,422808,1981061S11178,SP,MM,ESAU,-11.72,182.35,0,0,1981,3,2,1981/03/02 05:00:00+00
422808,422809,1981061S11178,SP,MM,ESAU,-12.0,183.5,0,0,1981,3,2,1981/03/02 05:00:00+00
422809,422810,1981061S11178,SP,MM,ESAU,-12.31,184.7,0,0,1981,3,2,1981/03/02 05:00:00+00
497092,497093,1992055S13169,SP,MM,ESAU,-13.2,168.5,20,0,1992,2,24,1992/02/24 05:00:00+00
497093,497094,1992055S13169,SP,MM,ESAU,-13.44,168.65,20,0,1992,2,24,1992/02/24 05:00:00+00
497094,497095,1992055S13169,SP,MM,ESAU,-13.7,168.8,20,0,1992,2,24,1992/02/24 05:00:00+00
497095,497096,1992055S13169,SP,MM,ESAU,-14.0,168.94,20,0,1992,2,24,1992/02/24 05:00:00+00
497096,497097,1992055S13169,SP,MM,ESAU,-14.3,169.0,20,0,1992,2,24,1992/02/24 05:00:00+00
497097,497098,1992055S13169,SP,MM,ESAU,-14.56,168.94,20,0,1992,2,24,1992/02/24 05:00:00+00
497098,497099,1992055S13169,SP,MM,ESAU,-14.8,168.8,20,0,1992,2,25,1992/02/25 05:00:00+00
497099,497100,1992055S13169,SP,MM,ESAU,-15.02,168.67,22,0,1992,2,25,1992/02/25 05:00:00+00
497100,497101,1992055S13169,SP,MM,ESAU,-15.18,168.56,25,0,1992,2,25,1992/02/25 05:00:00+00
497101,497102,1992055S13169,SP,MM,ESAU,-15.28,168.36,25,0,1992,2,25,1992/02/25 05:00:00+00
497102,497103,1992055S13169,SP,MM,ESAU,-15.4,168.14,25,0,1992,2,25,1992/02/25 05:00:00+00
497103,497104,1992055S13169,SP,MM,ESAU,-15.58,167.9,25,0,1992,2,25,1992/02/25 05:00:00+00
497104,497105,1992055S13169,SP,MM,ESAU,-15.7,167.67,25,0,1992,2,25,1992/02/25 05:00:00+00
497105,497106,1992055S13169,SP,MM,ESAU,-15.63,167.51,27,0,1992,2,25,1992/02/25 05:00:00+00
497106,497107,1992055S13169,SP,MM,ESAU,-15.53,167.4,30,0,1992,2,26,1992/02/26 05:00:00+00
497107,497108,1992055S13169,SP,MM,ESAU,-15.59,167.32,32,0,1992,2,26,1992/02/26 05:00:00+00
497108,497109,1992055S13169,SP,MM,ESAU,-15.7,167.23,35,0,1992,2,26,1992/02/26 05:00:00+00
497109,497110,1992055S13169,SP,MM,ESAU,-15.78,167.08,37,0,1992,2,26,1992/02/26 05:00:00+00
497110,497111,1992055S13169,SP,MM,ESAU,-15.83,166.87,40,0,1992,2,26,1992/02/26 05:00:00+00
497111,497112,1992055S13169,SP,MM,ESAU,-15.87,166.6,40,0,1992,2,26,1992/02/26 05:00:00+00
497112,497113,1992055S13169,SP,MM,ESAU,-15.87,166.27,40,0,1992,2,26,1992/02/26 05:00:00+00
497113,497114,1992055S13169,SP,MM,ESAU,-15.82,165.88,42,0,1992,2,26,1992/02/26 05:00:00+00
