Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
634711,634712,2012362S13116,SI,WA,MITCHELL,-13.4,116.2,0,0,2012,12,26,2012/12/26 05:00:00+00
634712,634713,2012362S13116,SI,WA,MITCHELL,-13.47,115.67,0,0,2012,12,26,2012/12/26 05:00:00+00
634713,634714,2012362S13116,SI,WA,MITCHELL,-13.5,115.1,0,0,2012,12,26,2012/12/26 05:00:00+00
634714,634715,2012362S13116,SI,WA,MITCHELL,-13.47,114.5,0,0,2012,12,26,2012/12/26 05:00:00+00
634715,634716,2012362S13116,SI,WA,MITCHELL,-13.62,114.1,20,1007,2012,12,27,2012/12/27 05:00:00+00
634716,634717,2012362S13116,SI,WA,MITCHELL,-13.88,113.92,20,1007,2012,12,27,2012/12/27 05:00:00+00
634717,634718,2012362S13116,SI,WA,MITCHELL,-14.13,113.77,20,1007,2012,12,27,2012/12/27 05:00:00+00
634718,634719,2012362S13116,SI,WA,MITCHELL,-14.3,113.53,20,1007,2012,12,27,2012/12/27 05:00:00+00
634719,634720,2012362S13116,SI,WA,MITCHELL,-14.45,113.25,20,1007,2012,12,27,2012/12/27 05:00:00+00
634720,634721,2012362S13116,SI,WA,MITCHELL,-14.64,113.0,22,1005,2012,12,27,2012/12/27 05:00:00+00
634721,634722,2012362S13116,SI,WA,MITCHELL,-14.7,112.91,23,1004,2012,12,27,2012/12/27 05:00:00+00
634722,634723,2012362S13116,SI,WA,MITCHELL,-14.8,112.75,25,1004,2012,12,27,2012/12/27 05:00:00+00
634723,634724,2012362S13116,SI,WA,MITCHELL,-14.95,112.54,25,1004,2012,12,27,2012/12/27 05:00:00+00
634724,634725,2012362S13116,SI,WA,MITCHELL,-15.1,112.35,25,1004,2012,12,28,2012/12/28 05:00:00+00
634725,634726,2012362S13116,SI,WA,MITCHELL,-15.25,112.2,25,1004,2012,12,28,2012/12/28 05:00:00+00
634726,634727,2012362S13116,SI,WA,MITCHELL,-15.4,112.0,25,1004,2012,12,28,2012/12/28 05:00:00+00
634727,634728,2012362S13116,SI,WA,MITCHELL,-15.5,111.62,27,1002,2012,12,28,2012/12/28 05:00:00+00
634728,634729,2012362S13116,SI,WA,MITCHELL,-15.65,111.25,30,1000,2012,12,28,2012/12/28 05:00:00+00
634729,634730,2012362S13116,SI,WA,MITCHELL,-15.94,111.06,32,998,2012,12,28,2012/12/28 05:00:00+00
634730,634731,2012362S13116,SI,WA,MITCHELL,-16.3,110.95,35,996,2012,12,28,2012/12/28 05:00:00+00
634731,634732,2012362S13116,SI,WA,MITCHELL,-16.68,110.84,37,994,2012,12,28,2012/12/28 05:00:00+00
634732,634733,2012362S13116,SI,WA,MITCHELL,-16.85,110.79,38,993,2012,12,28,2012/12/28 05:00:00+00
634733,634734,2012362S13116,SI,WA,MITCHELL,-17.05,110.7,40,993,2012,12,29,2012/12/29 05:00:00+00
634734,634735,2012362S13116,SI,WA,MITCHELL,-17.48,110.61,42,991,2012,12,29,2012/12/29 05:00:00+00
634735,634736,2012362S13116,SI,WA,MITCHELL,-17.95,110.55,45,989,2012,12,29,2012/12/29 05:00:00+00
634736,634737,2012362S13116,SI,WA,MITCHELL,-18.44,110.45,45,989,2012,12,29,2012/12/29 05:00:00+00
634737,634738,2012362S13116,SI,WA,MITCHELL,-18.78,110.4,45,989,2012,12,29,2012/12/29 05:00:00+00
634738,634739,2012362S13116,SI,WA,MITCHELL,-18.9,110.4,45,989,2012,12,29,2012/12/29 05:00:00+00
634739,634740,2012362S13116,SI,WA,MITCHELL,-19.43,110.36,42,991,2012,12,29,2012/12/29 05:00:00+00
634740,634741,2012362S13116,SI,WA,MITCHELL,-20.05,110.3,40,993,2012,12,29,2012/12/29 05:00:00+00
634741,634742,2012362S13116,SI,WA,MITCHELL,-20.66,110.25,37,994,2012,12,29,2012/12/29 05:00:00+00
634742,634743,2012362S13116,SI,WA,MITCHELL,-21.3,110.2,35,996,2012,12,30,2012/12/30 05:00:00+00
634743,634744,2012362S13116,SI,WA,MITCHELL,-21.95,110.13,32,998,2012,12,30,2012/12/30 05:00:00+00
634744,634745,2012362S13116,SI,WA,MITCHELL,-22.6,110.05,30,1000,2012,12,30,2012/12/30 05:00:00+00
634745,634746,2012362S13116,SI,WA,MITCHELL,-23.23,110.0,30,1000,2012,12,30,2012/12/30 05:00:00+00
634746,634747,2012362S13116,SI,WA,MITCHELL,-23.9,109.85,30,1000,2012,12,30,2012/12/30 05:00:00+00
634747,634748,2012362S13116,SI,WA,MITCHELL,-24.64,109.47,27,1002,2012,12,30,2012/12/30 05:00:00+00
634748,634749,2012362S13116,SI,WA,MITCHELL,-25.4,109.0,25,1004,2012,12,30,2012/12/30 05:00:00+00
634749,634750,2012362S13116,SI,WA,MITCHELL,-26.11,108.55,22,1005,2012,12,30,2012/12/30 05:00:00+00
634750,634751,2012362S13116,SI,WA,MITCHELL,-26.85,108.2,20,1007,2012,12,31,2012/12/31 05:00:00+00
634751,634752,2012362S13116,SI,WA,MITCHELL,-27.7,108.01,20,1007,2012,12,31,2012/12/31 05:00:00+00
634752,634753,2012362S13116,SI,WA,MITCHELL,-28.54,108.0,20,1007,2012,12,31,2012/12/31 05:00:00+00
634753,634754,2012362S13116,SI,WA,MITCHELL,-29.31,108.18,20,1007,2012,12,31,2012/12/31 05:00:00+00
634754,634755,2012362S13116,SI,WA,MITCHELL,-30.15,108.62,20,1007,2012,12,31,2012/12/31 05:00:00+00
634755,634756,2012362S13116,SI,WA,MITCHELL,-30.7,109.33,0,0,2012,12,31,2012/12/31 05:00:00+00
