Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
219441,219442,1948285N23144,WP,MM,NORMA,23.3,144.0,50,0,1948,10,11,1948/10/11 04:00:00+00
219442,219443,1948285N23144,WP,MM,NORMA,23.51,143.6,50,0,1948,10,11,1948/10/11 04:00:00+00
219443,219444,1948285N23144,WP,MM,NORMA,23.7,143.2,50,0,1948,10,11,1948/10/11 04:00:00+00
219444,219445,1948285N23144,WP,MM,NORMA,23.85,142.84,50,0,1948,10,11,1948/10/11 04:00:00+00
219445,219446,1948285N23144,WP,MM,NORMA,24.01,142.53,50,0,1948,10,11,1948/10/11 04:00:00+00
219446,219447,1948285N23144,WP,MM,NORMA,24.18,142.26,45,0,1948,10,11,1948/10/11 04:00:00+00
219447,219448,1948285N23144,WP,MM,NORMA,24.4,142.1,40,0,1948,10,12,1948/10/12 04:00:00+00
219448,219449,1948285N23144,WP,MM,NORMA,24.73,142.26,40,0,1948,10,12,1948/10/12 04:00:00+00
219449,219450,1948285N23144,WP,MM,NORMA,25.08,142.55,40,0,1948,10,12,1948/10/12 04:00:00+00
219450,219451,1948285N23144,WP,MM,NORMA,25.37,142.91,40,0,1948,10,12,1948/10/12 04:00:00+00
219451,219452,1948285N23144,WP,MM,NORMA,25.6,143.4,40,0,1948,10,12,1948/10/12 04:00:00+00
219452,219453,1948285N23144,WP,MM,NORMA,25.77,144.02,37,0,1948,10,12,1948/10/12 04:00:00+00
302176,302177,1964093S13082,SI,MM,NORMA,-13.2,82.2,10,0,1964,4,2,1964/04/02 04:00:00+00
302177,302178,1964093S13082,SI,MM,NORMA,-12.86,82.04,10,0,1964,4,2,1964/04/02 04:00:00+00
302178,302179,1964093S13082,SI,MM,NORMA,-12.52,81.9,10,0,1964,4,2,1964/04/02 04:00:00+00
302179,302180,1964093S13082,SI,MM,NORMA,-12.18,81.79,10,0,1964,4,2,1964/04/02 04:00:00+00
302180,302181,1964093S13082,SI,MM,NORMA,-11.8,81.7,10,0,1964,4,2,1964/04/02 04:00:00+00
302181,302182,1964093S13082,SI,MM,NORMA,-11.38,81.62,10,0,1964,4,2,1964/04/02 04:00:00+00
302182,302183,1964093S13082,SI,MM,NORMA,-10.95,81.53,10,0,1964,4,2,1964/04/02 04:00:00+00
302183,302184,1964093S13082,SI,MM,NORMA,-10.51,81.46,10,0,1964,4,2,1964/04/02 04:00:00+00
302184,302185,1964093S13082,SI,MM,NORMA,-10.18,81.28,10,0,1964,4,3,1964/04/03 04:00:00+00
302185,302186,1964093S13082,SI,MM,NORMA,-10.12,80.94,10,0,1964,4,3,1964/04/03 04:00:00+00
302186,302187,1964093S13082,SI,MM,NORMA,-10.23,80.5,10,0,1964,4,3,1964/04/03 04:00:00+00
302187,302188,1964093S13082,SI,MM,NORMA,-10.43,80.01,12,0,1964,4,3,1964/04/03 04:00:00+00
302188,302189,1964093S13082,SI,MM,NORMA,-10.7,79.5,15,0,1964,4,3,1964/04/03 04:00:00+00
302189,302190,1964093S13082,SI,MM,NORMA,-11.03,78.97,15,0,1964,4,3,1964/04/03 04:00:00+00
302190,302191,1964093S13082,SI,MM,NORMA,-11.37,78.42,15,0,1964,4,3,1964/04/03 04:00:00+00
302191,302192,1964093S13082,SI,MM,NORMA,-11.67,77.89,15,0,1964,4,3,1964/04/03 04:00:00+00
302192,302193,1964093S13082,SI,MM,NORMA,-11.9,77.36,15,0,1964,4,4,1964/04/04 04:00:00+00
302193,302194,1964093S13082,SI,MM,NORMA,-12.0,76.83,12,0,1964,4,4,1964/04/04 04:00:00+00
302194,302195,1964093S13082,SI,MM,NORMA,-12.02,76.3,10,0,1964,4,4,1964/04/04 04:00:00+00
302195,302196,1964093S13082,SI,MM,NORMA,-12.03,75.79,10,0,1964,4,4,1964/04/04 04:00:00+00
302196,302197,1964093S13082,SI,MM,NORMA,-12.0,75.2,10,0,1964,4,4,1964/04/04 04:00:00+00
302197,302198,1964093S13082,SI,MM,NORMA,-11.91,74.43,10,0,1964,4,4,1964/04/04 04:00:00+00
302198,302199,1964093S13082,SI,MM,NORMA,-11.82,73.61,10,0,1964,4,4,1964/04/04 04:00:00+00
302199,302200,1964093S13082,SI,MM,NORMA,-11.76,72.83,10,0,1964,4,4,1964/04/04 04:00:00+00
302200,302201,1964093S13082,SI,MM,NORMA,-11.84,72.2,10,0,1964,4,5,1964/04/05 04:00:00+00
302201,302202,1964093S13082,SI,MM,NORMA,-12.11,71.85,10,0,1964,4,5,1964/04/05 04:00:00+00
302202,302203,1964093S13082,SI,MM,NORMA,-12.51,71.64,10,0,1964,4,5,1964/04/05 04:00:00+00
302203,302204,1964093S13082,SI,MM,NORMA,-12.98,71.42,10,0,1964,4,5,1964/04/05 04:00:00+00
302204,302205,1964093S13082,SI,MM,NORMA,-13.5,71.2,10,0,1964,4,5,1964/04/05 04:00:00+00
302205,302206,1964093S13082,SI,MM,NORMA,-14.01,70.96,10,0,1964,4,5,1964/04/05 04:00:00+00
302206,302207,1964093S13082,SI,MM,NORMA,-14.53,70.72,10,0,1964,4,5,1964/04/05 04:00:00+00
302207,302208,1964093S13082,SI,MM,NORMA,-15.08,70.49,10,0,1964,4,5,1964/04/05 04:00:00+00
346238,346239,1970243N16257,EP,MM,NORMA,16.4,-103.3,25,0,1970,8,31,1970/08/31 04:00:00+00
346239,346240,1970243N16257,EP,MM,NORMA,16.55,-103.85,25,0,1970,8,31,1970/08/31 04:00:00+00
346240,346241,1970243N16257,EP,MM,NORMA,16.7,-104.39,25,0,1970,8,31,1970/08/31 04:00:00+00
346241,346242,1970243N16257,EP,MM,NORMA,16.85,-104.9,25,0,1970,8,31,1970/08/31 04:00:00+00
346242,346243,1970243N16257,EP,MM,NORMA,17.0,-105.4,25,0,1970,8,31,1970/08/31 04:00:00+00
346243,346244,1970243N16257,EP,MM,NORMA,17.15,-105.91,35,0,1970,8,31,1970/08/31 04:00:00+00
346244,346245,1970243N16257,EP,MM,NORMA,17.31,-106.41,45,0,1970,8,31,1970/08/31 04:00:00+00
346245,346246,1970243N16257,EP,MM,NORMA,17.51,-106.93,45,0,1970,8,31,1970/08/31 04:00:00+00
346246,346247,1970243N16257,EP,MM,NORMA,17.7,-107.4,45,0,1970,9,1,1970/09/01 04:00:00+00
346247,346248,1970243N16257,EP,MM,NORMA,17.86,-107.78,45,0,1970,9,1,1970/09/01 04:00:00+00
346248,346249,1970243N16257,EP,MM,NORMA,18.0,-108.1,45,0,1970,9,1,1970/09/01 04:00:00+00
346249,346250,1970243N16257,EP,MM,NORMA,18.16,-108.41,45,0,1970,9,1,1970/09/01 04:00:00+00
346250,346251,1970243N16257,EP,MM,NORMA,18.3,-108.7,45,0,1970,9,1,1970/09/01 04:00:00+00
346251,346252,1970243N16257,EP,MM,NORMA,18.4,-109.0,45,0,1970,9,1,1970/09/01 04:00:00+00
346252,346253,1970243N16257,EP,MM,NORMA,18.5,-109.29,45,0,1970,9,1,1970/09/01 04:00:00+00
346253,346254,1970243N16257,EP,MM,NORMA,18.63,-109.55,47,0,1970,9,1,1970/09/01 04:00:00+00
346254,346255,1970243N16257,EP,MM,NORMA,18.8,-109.8,50,0,1970,9,2,1970/09/02 04:00:00+00
346255,346256,1970243N16257,EP,MM,NORMA,19.03,-110.05,50,0,1970,9,2,1970/09/02 04:00:00+00
346256,346257,1970243N16257,EP,MM,NORMA,19.3,-110.3,50,0,1970,9,2,1970/09/02 04:00:00+00
346257,346258,1970243N16257,EP,MM,NORMA,19.6,-110.59,50,0,1970,9,2,1970/09/02 04:00:00+00
346258,346259,1970243N16257,EP,MM,NORMA,19.9,-110.9,50,0,1970,9,2,1970/09/02 04:00:00+00
346259,346260,1970243N16257,EP,MM,NORMA,20.16,-111.24,50,0,1970,9,2,1970/09/02 04:00:00+00
346260,346261,1970243N16257,EP,MM,NORMA,20.41,-111.6,50,992,1970,9,2,1970/09/02 04:00:00+00
346261,346262,1970243N16257,EP,MM,NORMA,20.71,-112.0,50,0,1970,9,2,1970/09/02 04:00:00+00
346262,346263,1970243N16257,EP,MM,NORMA,21.0,-112.4,50,0,1970,9,3,1970/09/03 04:00:00+00
346263,346264,1970243N16257,EP,MM,NORMA,21.26,-112.76,50,0,1970,9,3,1970/09/03 04:00:00+00
346264,346265,1970243N16257,EP,MM,NORMA,21.51,-113.12,50,0,1970,9,3,1970/09/03 04:00:00+00
346265,346266,1970243N16257,EP,MM,NORMA,21.77,-113.53,50,0,1970,9,3,1970/09/03 04:00:00+00
346266,346267,1970243N16257,EP,MM,NORMA,22.0,-113.9,50,0,1970,9,3,1970/09/03 04:00:00+00
346267,346268,1970243N16257,EP,MM,NORMA,22.17,-114.19,40,0,1970,9,3,1970/09/03 04:00:00+00
346268,346269,1970243N16257,EP,MM,NORMA,22.31,-114.39,30,0,1970,9,3,1970/09/03 04:00:00+00
346269,346270,1970243N16257,EP,MM,NORMA,22.46,-114.52,37,0,1970,9,3,1970/09/03 04:00:00+00
346270,346271,1970243N16257,EP,MM,NORMA,22.6,-114.6,45,0,1970,9,4,1970/09/04 04:00:00+00
346271,346272,1970243N16257,EP,MM,NORMA,22.7,-114.66,42,0,1970,9,4,1970/09/04 04:00:00+00
346272,346273,1970243N16257,EP,MM,NORMA,22.81,-114.71,40,0,1970,9,4,1970/09/04 04:00:00+00
346273,346274,1970243N16257,EP,MM,NORMA,22.94,-114.75,40,0,1970,9,4,1970/09/04 04:00:00+00
346274,346275,1970243N16257,EP,MM,NORMA,23.1,-114.8,40,0,1970,9,4,1970/09/04 04:00:00+00
346275,346276,1970243N16257,EP,MM,NORMA,23.28,-114.86,32,0,1970,9,4,1970/09/04 04:00:00+00
346276,346277,1970243N16257,EP,MM,NORMA,23.5,-114.91,25,0,1970,9,4,1970/09/04 04:00:00+00
346277,346278,1970243N16257,EP,MM,NORMA,23.73,-114.98,27,0,1970,9,4,1970/09/04 04:00:00+00
346278,346279,1970243N16257,EP,MM,NORMA,24.0,-115.0,30,0,1970,9,5,1970/09/05 04:00:00+00
346279,346280,1970243N16257,EP,MM,NORMA,24.33,-114.93,30,0,1970,9,5,1970/09/05 04:00:00+00
346280,346281,1970243N16257,EP,MM,NORMA,24.69,-114.8,30,0,1970,9,5,1970/09/05 04:00:00+00
346281,346282,1970243N16257,EP,MM,NORMA,25.05,-114.61,27,0,1970,9,5,1970/09/05 04:00:00+00
346282,346283,1970243N16257,EP,MM,NORMA,25.4,-114.4,25,0,1970,9,5,1970/09/05 04:00:00+00
346283,346284,1970243N16257,EP,MM,NORMA,25.76,-114.21,25,0,1970,9,5,1970/09/05 04:00:00+00
346284,346285,1970243N16257,EP,MM,NORMA,26.1,-114.0,25,0,1970,9,5,1970/09/05 04:00:00+00
346285,346286,1970243N16257,EP,MM,NORMA,26.41,-113.76,25,0,1970,9,5,1970/09/05 04:00:00+00
379112,379113,1974253N15259,EP,MM,NORMA,14.5,-100.9,30,0,1974,9,9,1974/09/09 04:00:00+00
379113,379114,1974253N15259,EP,MM,NORMA,14.69,-100.25,35,0,1974,9,9,1974/09/09 04:00:00+00
379114,379115,1974253N15259,EP,MM,NORMA,15.0,-100.0,40,0,1974,9,10,1974/09/10 04:00:00+00
379115,379116,1974253N15259,EP,MM,NORMA,15.51,-100.36,52,0,1974,9,10,1974/09/10 04:00:00+00
379116,379117,1974253N15259,EP,MM,NORMA,16.1,-100.82,65,0,1974,9,10,1974/09/10 04:00:00+00
379117,379118,1974253N15259,EP,MM,NORMA,16.69,-100.92,55,0,1974,9,10,1974/09/10 04:00:00+00
379118,379119,1974253N15259,EP,MM,NORMA,17.2,-100.89,45,0,1974,9,10,1974/09/10 04:00:00+00
379119,379120,1974253N15259,EP,MM,NORMA,17.51,-100.92,35,0,1974,9,10,1974/09/10 04:00:00+00
426670,426671,1981282N15256,EP,MM,NORMA,14.5,-104.5,25,0,1981,10,8,1981/10/08 04:00:00+00
426671,426672,1981282N15256,EP,MM,NORMA,14.64,-104.86,27,0,1981,10,8,1981/10/08 04:00:00+00
426672,426673,1981282N15256,EP,MM,NORMA,14.8,-105.2,30,0,1981,10,9,1981/10/09 04:00:00+00
426673,426674,1981282N15256,EP,MM,NORMA,14.98,-105.51,37,0,1981,10,9,1981/10/09 04:00:00+00
426674,426675,1981282N15256,EP,MM,NORMA,15.2,-105.77,45,0,1981,10,9,1981/10/09 04:00:00+00
426675,426676,1981282N15256,EP,MM,NORMA,15.43,-105.94,45,0,1981,10,9,1981/10/09 04:00:00+00
426676,426677,1981282N15256,EP,MM,NORMA,15.7,-106.1,45,0,1981,10,9,1981/10/09 04:00:00+00
426677,426678,1981282N15256,EP,MM,NORMA,16.02,-106.35,55,0,1981,10,9,1981/10/09 04:00:00+00
426678,426679,1981282N15256,EP,MM,NORMA,16.3,-106.6,65,0,1981,10,9,1981/10/09 04:00:00+00
426679,426680,1981282N15256,EP,MM,NORMA,16.47,-106.81,77,0,1981,10,9,1981/10/09 04:00:00+00
426680,426681,1981282N15256,EP,MM,NORMA,16.6,-107.0,90,0,1981,10,10,1981/10/10 04:00:00+00
426681,426682,1981282N15256,EP,MM,NORMA,16.79,-107.2,90,0,1981,10,10,1981/10/10 04:00:00+00
426682,426683,1981282N15256,EP,MM,NORMA,16.99,-107.4,90,0,1981,10,10,1981/10/10 04:00:00+00
426683,426684,1981282N15256,EP,MM,NORMA,17.2,-107.6,95,0,1981,10,10,1981/10/10 04:00:00+00
426684,426685,1981282N15256,EP,MM,NORMA,17.4,-107.8,100,0,1981,10,10,1981/10/10 04:00:00+00
426685,426686,1981282N15256,EP,MM,NORMA,17.59,-108.01,105,0,1981,10,10,1981/10/10 04:00:00+00
426686,426687,1981282N15256,EP,MM,NORMA,17.8,-108.22,110,0,1981,10,10,1981/10/10 04:00:00+00
426687,426688,1981282N15256,EP,MM,NORMA,18.03,-108.43,110,0,1981,10,10,1981/10/10 04:00:00+00
426688,426689,1981282N15256,EP,MM,NORMA,18.3,-108.6,110,0,1981,10,11,1981/10/11 04:00:00+00
426689,426690,1981282N15256,EP,MM,NORMA,18.63,-108.69,105,0,1981,10,11,1981/10/11 04:00:00+00
426690,426691,1981282N15256,EP,MM,NORMA,19.0,-108.71,100,0,1981,10,11,1981/10/11 04:00:00+00
426691,426692,1981282N15256,EP,MM,NORMA,19.38,-108.69,95,0,1981,10,11,1981/10/11 04:00:00+00
426692,426693,1981282N15256,EP,MM,NORMA,19.8,-108.6,90,0,1981,10,11,1981/10/11 04:00:00+00
426693,426694,1981282N15256,EP,MM,NORMA,20.24,-108.39,92,0,1981,10,11,1981/10/11 04:00:00+00
426694,426695,1981282N15256,EP,MM,NORMA,20.69,-108.14,95,0,1981,10,11,1981/10/11 04:00:00+00
