Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
349342,349343,1970345S17432,SI,MM,DOMINIQUE,-16.87,71.74,0,0,1970,12,24,1970/12/24 05:00:00+00
349343,349344,1970345S17432,SI,MM,DOMINIQUE,-16.9,71.5,0,0,1970,12,25,1970/12/25 05:00:00+00
349344,349345,1970345S17432,SI,MM,DOMINIQUE,-16.92,71.26,0,0,1970,12,25,1970/12/25 05:00:00+00
349345,349346,1970345S17432,SI,MM,DOMINIQUE,-17.0,71.0,0,0,1970,12,25,1970/12/25 05:00:00+00
349346,349347,1970345S17432,SI,MM,DOMINIQUE,-17.22,70.64,0,0,1970,12,25,1970/12/25 05:00:00+00
349347,349348,1970345S17432,SI,MM,DOMINIQUE,-17.5,70.3,0,0,1970,12,25,1970/12/25 05:00:00+00
349348,349349,1970345S17432,SI,MM,DOMINIQUE,-17.76,70.09,0,0,1970,12,25,1970/12/25 05:00:00+00
349349,349350,1970345S17432,SI,MM,DOMINIQUE,-18.0,69.9,0,0,1970,12,25,1970/12/25 05:00:00+00
349350,349351,1970345S17432,SI,MM,DOMINIQUE,-18.14,69.59,0,0,1970,12,25,1970/12/25 05:00:00+00
349351,349352,1970345S17432,SI,MM,DOMINIQUE,-18.3,69.3,0,0,1970,12,26,1970/12/26 05:00:00+00
349352,349353,1970345S17432,SI,MM,DOMINIQUE,-18.61,69.17,0,0,1970,12,26,1970/12/26 05:00:00+00
349353,349354,1970345S17432,SI,MM,DOMINIQUE,-19.0,69.0,0,0,1970,12,26,1970/12/26 05:00:00+00
349354,349355,1970345S17432,SI,MM,DOMINIQUE,-19.41,68.61,0,0,1970,12,26,1970/12/26 05:00:00+00
