Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
286834,286835,1961308N20266,,GM,INGA,19.7,-94.3,40,0,1961,11,4,1961/11/04 04:00:00+00
286835,286836,1961308N20266,,GM,INGA,19.8,-94.35,45,0,1961,11,4,1961/11/04 04:00:00+00
286836,286837,1961308N20266,,GM,INGA,19.9,-94.4,50,0,1961,11,4,1961/11/04 04:00:00+00
286837,286838,1961308N20266,,GM,INGA,19.99,-94.45,55,0,1961,11,4,1961/11/04 04:00:00+00
286838,286839,1961308N20266,,GM,INGA,20.1,-94.5,60,0,1961,11,4,1961/11/04 04:00:00+00
286839,286840,1961308N20266,,GM,INGA,20.23,-94.54,60,0,1961,11,4,1961/11/04 04:00:00+00
286840,286841,1961308N20266,,GM,INGA,20.4,-94.6,60,0,1961,11,4,1961/11/04 04:00:00+00
286841,286842,1961308N20266,,GM,INGA,20.64,-94.72,60,0,1961,11,4,1961/11/04 04:00:00+00
286842,286843,1961308N20266,,GM,INGA,20.9,-94.9,60,997,1961,11,5,1961/11/05 04:00:00+00
286843,286844,1961308N20266,,GM,INGA,21.14,-95.14,60,997,1961,11,5,1961/11/05 04:00:00+00
286844,286845,1961308N20266,,GM,INGA,21.4,-95.4,60,997,1961,11,5,1961/11/05 04:00:00+00
286845,286846,1961308N20266,,GM,INGA,21.72,-95.68,60,997,1961,11,5,1961/11/05 04:00:00+00
286846,286847,1961308N20266,,GM,INGA,22.0,-95.9,60,997,1961,11,5,1961/11/05 04:00:00+00
286847,286848,1961308N20266,,GM,INGA,22.19,-96.0,57,997,1961,11,5,1961/11/05 04:00:00+00
286848,286849,1961308N20266,,GM,INGA,22.3,-96.0,55,997,1961,11,5,1961/11/05 04:00:00+00
286849,286850,1961308N20266,,GM,INGA,22.34,-95.97,52,997,1961,11,5,1961/11/05 04:00:00+00
286850,286851,1961308N20266,,GM,INGA,22.3,-95.9,50,998,1961,11,6,1961/11/06 04:00:00+00
286851,286852,1961308N20266,,GM,INGA,22.23,-95.85,52,0,1961,11,6,1961/11/06 04:00:00+00
