Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
646113,646114,2014297N11062,NI,AS,NILOFAR,10.8,62.1,15,1010,2014,10,23,2014/10/23 04:00:00+00
646114,646115,2014297N11062,NI,AS,NILOFAR,10.96,61.94,15,1010,2014,10,23,2014/10/23 04:00:00+00
646115,646116,2014297N11062,NI,AS,NILOFAR,11.1,61.8,15,1010,2014,10,23,2014/10/23 04:00:00+00
646116,646117,2014297N11062,NI,AS,NILOFAR,11.2,61.69,17,1008,2014,10,23,2014/10/23 04:00:00+00
646117,646118,2014297N11062,NI,AS,NILOFAR,11.3,61.6,20,1007,2014,10,24,2014/10/24 04:00:00+00
646118,646119,2014297N11062,NI,AS,NILOFAR,11.45,61.52,20,1007,2014,10,24,2014/10/24 04:00:00+00
646119,646120,2014297N11062,NI,AS,NILOFAR,11.6,61.5,20,1007,2014,10,24,2014/10/24 04:00:00+00
646120,646121,2014297N11062,NI,AS,NILOFAR,11.71,61.57,20,1007,2014,10,24,2014/10/24 04:00:00+00
646121,646122,2014297N11062,NI,AS,NILOFAR,11.8,61.7,20,1007,2014,10,24,2014/10/24 04:00:00+00
646122,646123,2014297N11062,NI,AS,NILOFAR,11.89,61.84,22,1005,2014,10,24,2014/10/24 04:00:00+00
646123,646124,2014297N11062,NI,AS,NILOFAR,12.0,62.0,25,1004,2014,10,24,2014/10/24 04:00:00+00
646124,646125,2014297N11062,NI,AS,NILOFAR,12.12,62.16,27,1002,2014,10,24,2014/10/24 04:00:00+00
646125,646126,2014297N11062,NI,AS,NILOFAR,12.34,62.14,30,1000,2014,10,25,2014/10/25 04:00:00+00
646126,646127,2014297N11062,NI,AS,NILOFAR,12.55,62.06,30,1000,2014,10,25,2014/10/25 04:00:00+00
646127,646128,2014297N11062,NI,AS,NILOFAR,12.73,62.01,30,1000,2014,10,25,2014/10/25 04:00:00+00
646128,646129,2014297N11062,NI,AS,NILOFAR,12.97,61.93,32,998,2014,10,25,2014/10/25 04:00:00+00
646129,646130,2014297N11062,NI,AS,NILOFAR,13.25,61.9,35,996,2014,10,25,2014/10/25 04:00:00+00
646130,646131,2014297N11062,NI,AS,NILOFAR,13.35,61.91,35,996,2014,10,25,2014/10/25 04:00:00+00
646131,646132,2014297N11062,NI,AS,NILOFAR,13.45,62.0,35,996,2014,10,25,2014/10/25 04:00:00+00
646132,646133,2014297N11062,NI,AS,NILOFAR,13.78,62.27,37,994,2014,10,25,2014/10/25 04:00:00+00
646133,646134,2014297N11062,NI,AS,NILOFAR,14.05,62.5,40,993,2014,10,26,2014/10/26 04:00:00+00
646134,646135,2014297N11062,NI,AS,NILOFAR,14.08,62.5,42,991,2014,10,26,2014/10/26 04:00:00+00
646135,646136,2014297N11062,NI,AS,NILOFAR,14.15,62.5,45,989,2014,10,26,2014/10/26 04:00:00+00
646136,646137,2014297N11062,NI,AS,NILOFAR,14.17,62.5,50,985,2014,10,26,2014/10/26 04:00:00+00
646137,646138,2014297N11062,NI,AS,NILOFAR,14.25,62.5,55,982,2014,10,26,2014/10/26 04:00:00+00
646138,646139,2014297N11062,NI,AS,NILOFAR,14.35,62.48,55,982,2014,10,26,2014/10/26 04:00:00+00
646139,646140,2014297N11062,NI,AS,NILOFAR,14.45,62.45,55,982,2014,10,26,2014/10/26 04:00:00+00
646140,646141,2014297N11062,NI,AS,NILOFAR,14.55,62.43,60,978,2014,10,26,2014/10/26 04:00:00+00
646141,646142,2014297N11062,NI,AS,NILOFAR,14.75,62.4,65,974,2014,10,27,2014/10/27 04:00:00+00
646142,646143,2014297N11062,NI,AS,NILOFAR,14.82,62.33,67,972,2014,10,27,2014/10/27 04:00:00+00
646143,646144,2014297N11062,NI,AS,NILOFAR,14.85,62.25,70,970,2014,10,27,2014/10/27 04:00:00+00
646144,646145,2014297N11062,NI,AS,NILOFAR,14.9,62.2,75,966,2014,10,27,2014/10/27 04:00:00+00
646145,646146,2014297N11062,NI,AS,NILOFAR,15.0,62.15,80,963,2014,10,27,2014/10/27 04:00:00+00
646146,646147,2014297N11062,NI,AS,NILOFAR,15.07,62.11,85,959,2014,10,27,2014/10/27 04:00:00+00
646147,646148,2014297N11062,NI,AS,NILOFAR,15.2,62.05,90,956,2014,10,27,2014/10/27 04:00:00+00
646148,646149,2014297N11062,NI,AS,NILOFAR,15.44,61.84,92,954,2014,10,27,2014/10/27 04:00:00+00
646149,646150,2014297N11062,NI,AS,NILOFAR,15.6,61.75,95,952,2014,10,28,2014/10/28 04:00:00+00
646150,646151,2014297N11062,NI,AS,NILOFAR,15.76,61.68,97,950,2014,10,28,2014/10/28 04:00:00+00
646151,646152,2014297N11062,NI,AS,NILOFAR,15.95,61.65,100,948,2014,10,28,2014/10/28 04:00:00+00
646152,646153,2014297N11062,NI,AS,NILOFAR,16.34,61.68,107,942,2014,10,28,2014/10/28 04:00:00+00
646153,646154,2014297N11062,NI,AS,NILOFAR,16.75,61.8,115,937,2014,10,28,2014/10/28 04:00:00+00
646154,646155,2014297N11062,NI,AS,NILOFAR,17.24,61.75,115,937,2014,10,28,2014/10/28 04:00:00+00
646155,646156,2014297N11062,NI,AS,NILOFAR,17.65,61.7,115,937,2014,10,28,2014/10/28 04:00:00+00
646156,646157,2014297N11062,NI,AS,NILOFAR,17.94,61.69,110,940,2014,10,28,2014/10/28 04:00:00+00
646157,646158,2014297N11062,NI,AS,NILOFAR,18.1,61.8,105,944,2014,10,29,2014/10/29 04:00:00+00
646158,646159,2014297N11062,NI,AS,NILOFAR,18.48,61.84,100,948,2014,10,29,2014/10/29 04:00:00+00
646159,646160,2014297N11062,NI,AS,NILOFAR,18.7,61.9,95,952,2014,10,29,2014/10/29 04:00:00+00
646160,646161,2014297N11062,NI,AS,NILOFAR,18.83,61.98,87,957,2014,10,29,2014/10/29 04:00:00+00
646161,646162,2014297N11062,NI,AS,NILOFAR,19.0,62.2,80,963,2014,10,29,2014/10/29 04:00:00+00
646162,646163,2014297N11062,NI,AS,NILOFAR,19.17,62.52,75,966,2014,10,29,2014/10/29 04:00:00+00
646163,646164,2014297N11062,NI,AS,NILOFAR,19.25,62.85,70,970,2014,10,29,2014/10/29 04:00:00+00
646164,646165,2014297N11062,NI,AS,NILOFAR,19.38,63.16,65,974,2014,10,29,2014/10/29 04:00:00+00
646165,646166,2014297N11062,NI,AS,NILOFAR,19.55,63.55,60,978,2014,10,30,2014/10/30 04:00:00+00
646166,646167,2014297N11062,NI,AS,NILOFAR,19.79,63.93,55,981,2014,10,30,2014/10/30 04:00:00+00
646167,646168,2014297N11062,NI,AS,NILOFAR,20.05,64.15,50,985,2014,10,30,2014/10/30 04:00:00+00
646168,646169,2014297N11062,NI,AS,NILOFAR,20.07,64.38,47,987,2014,10,30,2014/10/30 04:00:00+00
646169,646170,2014297N11062,NI,AS,NILOFAR,20.25,64.55,45,989,2014,10,30,2014/10/30 04:00:00+00
646170,646171,2014297N11062,NI,AS,NILOFAR,20.39,64.64,40,992,2014,10,30,2014/10/30 04:00:00+00
646171,646172,2014297N11062,NI,AS,NILOFAR,20.49,64.76,35,996,2014,10,30,2014/10/30 04:00:00+00
646172,646173,2014297N11062,NI,AS,NILOFAR,20.61,64.94,32,998,2014,10,30,2014/10/30 04:00:00+00
646173,646174,2014297N11062,NI,AS,NILOFAR,20.7,65.02,30,1000,2014,10,31,2014/10/31 04:00:00+00
646174,646175,2014297N11062,NI,AS,NILOFAR,20.84,65.07,27,1002,2014,10,31,2014/10/31 04:00:00+00
