Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
594954,594955,2006006S11129,SI,WA,CLARE,-11.3,129.1,0,0,2006,1,6,2006/01/06 05:00:00+00
594955,594956,2006006S11129,SI,WA,CLARE,-11.33,128.53,0,0,2006,1,6,2006/01/06 05:00:00+00
594956,594957,2006006S11129,SI,WA,CLARE,-11.4,127.9,0,0,2006,1,6,2006/01/06 05:00:00+00
594957,594958,2006006S11129,SI,WA,CLARE,-11.54,127.2,0,0,2006,1,6,2006/01/06 05:00:00+00
594958,594959,2006006S11129,SI,WA,CLARE,-11.87,125.8,20,1004,2006,1,6,2006/01/06 05:00:00+00
594959,594960,2006006S11129,SI,WA,CLARE,-12.23,124.99,22,1003,2006,1,6,2006/01/06 05:00:00+00
594960,594961,2006006S11129,SI,WA,CLARE,-12.58,124.4,25,1002,2006,1,7,2006/01/07 05:00:00+00
594961,594962,2006006S11129,SI,WA,CLARE,-12.91,123.93,25,1002,2006,1,7,2006/01/07 05:00:00+00
594962,594963,2006006S11129,SI,WA,CLARE,-13.33,123.6,25,1002,2006,1,7,2006/01/07 05:00:00+00
594963,594964,2006006S11129,SI,WA,CLARE,-13.87,123.38,27,1001,2006,1,7,2006/01/07 05:00:00+00
594964,594965,2006006S11129,SI,WA,CLARE,-14.43,123.07,30,1000,2006,1,7,2006/01/07 05:00:00+00
594965,594966,2006006S11129,SI,WA,CLARE,-14.94,122.47,32,998,2006,1,7,2006/01/07 05:00:00+00
594966,594967,2006006S11129,SI,WA,CLARE,-15.33,121.8,35,997,2006,1,7,2006/01/07 05:00:00+00
594967,594968,2006006S11129,SI,WA,CLARE,-15.51,121.24,35,997,2006,1,7,2006/01/07 05:00:00+00
594968,594969,2006006S11129,SI,WA,CLARE,-15.67,120.73,35,997,2006,1,8,2006/01/08 05:00:00+00
594969,594970,2006006S11129,SI,WA,CLARE,-15.97,120.23,37,995,2006,1,8,2006/01/08 05:00:00+00
594970,594971,2006006S11129,SI,WA,CLARE,-16.37,119.77,40,994,2006,1,8,2006/01/08 05:00:00+00
594971,594972,2006006S11129,SI,WA,CLARE,-16.81,119.37,42,992,2006,1,8,2006/01/08 05:00:00+00
594972,594973,2006006S11129,SI,WA,CLARE,-17.27,119.0,45,991,2006,1,8,2006/01/08 05:00:00+00
594973,594974,2006006S11129,SI,WA,CLARE,-17.69,118.57,50,987,2006,1,8,2006/01/08 05:00:00+00
594974,594975,2006006S11129,SI,WA,CLARE,-18.1,118.17,55,984,2006,1,8,2006/01/08 05:00:00+00
594975,594976,2006006S11129,SI,WA,CLARE,-18.48,117.82,57,982,2006,1,8,2006/01/08 05:00:00+00
594976,594977,2006006S11129,SI,WA,CLARE,-18.8,117.57,60,980,2006,1,9,2006/01/09 05:00:00+00
594977,594978,2006006S11129,SI,WA,CLARE,-19.17,117.3,57,982,2006,1,9,2006/01/09 05:00:00+00
594978,594979,2006006S11129,SI,WA,CLARE,-19.5,117.03,55,984,2006,1,9,2006/01/09 05:00:00+00
594979,594980,2006006S11129,SI,WA,CLARE,-19.86,116.71,55,984,2006,1,9,2006/01/09 05:00:00+00
594980,594981,2006006S11129,SI,WA,CLARE,-20.2,116.47,55,984,2006,1,9,2006/01/09 05:00:00+00
594981,594982,2006006S11129,SI,WA,CLARE,-20.56,116.34,55,984,2006,1,9,2006/01/09 05:00:00+00
594982,594983,2006006S11129,SI,WA,CLARE,-20.9,116.3,55,984,2006,1,9,2006/01/09 05:00:00+00
594983,594984,2006006S11129,SI,WA,CLARE,-21.34,116.27,55,984,2006,1,9,2006/01/09 05:00:00+00
594984,594985,2006006S11129,SI,WA,CLARE,-21.77,116.3,55,984,2006,1,10,2006/01/10 05:00:00+00
594985,594986,2006006S11129,SI,WA,CLARE,-22.18,116.23,55,984,2006,1,10,2006/01/10 05:00:00+00
594986,594987,2006006S11129,SI,WA,CLARE,-22.53,116.2,55,984,2006,1,10,2006/01/10 05:00:00+00
594987,594988,2006006S11129,SI,WA,CLARE,-22.82,116.19,50,987,2006,1,10,2006/01/10 05:00:00+00
594988,594989,2006006S11129,SI,WA,CLARE,-23.07,116.2,45,991,2006,1,10,2006/01/10 05:00:00+00
594989,594990,2006006S11129,SI,WA,CLARE,-23.31,116.25,40,994,2006,1,10,2006/01/10 05:00:00+00
