Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
559105,559106,2000185N15117,WP,MM,KAI-TAK,15.3,117.2,0,0,2000,7,2,2000/07/02 04:00:00+00
559106,559107,2000185N15117,WP,MM,KAI-TAK,15.52,117.36,0,0,2000,7,2,2000/07/02 04:00:00+00
559107,559108,2000185N15117,WP,MM,KAI-TAK,15.7,117.5,0,0,2000,7,2,2000/07/02 04:00:00+00
559108,559109,2000185N15117,WP,MM,KAI-TAK,15.82,117.64,0,0,2000,7,2,2000/07/02 04:00:00+00
559109,559110,2000185N15117,WP,MM,KAI-TAK,15.9,117.8,0,0,2000,7,3,2000/07/03 04:00:00+00
559110,559111,2000185N15117,WP,MM,KAI-TAK,15.96,118.03,0,0,2000,7,3,2000/07/03 04:00:00+00
559111,559112,2000185N15117,WP,MM,KAI-TAK,15.94,118.26,15,0,2000,7,3,2000/07/03 04:00:00+00
559112,559113,2000185N15117,WP,MM,KAI-TAK,15.97,118.58,15,0,2000,7,3,2000/07/03 04:00:00+00
559113,559114,2000185N15117,WP,MM,KAI-TAK,16.0,118.91,15,0,2000,7,3,2000/07/03 04:00:00+00
559114,559115,2000185N15117,WP,MM,KAI-TAK,16.08,119.12,17,0,2000,7,3,2000/07/03 04:00:00+00
559115,559116,2000185N15117,WP,MM,KAI-TAK,16.22,119.28,20,0,2000,7,3,2000/07/03 04:00:00+00
559116,559117,2000185N15117,WP,MM,KAI-TAK,16.39,119.45,20,0,2000,7,3,2000/07/03 04:00:00+00
559117,559118,2000185N15117,WP,MM,KAI-TAK,16.62,119.62,20,0,2000,7,4,2000/07/04 04:00:00+00
559118,559119,2000185N15117,WP,MM,KAI-TAK,16.97,119.88,25,0,2000,7,4,2000/07/04 04:00:00+00
559119,559120,2000185N15117,WP,MM,KAI-TAK,17.41,120.13,30,0,2000,7,4,2000/07/04 04:00:00+00
559120,559121,2000185N15117,WP,MM,KAI-TAK,17.9,120.31,27,0,2000,7,4,2000/07/04 04:00:00+00
559121,559122,2000185N15117,WP,MM,KAI-TAK,18.32,120.45,25,0,2000,7,4,2000/07/04 04:00:00+00
559122,559123,2000185N15117,WP,MM,KAI-TAK,18.57,120.56,25,0,2000,7,4,2000/07/04 04:00:00+00
559123,559124,2000185N15117,WP,MM,KAI-TAK,18.7,120.62,25,0,2000,7,4,2000/07/04 04:00:00+00
559124,559125,2000185N15117,WP,MM,KAI-TAK,18.8,120.67,25,0,2000,7,4,2000/07/04 04:00:00+00
559125,559126,2000185N15117,WP,MM,KAI-TAK,18.85,120.67,25,0,2000,7,5,2000/07/05 04:00:00+00
559126,559127,2000185N15117,WP,MM,KAI-TAK,18.89,120.64,25,0,2000,7,5,2000/07/05 04:00:00+00
559127,559128,2000185N15117,WP,MM,KAI-TAK,18.93,120.55,25,0,2000,7,5,2000/07/05 04:00:00+00
559128,559129,2000185N15117,WP,MM,KAI-TAK,18.98,120.42,27,0,2000,7,5,2000/07/05 04:00:00+00
559129,559130,2000185N15117,WP,MM,KAI-TAK,19.05,120.28,30,0,2000,7,5,2000/07/05 04:00:00+00
559130,559131,2000185N15117,WP,MM,KAI-TAK,19.16,120.19,32,0,2000,7,5,2000/07/05 04:00:00+00
559131,559132,2000185N15117,WP,MM,KAI-TAK,19.27,120.1,35,0,2000,7,5,2000/07/05 04:00:00+00
559132,559133,2000185N15117,WP,MM,KAI-TAK,19.38,119.99,40,0,2000,7,5,2000/07/05 04:00:00+00
559133,559134,2000185N15117,WP,MM,KAI-TAK,19.48,119.85,45,0,2000,7,6,2000/07/06 04:00:00+00
559134,559135,2000185N15117,WP,MM,KAI-TAK,19.57,119.7,50,0,2000,7,6,2000/07/06 04:00:00+00
559135,559136,2000185N15117,WP,MM,KAI-TAK,19.68,119.53,55,0,2000,7,6,2000/07/06 04:00:00+00
559136,559137,2000185N15117,WP,MM,KAI-TAK,19.8,119.29,57,0,2000,7,6,2000/07/06 04:00:00+00
559137,559138,2000185N15117,WP,MM,KAI-TAK,19.9,119.05,60,0,2000,7,6,2000/07/06 04:00:00+00
559138,559139,2000185N15117,WP,MM,KAI-TAK,19.95,118.86,62,0,2000,7,6,2000/07/06 04:00:00+00
559139,559140,2000185N15117,WP,MM,KAI-TAK,19.93,118.7,65,0,2000,7,6,2000/07/06 04:00:00+00
559140,559141,2000185N15117,WP,MM,KAI-TAK,19.79,118.54,65,0,2000,7,6,2000/07/06 04:00:00+00
559141,559142,2000185N15117,WP,MM,KAI-TAK,19.65,118.47,65,0,2000,7,7,2000/07/07 04:00:00+00
559142,559143,2000185N15117,WP,MM,KAI-TAK,19.64,118.56,70,0,2000,7,7,2000/07/07 04:00:00+00
559143,559144,2000185N15117,WP,MM,KAI-TAK,19.68,118.7,75,0,2000,7,7,2000/07/07 04:00:00+00
559144,559145,2000185N15117,WP,MM,KAI-TAK,19.68,118.81,75,0,2000,7,7,2000/07/07 04:00:00+00
559145,559146,2000185N15117,WP,MM,KAI-TAK,19.7,118.9,75,0,2000,7,7,2000/07/07 04:00:00+00
559146,559147,2000185N15117,WP,MM,KAI-TAK,19.74,118.97,75,0,2000,7,7,2000/07/07 04:00:00+00
559147,559148,2000185N15117,WP,MM,KAI-TAK,19.8,119.05,75,0,2000,7,7,2000/07/07 04:00:00+00
559148,559149,2000185N15117,WP,MM,KAI-TAK,19.88,119.19,75,0,2000,7,7,2000/07/07 04:00:00+00
559149,559150,2000185N15117,WP,MM,KAI-TAK,19.98,119.35,75,0,2000,7,8,2000/07/08 04:00:00+00
559150,559151,2000185N15117,WP,MM,KAI-TAK,20.07,119.49,70,0,2000,7,8,2000/07/08 04:00:00+00
559151,559152,2000185N15117,WP,MM,KAI-TAK,20.2,119.67,65,0,2000,7,8,2000/07/08 04:00:00+00
559152,559153,2000185N15117,WP,MM,KAI-TAK,20.34,119.93,65,0,2000,7,8,2000/07/08 04:00:00+00
559153,559154,2000185N15117,WP,MM,KAI-TAK,20.55,120.22,65,0,2000,7,8,2000/07/08 04:00:00+00
559154,559155,2000185N15117,WP,MM,KAI-TAK,20.83,120.51,65,0,2000,7,8,2000/07/08 04:00:00+00
559155,559156,2000185N15117,WP,MM,KAI-TAK,21.27,120.8,65,0,2000,7,8,2000/07/08 04:00:00+00
559156,559157,2000185N15117,WP,MM,KAI-TAK,21.9,121.12,65,0,2000,7,8,2000/07/08 04:00:00+00
559157,559158,2000185N15117,WP,MM,KAI-TAK,22.7,121.38,65,0,2000,7,9,2000/07/09 04:00:00+00
559158,559159,2000185N15117,WP,MM,KAI-TAK,23.61,121.51,60,0,2000,7,9,2000/07/09 04:00:00+00
559159,559160,2000185N15117,WP,MM,KAI-TAK,24.52,121.55,55,0,2000,7,9,2000/07/09 04:00:00+00
