Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
401233,401234,1978026S19081,SI,MM,HUBERTE,-18.9,81.46,0,0,1978,1,26,1978/01/26 05:00:00+00
401234,401235,1978026S19081,SI,MM,HUBERTE,-19.24,81.03,0,0,1978,1,26,1978/01/26 05:00:00+00
401235,401236,1978026S19081,SI,MM,HUBERTE,-19.5,80.57,0,0,1978,1,26,1978/01/26 05:00:00+00
401236,401237,1978026S19081,SI,MM,HUBERTE,-19.71,79.91,0,0,1978,1,26,1978/01/26 05:00:00+00
401237,401238,1978026S19081,SI,MM,HUBERTE,-19.84,79.2,0,0,1978,1,26,1978/01/26 05:00:00+00
401238,401239,1978026S19081,SI,MM,HUBERTE,-19.96,78.39,0,0,1978,1,26,1978/01/26 05:00:00+00
401239,401240,1978026S19081,SI,MM,HUBERTE,-20.0,77.78,0,0,1978,1,27,1978/01/27 05:00:00+00
401240,401241,1978026S19081,SI,MM,HUBERTE,-20.02,77.14,0,0,1978,1,27,1978/01/27 05:00:00+00
401241,401242,1978026S19081,SI,MM,HUBERTE,-20.0,76.5,0,0,1978,1,27,1978/01/27 05:00:00+00
401242,401243,1978026S19081,SI,MM,HUBERTE,-19.96,75.88,0,0,1978,1,27,1978/01/27 05:00:00+00
401243,401244,1978026S19081,SI,MM,HUBERTE,-19.89,75.27,0,0,1978,1,27,1978/01/27 05:00:00+00
401244,401245,1978026S19081,SI,MM,HUBERTE,-19.79,74.62,0,0,1978,1,27,1978/01/27 05:00:00+00
401245,401246,1978026S19081,SI,MM,HUBERTE,-19.7,74.0,0,0,1978,1,27,1978/01/27 05:00:00+00
401246,401247,1978026S19081,SI,MM,HUBERTE,-19.64,73.44,0,0,1978,1,27,1978/01/27 05:00:00+00
401247,401248,1978026S19081,SI,MM,HUBERTE,-19.59,72.92,0,0,1978,1,28,1978/01/28 05:00:00+00
401248,401249,1978026S19081,SI,MM,HUBERTE,-19.42,72.58,0,0,1978,1,28,1978/01/28 05:00:00+00
401249,401250,1978026S19081,SI,MM,HUBERTE,-19.23,72.12,0,0,1978,1,28,1978/01/28 05:00:00+00
401250,401251,1978026S19081,SI,MM,HUBERTE,-19.04,71.59,0,0,1978,1,28,1978/01/28 05:00:00+00
401251,401252,1978026S19081,SI,MM,HUBERTE,-18.9,71.0,0,0,1978,1,28,1978/01/28 05:00:00+00
401252,401253,1978026S19081,SI,MM,HUBERTE,-18.91,70.34,0,0,1978,1,28,1978/01/28 05:00:00+00
401253,401254,1978026S19081,SI,MM,HUBERTE,-18.96,69.66,0,0,1978,1,28,1978/01/28 05:00:00+00
401254,401255,1978026S19081,SI,MM,HUBERTE,-18.97,68.98,0,0,1978,1,28,1978/01/28 05:00:00+00
401255,401256,1978026S19081,SI,MM,HUBERTE,-19.03,68.28,0,0,1978,1,29,1978/01/29 05:00:00+00
401256,401257,1978026S19081,SI,MM,HUBERTE,-19.16,67.51,0,0,1978,1,29,1978/01/29 05:00:00+00
401257,401258,1978026S19081,SI,MM,HUBERTE,-19.36,66.78,0,0,1978,1,29,1978/01/29 05:00:00+00
401258,401259,1978026S19081,SI,MM,HUBERTE,-19.58,66.18,0,0,1978,1,29,1978/01/29 05:00:00+00
401259,401260,1978026S19081,SI,MM,HUBERTE,-19.83,65.67,0,0,1978,1,29,1978/01/29 05:00:00+00
401260,401261,1978026S19081,SI,MM,HUBERTE,-20.11,65.17,0,0,1978,1,29,1978/01/29 05:00:00+00
401261,401262,1978026S19081,SI,MM,HUBERTE,-20.4,64.7,0,0,1978,1,29,1978/01/29 05:00:00+00
401262,401263,1978026S19081,SI,MM,HUBERTE,-20.68,64.2,0,0,1978,1,29,1978/01/29 05:00:00+00
401263,401264,1978026S19081,SI,MM,HUBERTE,-20.97,63.77,0,0,1978,1,30,1978/01/30 05:00:00+00
401264,401265,1978026S19081,SI,MM,HUBERTE,-21.32,63.52,0,0,1978,1,30,1978/01/30 05:00:00+00
401265,401266,1978026S19081,SI,MM,HUBERTE,-21.68,63.3,0,0,1978,1,30,1978/01/30 05:00:00+00
401266,401267,1978026S19081,SI,MM,HUBERTE,-21.99,62.97,0,0,1978,1,30,1978/01/30 05:00:00+00
401267,401268,1978026S19081,SI,MM,HUBERTE,-22.3,62.62,0,0,1978,1,30,1978/01/30 05:00:00+00
401268,401269,1978026S19081,SI,MM,HUBERTE,-22.63,62.29,0,0,1978,1,30,1978/01/30 05:00:00+00
401269,401270,1978026S19081,SI,MM,HUBERTE,-23.0,62.0,0,0,1978,1,30,1978/01/30 05:00:00+00
401270,401271,1978026S19081,SI,MM,HUBERTE,-23.43,61.75,0,0,1978,1,30,1978/01/30 05:00:00+00
401271,401272,1978026S19081,SI,MM,HUBERTE,-23.9,61.55,0,0,1978,1,31,1978/01/31 05:00:00+00
401272,401273,1978026S19081,SI,MM,HUBERTE,-24.38,61.34,0,0,1978,1,31,1978/01/31 05:00:00+00
401273,401274,1978026S19081,SI,MM,HUBERTE,-24.85,61.15,0,0,1978,1,31,1978/01/31 05:00:00+00
401274,401275,1978026S19081,SI,MM,HUBERTE,-25.38,61.07,0,0,1978,1,31,1978/01/31 05:00:00+00
401275,401276,1978026S19081,SI,MM,HUBERTE,-26.0,60.9,0,0,1978,1,31,1978/01/31 05:00:00+00
401276,401277,1978026S19081,SI,MM,HUBERTE,-26.54,60.51,0,0,1978,1,31,1978/01/31 05:00:00+00
401277,401278,1978026S19081,SI,MM,HUBERTE,-27.1,60.1,0,0,1978,1,31,1978/01/31 05:00:00+00
401278,401279,1978026S19081,SI,MM,HUBERTE,-27.77,59.85,0,0,1978,1,31,1978/01/31 05:00:00+00
401463,401464,1978027S20080,SI,MM,HUBERTE,-19.61,80.17,0,0,1978,1,26,1978/01/26 05:00:00+00
401464,401465,1978027S20080,SI,MM,HUBERTE,-19.7,79.9,0,0,1978,1,27,1978/01/27 05:00:00+00
401465,401466,1978027S20080,SI,MM,HUBERTE,-19.77,79.49,0,0,1978,1,27,1978/01/27 05:00:00+00
401466,401467,1978027S20080,SI,MM,HUBERTE,-19.8,79.0,0,0,1978,1,27,1978/01/27 05:00:00+00
401467,401468,1978027S20080,SI,MM,HUBERTE,-19.84,78.57,0,0,1978,1,27,1978/01/27 05:00:00+00
401468,401469,1978027S20080,SI,MM,HUBERTE,-19.8,78.0,0,0,1978,1,27,1978/01/27 05:00:00+00
401469,401470,1978027S20080,SI,MM,HUBERTE,-19.63,77.17,0,0,1978,1,27,1978/01/27 05:00:00+00
401470,401471,1978027S20080,SI,MM,HUBERTE,-19.4,76.2,0,0,1978,1,27,1978/01/27 05:00:00+00
401471,401472,1978027S20080,SI,MM,HUBERTE,-19.21,75.19,0,0,1978,1,27,1978/01/27 05:00:00+00
