Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
594448,594449,2005330N09096,NI,BB,BAAZ,9.4,96.1,15,1006,2005,11,26,2005/11/26 05:00:00+00
594449,594450,2005330N09096,NI,BB,BAAZ,9.56,95.81,15,1006,2005,11,26,2005/11/26 05:00:00+00
594450,594451,2005330N09096,NI,BB,BAAZ,9.7,95.5,15,1006,2005,11,26,2005/11/26 05:00:00+00
594451,594452,2005330N09096,NI,BB,BAAZ,9.82,95.18,17,1005,2005,11,26,2005/11/26 05:00:00+00
594452,594453,2005330N09096,NI,BB,BAAZ,10.0,94.9,20,1004,2005,11,26,2005/11/26 05:00:00+00
594453,594454,2005330N09096,NI,BB,BAAZ,10.36,94.77,22,1003,2005,11,26,2005/11/26 05:00:00+00
594454,594455,2005330N09096,NI,BB,BAAZ,10.7,94.6,25,1002,2005,11,27,2005/11/27 05:00:00+00
594455,594456,2005330N09096,NI,BB,BAAZ,10.85,94.21,25,1002,2005,11,27,2005/11/27 05:00:00+00
594456,594457,2005330N09096,NI,BB,BAAZ,10.9,93.7,25,1002,2005,11,27,2005/11/27 05:00:00+00
594457,594458,2005330N09096,NI,BB,BAAZ,10.98,93.19,27,1001,2005,11,27,2005/11/27 05:00:00+00
594458,594459,2005330N09096,NI,BB,BAAZ,11.0,92.6,30,1000,2005,11,27,2005/11/27 05:00:00+00
594459,594460,2005330N09096,NI,BB,BAAZ,10.95,91.92,30,1000,2005,11,27,2005/11/27 05:00:00+00
594460,594461,2005330N09096,NI,BB,BAAZ,10.8,91.2,30,1000,2005,11,27,2005/11/27 05:00:00+00
594461,594462,2005330N09096,NI,BB,BAAZ,10.52,90.51,32,998,2005,11,27,2005/11/27 05:00:00+00
594462,594463,2005330N09096,NI,BB,BAAZ,10.3,89.9,35,997,2005,11,28,2005/11/28 05:00:00+00
594463,594464,2005330N09096,NI,BB,BAAZ,10.38,89.64,35,997,2005,11,28,2005/11/28 05:00:00+00
594464,594465,2005330N09096,NI,BB,BAAZ,10.5,89.33,35,997,2005,11,28,2005/11/28 05:00:00+00
594465,594466,2005330N09096,NI,BB,BAAZ,10.55,88.74,35,997,2005,11,28,2005/11/28 05:00:00+00
594466,594467,2005330N09096,NI,BB,BAAZ,10.6,88.3,35,997,2005,11,28,2005/11/28 05:00:00+00
594467,594468,2005330N09096,NI,BB,BAAZ,10.69,87.85,40,994,2005,11,28,2005/11/28 05:00:00+00
594468,594469,2005330N09096,NI,BB,BAAZ,10.8,87.65,45,991,2005,11,28,2005/11/28 05:00:00+00
594469,594470,2005330N09096,NI,BB,BAAZ,10.91,87.44,45,991,2005,11,28,2005/11/28 05:00:00+00
594470,594471,2005330N09096,NI,BB,BAAZ,11.05,87.0,45,991,2005,11,29,2005/11/29 05:00:00+00
594471,594472,2005330N09096,NI,BB,BAAZ,11.23,86.6,45,991,2005,11,29,2005/11/29 05:00:00+00
594472,594473,2005330N09096,NI,BB,BAAZ,11.65,85.95,45,991,2005,11,29,2005/11/29 05:00:00+00
594473,594474,2005330N09096,NI,BB,BAAZ,12.01,85.27,45,991,2005,11,29,2005/11/29 05:00:00+00
594474,594475,2005330N09096,NI,BB,BAAZ,12.3,84.6,45,991,2005,11,29,2005/11/29 05:00:00+00
594475,594476,2005330N09096,NI,BB,BAAZ,12.25,84.46,45,991,2005,11,29,2005/11/29 05:00:00+00
594476,594477,2005330N09096,NI,BB,BAAZ,12.2,84.35,45,991,2005,11,29,2005/11/29 05:00:00+00
594477,594478,2005330N09096,NI,BB,BAAZ,12.23,84.23,42,992,2005,11,29,2005/11/29 05:00:00+00
594478,594479,2005330N09096,NI,BB,BAAZ,12.3,84.15,40,994,2005,11,30,2005/11/30 05:00:00+00
