Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
431056,431057,1982190N09148,WP,MM,WINONA,9.0,147.8,0,0,1982,7,9,1982/07/09 04:00:00+00
431057,431058,1982190N09148,WP,MM,WINONA,9.76,146.88,0,0,1982,7,9,1982/07/09 04:00:00+00
431058,431059,1982190N09148,WP,MM,WINONA,10.1,146.0,0,0,1982,7,9,1982/07/09 04:00:00+00
431059,431060,1982190N09148,WP,MM,WINONA,9.75,145.19,0,0,1982,7,9,1982/07/09 04:00:00+00
431060,431061,1982190N09148,WP,MM,WINONA,9.0,144.5,0,0,1982,7,9,1982/07/09 04:00:00+00
431061,431062,1982190N09148,WP,MM,WINONA,8.07,143.97,0,0,1982,7,9,1982/07/09 04:00:00+00
431062,431063,1982190N09148,WP,MM,WINONA,7.52,143.6,0,0,1982,7,10,1982/07/10 04:00:00+00
431063,431064,1982190N09148,WP,MM,WINONA,7.64,143.15,0,0,1982,7,10,1982/07/10 04:00:00+00
431064,431065,1982190N09148,WP,MM,WINONA,8.0,142.66,0,0,1982,7,10,1982/07/10 04:00:00+00
431065,431066,1982190N09148,WP,MM,WINONA,8.4,142.08,0,0,1982,7,10,1982/07/10 04:00:00+00
431066,431067,1982190N09148,WP,MM,WINONA,8.85,141.5,0,0,1982,7,10,1982/07/10 04:00:00+00
431067,431068,1982190N09148,WP,MM,WINONA,9.18,141.1,0,0,1982,7,10,1982/07/10 04:00:00+00
431068,431069,1982190N09148,WP,MM,WINONA,9.45,140.75,0,0,1982,7,10,1982/07/10 04:00:00+00
431069,431070,1982190N09148,WP,MM,WINONA,9.67,140.31,0,0,1982,7,10,1982/07/10 04:00:00+00
431070,431071,1982190N09148,WP,MM,WINONA,9.9,139.85,0,0,1982,7,11,1982/07/11 04:00:00+00
431071,431072,1982190N09148,WP,MM,WINONA,10.21,139.43,0,0,1982,7,11,1982/07/11 04:00:00+00
431072,431073,1982190N09148,WP,MM,WINONA,10.55,139.0,0,0,1982,7,11,1982/07/11 04:00:00+00
431073,431074,1982190N09148,WP,MM,WINONA,10.92,138.55,0,0,1982,7,11,1982/07/11 04:00:00+00
431074,431075,1982190N09148,WP,MM,WINONA,11.25,138.0,0,0,1982,7,11,1982/07/11 04:00:00+00
431075,431076,1982190N09148,WP,MM,WINONA,11.47,137.27,0,0,1982,7,11,1982/07/11 04:00:00+00
431076,431077,1982190N09148,WP,MM,WINONA,11.6,136.45,0,0,1982,7,11,1982/07/11 04:00:00+00
431077,431078,1982190N09148,WP,MM,WINONA,11.62,135.64,0,0,1982,7,11,1982/07/11 04:00:00+00
431078,431079,1982190N09148,WP,MM,WINONA,11.2,136.0,0,0,1982,7,12,1982/07/12 04:00:00+00
431079,431080,1982190N09148,WP,MM,WINONA,11.25,135.68,0,0,1982,7,12,1982/07/12 04:00:00+00
431080,431081,1982190N09148,WP,MM,WINONA,11.48,134.75,0,0,1982,7,12,1982/07/12 04:00:00+00
431081,431082,1982190N09148,WP,MM,WINONA,11.65,133.65,0,0,1982,7,12,1982/07/12 04:00:00+00
431082,431083,1982190N09148,WP,MM,WINONA,11.83,132.64,25,0,1982,7,12,1982/07/12 04:00:00+00
431083,431084,1982190N09148,WP,MM,WINONA,12.03,131.93,25,0,1982,7,12,1982/07/12 04:00:00+00
431084,431085,1982190N09148,WP,MM,WINONA,12.25,131.44,25,0,1982,7,12,1982/07/12 04:00:00+00
431085,431086,1982190N09148,WP,MM,WINONA,12.48,131.08,25,0,1982,7,12,1982/07/12 04:00:00+00
431086,431087,1982190N09148,WP,MM,WINONA,12.74,130.78,25,0,1982,7,13,1982/07/13 04:00:00+00
431087,431088,1982190N09148,WP,MM,WINONA,13.07,130.44,27,0,1982,7,13,1982/07/13 04:00:00+00
431088,431089,1982190N09148,WP,MM,WINONA,13.37,130.08,30,0,1982,7,13,1982/07/13 04:00:00+00
431089,431090,1982190N09148,WP,MM,WINONA,13.56,129.65,30,0,1982,7,13,1982/07/13 04:00:00+00
431090,431091,1982190N09148,WP,MM,WINONA,13.68,129.14,30,0,1982,7,13,1982/07/13 04:00:00+00
431091,431092,1982190N09148,WP,MM,WINONA,13.78,128.57,32,0,1982,7,13,1982/07/13 04:00:00+00
431092,431093,1982190N09148,WP,MM,WINONA,13.88,127.96,35,0,1982,7,13,1982/07/13 04:00:00+00
431093,431094,1982190N09148,WP,MM,WINONA,14.01,127.36,37,0,1982,7,13,1982/07/13 04:00:00+00
431094,431095,1982190N09148,WP,MM,WINONA,14.16,126.76,40,0,1982,7,14,1982/07/14 04:00:00+00
431095,431096,1982190N09148,WP,MM,WINONA,14.31,126.18,45,0,1982,7,14,1982/07/14 04:00:00+00
431096,431097,1982190N09148,WP,MM,WINONA,14.45,125.61,50,0,1982,7,14,1982/07/14 04:00:00+00
431097,431098,1982190N09148,WP,MM,WINONA,14.57,125.06,50,0,1982,7,14,1982/07/14 04:00:00+00
431098,431099,1982190N09148,WP,MM,WINONA,14.7,124.52,50,0,1982,7,14,1982/07/14 04:00:00+00
431099,431100,1982190N09148,WP,MM,WINONA,14.87,123.97,50,0,1982,7,14,1982/07/14 04:00:00+00
431100,431101,1982190N09148,WP,MM,WINONA,15.06,123.42,50,0,1982,7,14,1982/07/14 04:00:00+00
431101,431102,1982190N09148,WP,MM,WINONA,15.19,122.87,50,0,1982,7,14,1982/07/14 04:00:00+00
431102,431103,1982190N09148,WP,MM,WINONA,15.34,122.32,50,0,1982,7,15,1982/07/15 04:00:00+00
431103,431104,1982190N09148,WP,MM,WINONA,15.54,121.81,47,0,1982,7,15,1982/07/15 04:00:00+00
431104,431105,1982190N09148,WP,MM,WINONA,15.78,121.28,45,0,1982,7,15,1982/07/15 04:00:00+00
431105,431106,1982190N09148,WP,MM,WINONA,16.02,120.71,40,0,1982,7,15,1982/07/15 04:00:00+00
431106,431107,1982190N09148,WP,MM,WINONA,16.28,120.08,35,0,1982,7,15,1982/07/15 04:00:00+00
431107,431108,1982190N09148,WP,MM,WINONA,16.56,119.4,37,0,1982,7,15,1982/07/15 04:00:00+00
431108,431109,1982190N09148,WP,MM,WINONA,16.9,118.63,40,0,1982,7,15,1982/07/15 04:00:00+00
431109,431110,1982190N09148,WP,MM,WINONA,17.34,117.77,45,0,1982,7,15,1982/07/15 04:00:00+00
431110,431111,1982190N09148,WP,MM,WINONA,17.82,116.86,50,0,1982,7,16,1982/07/16 04:00:00+00
431111,431112,1982190N09148,WP,MM,WINONA,18.3,115.97,52,0,1982,7,16,1982/07/16 04:00:00+00
431112,431113,1982190N09148,WP,MM,WINONA,18.77,115.11,55,0,1982,7,16,1982/07/16 04:00:00+00
431113,431114,1982190N09148,WP,MM,WINONA,19.23,114.33,55,0,1982,7,16,1982/07/16 04:00:00+00
431114,431115,1982190N09148,WP,MM,WINONA,19.64,113.62,55,0,1982,7,16,1982/07/16 04:00:00+00
431115,431116,1982190N09148,WP,MM,WINONA,19.95,112.93,50,0,1982,7,16,1982/07/16 04:00:00+00
431116,431117,1982190N09148,WP,MM,WINONA,20.2,112.28,45,0,1982,7,16,1982/07/16 04:00:00+00
431117,431118,1982190N09148,WP,MM,WINONA,20.42,111.69,40,0,1982,7,16,1982/07/16 04:00:00+00
431118,431119,1982190N09148,WP,MM,WINONA,20.62,111.14,35,0,1982,7,17,1982/07/17 04:00:00+00
