Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
216475,216476,1947334N12125,WP,MM,IRENE,11.7,124.6,25,0,1947,11,30,1947/11/30 05:00:00+00
216476,216477,1947334N12125,WP,MM,IRENE,11.85,124.24,27,0,1947,11,30,1947/11/30 05:00:00+00
216477,216478,1947334N12125,WP,MM,IRENE,12.0,123.9,30,0,1947,11,30,1947/11/30 05:00:00+00
216478,216479,1947334N12125,WP,MM,IRENE,12.16,123.58,30,0,1947,11,30,1947/11/30 05:00:00+00
216479,216480,1947334N12125,WP,MM,IRENE,12.3,123.2,30,0,1947,11,30,1947/11/30 05:00:00+00
216480,216481,1947334N12125,WP,MM,IRENE,12.39,122.64,35,0,1947,11,30,1947/11/30 05:00:00+00
216481,216482,1947334N12125,WP,MM,IRENE,12.5,122.1,40,0,1947,11,30,1947/11/30 05:00:00+00
216482,216483,1947334N12125,WP,MM,IRENE,12.69,121.76,40,0,1947,11,30,1947/11/30 05:00:00+00
216483,216484,1947334N12125,WP,MM,IRENE,13.0,121.5,40,0,1947,12,1,1947/12/01 05:00:00+00
216484,216485,1947334N12125,WP,MM,IRENE,13.46,121.19,40,0,1947,12,1,1947/12/01 05:00:00+00
216485,216486,1947334N12125,WP,MM,IRENE,14.0,120.9,40,0,1947,12,1,1947/12/01 05:00:00+00
216486,216487,1947334N12125,WP,MM,IRENE,14.47,120.66,42,0,1947,12,1,1947/12/01 05:00:00+00
216487,216488,1947334N12125,WP,MM,IRENE,15.0,120.5,45,0,1947,12,1,1947/12/01 05:00:00+00
216488,216489,1947334N12125,WP,MM,IRENE,15.68,120.39,45,0,1947,12,1,1947/12/01 05:00:00+00
216489,216490,1947334N12125,WP,MM,IRENE,16.4,120.5,45,0,1947,12,1,1947/12/01 05:00:00+00
216490,216491,1947334N12125,WP,MM,IRENE,17.04,120.96,37,0,1947,12,1,1947/12/01 05:00:00+00
216491,216492,1947334N12125,WP,MM,IRENE,17.6,121.6,30,0,1947,12,2,1947/12/02 05:00:00+00
216492,216493,1947334N12125,WP,MM,IRENE,18.09,122.18,30,0,1947,12,2,1947/12/02 05:00:00+00
216493,216494,1947334N12125,WP,MM,IRENE,18.5,122.8,30,0,1947,12,2,1947/12/02 05:00:00+00
216494,216495,1947334N12125,WP,MM,IRENE,18.88,123.48,35,0,1947,12,2,1947/12/02 05:00:00+00
216495,216496,1947334N12125,WP,MM,IRENE,19.2,124.2,40,0,1947,12,2,1947/12/02 05:00:00+00
216496,216497,1947334N12125,WP,MM,IRENE,19.45,124.92,40,0,1947,12,2,1947/12/02 05:00:00+00
216497,216498,1947334N12125,WP,MM,IRENE,19.7,125.7,40,0,1947,12,2,1947/12/02 05:00:00+00
216498,216499,1947334N12125,WP,MM,IRENE,20.04,126.58,37,0,1947,12,2,1947/12/02 05:00:00+00
216499,216500,1947334N12125,WP,MM,IRENE,20.4,127.5,35,0,1947,12,3,1947/12/03 05:00:00+00
216500,216501,1947334N12125,WP,MM,IRENE,20.72,128.37,35,0,1947,12,3,1947/12/03 05:00:00+00
273834,273835,1959280N23268,,GM,IRENE,23.2,-92.5,30,0,1959,10,6,1959/10/06 04:00:00+00
273835,273836,1959280N23268,,GM,IRENE,23.7,-92.16,30,0,1959,10,6,1959/10/06 04:00:00+00
273836,273837,1959280N23268,,GM,IRENE,24.2,-91.8,30,0,1959,10,7,1959/10/07 04:00:00+00
273837,273838,1959280N23268,,GM,IRENE,24.7,-91.42,30,0,1959,10,7,1959/10/07 04:00:00+00
273838,273839,1959280N23268,,GM,IRENE,25.2,-91.0,30,0,1959,10,7,1959/10/07 04:00:00+00
273839,273840,1959280N23268,,GM,IRENE,25.69,-90.51,32,0,1959,10,7,1959/10/07 04:00:00+00
273840,273841,1959280N23268,,GM,IRENE,26.2,-90.0,35,1003,1959,10,7,1959/10/07 04:00:00+00
273841,273842,1959280N23268,,GM,IRENE,26.74,-89.48,35,1002,1959,10,7,1959/10/07 04:00:00+00
273842,273843,1959280N23268,,GM,IRENE,27.3,-89.0,35,1001,1959,10,7,1959/10/07 04:00:00+00
273843,273844,1959280N23268,,GM,IRENE,27.86,-88.55,35,1001,1959,10,7,1959/10/07 04:00:00+00
273844,273845,1959280N23268,,GM,IRENE,28.4,-88.2,35,1002,1959,10,8,1959/10/08 04:00:00+00
273845,273846,1959280N23268,,GM,IRENE,28.88,-87.96,37,1001,1959,10,8,1959/10/08 04:00:00+00
273846,273847,1959280N23268,,GM,IRENE,29.4,-87.8,40,1000,1959,10,8,1959/10/08 04:00:00+00
273847,273848,1959280N23268,,GM,IRENE,30.1,-87.63,40,1000,1959,10,8,1959/10/08 04:00:00+00
273848,273849,1959280N23268,,GM,IRENE,30.3,-87.6,40,1000,1959,10,8,1959/10/08 04:00:00+00
273849,273850,1959280N23268,,,IRENE,30.6,-87.6,40,1000,1959,10,8,1959/10/08 04:00:00+00
273850,273851,1959280N23268,,,IRENE,31.13,-87.38,35,1001,1959,10,8,1959/10/08 04:00:00+00
273851,273852,1959280N23268,,,IRENE,31.7,-87.0,30,1003,1959,10,8,1959/10/08 04:00:00+00
273852,273853,1959280N23268,,,IRENE,32.26,-86.68,27,0,1959,10,8,1959/10/08 04:00:00+00
273853,273854,1959280N23268,,,IRENE,32.8,-86.3,25,0,1959,10,9,1959/10/09 04:00:00+00
273854,273855,1959280N23268,,,IRENE,33.27,-85.88,22,0,1959,10,9,1959/10/09 04:00:00+00
273855,273856,1959280N23268,,,IRENE,33.7,-85.3,20,0,1959,10,9,1959/10/09 04:00:00+00
273856,273857,1959280N23268,,,IRENE,34.11,-84.47,20,0,1959,10,9,1959/10/09 04:00:00+00
294700,294701,1963062S13064,SI,MM,IRENE,-13.0,64.3,0,0,1963,3,3,1963/03/03 05:00:00+00
294701,294702,1963062S13064,SI,MM,IRENE,-13.33,63.63,0,0,1963,3,3,1963/03/03 05:00:00+00
294702,294703,1963062S13064,SI,MM,IRENE,-13.6,62.9,0,0,1963,3,3,1963/03/03 05:00:00+00
294703,294704,1963062S13064,SI,MM,IRENE,-13.78,62.1,0,0,1963,3,3,1963/03/03 05:00:00+00
294704,294705,1963062S13064,SI,MM,IRENE,-13.79,60.67,0,0,1963,3,3,1963/03/03 05:00:00+00
294705,294706,1963062S13064,SI,MM,IRENE,-13.81,59.79,0,0,1963,3,3,1963/03/03 05:00:00+00
294706,294707,1963062S13064,SI,MM,IRENE,-13.84,59.09,0,0,1963,3,4,1963/03/04 05:00:00+00
294707,294708,1963062S13064,SI,MM,IRENE,-13.88,58.38,0,0,1963,3,4,1963/03/04 05:00:00+00
294708,294709,1963062S13064,SI,MM,IRENE,-13.96,57.72,0,0,1963,3,4,1963/03/04 05:00:00+00
294709,294710,1963062S13064,SI,MM,IRENE,-14.02,57.05,0,0,1963,3,4,1963/03/04 05:00:00+00
294710,294711,1963062S13064,SI,MM,IRENE,-14.09,56.34,0,0,1963,3,4,1963/03/04 05:00:00+00
294711,294712,1963062S13064,SI,MM,IRENE,-14.21,55.58,0,0,1963,3,4,1963/03/04 05:00:00+00
294712,294713,1963062S13064,SI,MM,IRENE,-14.26,54.76,0,0,1963,3,4,1963/03/04 05:00:00+00
294713,294714,1963062S13064,SI,MM,IRENE,-14.17,53.92,0,0,1963,3,4,1963/03/04 05:00:00+00
294714,294715,1963062S13064,SI,MM,IRENE,-13.98,53.05,0,0,1963,3,5,1963/03/05 05:00:00+00
294715,294716,1963062S13064,SI,MM,IRENE,-13.74,52.14,0,0,1963,3,5,1963/03/05 05:00:00+00
336419,336420,1969047S15175,SP,MM,IRENE,-14.8,174.6,0,0,1969,2,16,1969/02/16 05:00:00+00
336420,336421,1969047S15175,SP,MM,IRENE,-15.11,174.47,0,0,1969,2,16,1969/02/16 05:00:00+00
336421,336422,1969047S15175,SP,MM,IRENE,-15.4,174.33,0,0,1969,2,16,1969/02/16 05:00:00+00
336422,336423,1969047S15175,SP,MM,IRENE,-15.66,174.17,0,0,1969,2,16,1969/02/16 05:00:00+00
336423,336424,1969047S15175,SP,MM,IRENE,-15.9,174.0,0,0,1969,2,16,1969/02/16 05:00:00+00
336424,336425,1969047S15175,SP,MM,IRENE,-16.11,173.81,0,0,1969,2,16,1969/02/16 05:00:00+00
336425,336426,1969047S15175,SP,MM,IRENE,-16.29,173.61,0,0,1969,2,16,1969/02/16 05:00:00+00
336426,336427,1969047S15175,SP,MM,IRENE,-16.45,173.41,0,0,1969,2,16,1969/02/16 05:00:00+00
336427,336428,1969047S15175,SP,MM,IRENE,-16.6,173.2,0,0,1969,2,17,1969/02/17 05:00:00+00
336428,336429,1969047S15175,SP,MM,IRENE,-16.8,172.96,0,0,1969,2,17,1969/02/17 05:00:00+00
336429,336430,1969047S15175,SP,MM,IRENE,-17.01,172.71,0,0,1969,2,17,1969/02/17 05:00:00+00
336430,336431,1969047S15175,SP,MM,IRENE,-17.23,172.46,0,0,1969,2,17,1969/02/17 05:00:00+00
336431,336432,1969047S15175,SP,MM,IRENE,-17.4,172.2,0,0,1969,2,17,1969/02/17 05:00:00+00
336432,336433,1969047S15175,SP,MM,IRENE,-17.48,171.95,0,0,1969,2,17,1969/02/17 05:00:00+00
336433,336434,1969047S15175,SP,MM,IRENE,-17.49,171.68,0,0,1969,2,17,1969/02/17 05:00:00+00
336434,336435,1969047S15175,SP,MM,IRENE,-17.45,171.4,0,0,1969,2,17,1969/02/17 05:00:00+00
336435,336436,1969047S15175,SP,MM,IRENE,-17.4,171.0,0,0,1969,2,18,1969/02/18 05:00:00+00
336436,336437,1969047S15175,SP,MM,IRENE,-17.38,170.39,0,0,1969,2,18,1969/02/18 05:00:00+00
336437,336438,1969047S15175,SP,MM,IRENE,-17.4,169.66,0,0,1969,2,18,1969/02/18 05:00:00+00
