Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
455025,455026,1985356S20040,SI,MM,ALIFREDY,-19.6,40.1,0,0,1985,12,22,1985/12/22 05:00:00+00
455026,455027,1985356S20040,SI,MM,ALIFREDY,-19.67,39.95,0,0,1985,12,22,1985/12/22 05:00:00+00
455027,455028,1985356S20040,SI,MM,ALIFREDY,-19.73,39.78,0,0,1985,12,22,1985/12/22 05:00:00+00
455028,455029,1985356S20040,SI,MM,ALIFREDY,-19.77,39.6,0,0,1985,12,22,1985/12/22 05:00:00+00
455029,455030,1985356S20040,SI,MM,ALIFREDY,-19.8,39.4,0,0,1985,12,22,1985/12/22 05:00:00+00
455030,455031,1985356S20040,SI,MM,ALIFREDY,-19.81,39.18,0,0,1985,12,22,1985/12/22 05:00:00+00
455031,455032,1985356S20040,SI,MM,ALIFREDY,-19.84,38.99,0,0,1985,12,23,1985/12/23 05:00:00+00
455032,455033,1985356S20040,SI,MM,ALIFREDY,-19.92,38.91,0,0,1985,12,23,1985/12/23 05:00:00+00
455033,455034,1985356S20040,SI,MM,ALIFREDY,-20.07,39.0,0,0,1985,12,23,1985/12/23 05:00:00+00
455034,455035,1985356S20040,SI,MM,ALIFREDY,-20.4,39.2,0,0,1985,12,23,1985/12/23 05:00:00+00
455035,455036,1985356S20040,SI,MM,ALIFREDY,-20.79,39.52,0,0,1985,12,23,1985/12/23 05:00:00+00
455036,455037,1985356S20040,SI,MM,ALIFREDY,-21.2,40.03,0,0,1985,12,23,1985/12/23 05:00:00+00
455037,455038,1985356S20040,SI,MM,ALIFREDY,-21.6,40.7,0,0,1985,12,23,1985/12/23 05:00:00+00
455038,455039,1985356S20040,SI,MM,ALIFREDY,-21.89,41.36,0,0,1985,12,23,1985/12/23 05:00:00+00
455039,455040,1985356S20040,SI,MM,ALIFREDY,-22.13,42.04,0,0,1985,12,24,1985/12/24 05:00:00+00
455040,455041,1985356S20040,SI,MM,ALIFREDY,-22.34,42.64,0,0,1985,12,24,1985/12/24 05:00:00+00
455041,455042,1985356S20040,SI,MM,ALIFREDY,-22.53,43.3,0,0,1985,12,24,1985/12/24 05:00:00+00
455042,455043,1985356S20040,SI,MM,ALIFREDY,-22.75,44.12,0,0,1985,12,24,1985/12/24 05:00:00+00
455043,455044,1985356S20040,SI,MM,ALIFREDY,-22.91,44.98,0,0,1985,12,24,1985/12/24 05:00:00+00
455044,455045,1985356S20040,SI,MM,ALIFREDY,-22.98,45.75,0,0,1985,12,24,1985/12/24 05:00:00+00
455045,455046,1985356S20040,SI,MM,ALIFREDY,-23.0,46.5,0,0,1985,12,24,1985/12/24 05:00:00+00
455046,455047,1985356S20040,SI,MM,ALIFREDY,-23.02,47.29,0,0,1985,12,24,1985/12/24 05:00:00+00
455047,455048,1985356S20040,SI,MM,ALIFREDY,-23.03,48.11,0,0,1985,12,25,1985/12/25 05:00:00+00
455048,455049,1985356S20040,SI,MM,ALIFREDY,-23.06,48.98,0,0,1985,12,25,1985/12/25 05:00:00+00
455049,455050,1985356S20040,SI,MM,ALIFREDY,-23.13,49.8,0,0,1985,12,25,1985/12/25 05:00:00+00
455050,455051,1985356S20040,SI,MM,ALIFREDY,-23.24,50.48,0,0,1985,12,25,1985/12/25 05:00:00+00
455051,455052,1985356S20040,SI,MM,ALIFREDY,-23.4,51.11,0,0,1985,12,25,1985/12/25 05:00:00+00
455052,455053,1985356S20040,SI,MM,ALIFREDY,-23.64,51.79,0,0,1985,12,25,1985/12/25 05:00:00+00
455053,455054,1985356S20040,SI,MM,ALIFREDY,-23.93,52.43,0,0,1985,12,25,1985/12/25 05:00:00+00
455054,455055,1985356S20040,SI,MM,ALIFREDY,-24.23,52.97,0,0,1985,12,25,1985/12/25 05:00:00+00
455055,455056,1985356S20040,SI,MM,ALIFREDY,-24.55,53.48,0,0,1985,12,26,1985/12/26 05:00:00+00
455056,455057,1985356S20040,SI,MM,ALIFREDY,-24.86,54.02,0,0,1985,12,26,1985/12/26 05:00:00+00
455057,455058,1985356S20040,SI,MM,ALIFREDY,-25.2,54.5,0,0,1985,12,26,1985/12/26 05:00:00+00
455058,455059,1985356S20040,SI,MM,ALIFREDY,-25.65,54.83,0,0,1985,12,26,1985/12/26 05:00:00+00
455059,455060,1985356S20040,SI,MM,ALIFREDY,-26.1,55.1,0,0,1985,12,26,1985/12/26 05:00:00+00
455060,455061,1985356S20040,SI,MM,ALIFREDY,-26.43,55.42,0,0,1985,12,26,1985/12/26 05:00:00+00
455061,455062,1985356S20040,SI,MM,ALIFREDY,-26.7,55.7,0,0,1985,12,26,1985/12/26 05:00:00+00
455062,455063,1985356S20040,SI,MM,ALIFREDY,-26.93,55.86,0,0,1985,12,26,1985/12/26 05:00:00+00
455063,455064,1985356S20040,SI,MM,ALIFREDY,-27.2,56.0,0,0,1985,12,27,1985/12/27 05:00:00+00
455064,455065,1985356S20040,SI,MM,ALIFREDY,-27.57,56.22,0,0,1985,12,27,1985/12/27 05:00:00+00
