Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
590804,590805,2005199N21168,WP,MM,NALGAE,21.33,167.87,15,1006,2005,7,18,2005/07/18 04:00:00+00
590805,590806,2005199N21168,WP,MM,NALGAE,21.62,167.92,15,1006,2005,7,18,2005/07/18 04:00:00+00
590806,590807,2005199N21168,WP,MM,NALGAE,21.9,167.9,15,1006,2005,7,18,2005/07/18 04:00:00+00
590807,590808,2005199N21168,WP,MM,NALGAE,22.15,167.77,15,1006,2005,7,18,2005/07/18 04:00:00+00
590808,590809,2005199N21168,WP,MM,NALGAE,22.37,167.57,15,1006,2005,7,18,2005/07/18 04:00:00+00
590809,590810,2005199N21168,WP,MM,NALGAE,22.58,167.36,15,1006,2005,7,18,2005/07/18 04:00:00+00
590810,590811,2005199N21168,WP,MM,NALGAE,22.73,167.1,15,1006,2005,7,18,2005/07/18 04:00:00+00
590811,590812,2005199N21168,WP,MM,NALGAE,22.75,166.8,15,1006,2005,7,18,2005/07/18 04:00:00+00
590812,590813,2005199N21168,WP,MM,NALGAE,22.73,166.47,15,1006,2005,7,19,2005/07/19 04:00:00+00
590813,590814,2005199N21168,WP,MM,NALGAE,22.78,166.11,15,1006,2005,7,19,2005/07/19 04:00:00+00
590814,590815,2005199N21168,WP,MM,NALGAE,22.87,165.73,15,1006,2005,7,19,2005/07/19 04:00:00+00
590815,590816,2005199N21168,WP,MM,NALGAE,22.96,165.36,17,1005,2005,7,19,2005/07/19 04:00:00+00
590816,590817,2005199N21168,WP,MM,NALGAE,23.1,165.0,20,1004,2005,7,19,2005/07/19 04:00:00+00
590817,590818,2005199N21168,WP,MM,NALGAE,23.3,164.67,22,1003,2005,7,19,2005/07/19 04:00:00+00
590818,590819,2005199N21168,WP,MM,NALGAE,23.57,164.37,25,1002,2005,7,19,2005/07/19 04:00:00+00
590819,590820,2005199N21168,WP,MM,NALGAE,23.86,164.1,30,999,2005,7,19,2005/07/19 04:00:00+00
590820,590821,2005199N21168,WP,MM,NALGAE,24.2,163.84,35,997,2005,7,20,2005/07/20 04:00:00+00
590821,590822,2005199N21168,WP,MM,NALGAE,24.54,163.52,37,995,2005,7,20,2005/07/20 04:00:00+00
590822,590823,2005199N21168,WP,MM,NALGAE,24.91,163.21,40,994,2005,7,20,2005/07/20 04:00:00+00
590823,590824,2005199N21168,WP,MM,NALGAE,25.39,162.95,42,992,2005,7,20,2005/07/20 04:00:00+00
590824,590825,2005199N21168,WP,MM,NALGAE,25.85,162.62,45,991,2005,7,20,2005/07/20 04:00:00+00
590825,590826,2005199N21168,WP,MM,NALGAE,26.14,162.16,45,991,2005,7,20,2005/07/20 04:00:00+00
590826,590827,2005199N21168,WP,MM,NALGAE,26.38,161.7,45,991,2005,7,20,2005/07/20 04:00:00+00
590827,590828,2005199N21168,WP,MM,NALGAE,26.68,161.37,47,989,2005,7,20,2005/07/20 04:00:00+00
590828,590829,2005199N21168,WP,MM,NALGAE,27.0,161.07,50,987,2005,7,21,2005/07/21 04:00:00+00
590829,590830,2005199N21168,WP,MM,NALGAE,27.31,160.74,52,985,2005,7,21,2005/07/21 04:00:00+00
590830,590831,2005199N21168,WP,MM,NALGAE,27.65,160.38,55,984,2005,7,21,2005/07/21 04:00:00+00
590831,590832,2005199N21168,WP,MM,NALGAE,28.02,159.93,55,984,2005,7,21,2005/07/21 04:00:00+00
590832,590833,2005199N21168,WP,MM,NALGAE,28.43,159.5,55,984,2005,7,21,2005/07/21 04:00:00+00
590833,590834,2005199N21168,WP,MM,NALGAE,28.86,159.13,52,985,2005,7,21,2005/07/21 04:00:00+00
590834,590835,2005199N21168,WP,MM,NALGAE,29.27,158.85,50,987,2005,7,21,2005/07/21 04:00:00+00
590835,590836,2005199N21168,WP,MM,NALGAE,29.61,158.64,42,992,2005,7,21,2005/07/21 04:00:00+00
590836,590837,2005199N21168,WP,MM,NALGAE,29.93,158.55,35,997,2005,7,22,2005/07/22 04:00:00+00
590837,590838,2005199N21168,WP,MM,NALGAE,30.27,158.57,35,997,2005,7,22,2005/07/22 04:00:00+00
590838,590839,2005199N21168,WP,MM,NALGAE,30.6,158.7,35,997,2005,7,22,2005/07/22 04:00:00+00
590839,590840,2005199N21168,WP,MM,NALGAE,30.89,158.89,35,997,2005,7,22,2005/07/22 04:00:00+00
590840,590841,2005199N21168,WP,MM,NALGAE,31.18,159.12,35,997,2005,7,22,2005/07/22 04:00:00+00
590841,590842,2005199N21168,WP,MM,NALGAE,31.51,159.41,35,997,2005,7,22,2005/07/22 04:00:00+00
590842,590843,2005199N21168,WP,MM,NALGAE,31.82,159.62,35,997,2005,7,22,2005/07/22 04:00:00+00
590843,590844,2005199N21168,WP,MM,NALGAE,32.09,159.65,35,997,2005,7,22,2005/07/22 04:00:00+00
590844,590845,2005199N21168,WP,MM,NALGAE,32.3,159.65,35,997,2005,7,23,2005/07/23 04:00:00+00
590845,590846,2005199N21168,WP,MM,NALGAE,32.45,159.79,35,997,2005,7,23,2005/07/23 04:00:00+00
590846,590847,2005199N21168,WP,MM,NALGAE,32.58,160.0,35,997,2005,7,23,2005/07/23 04:00:00+00
590847,590848,2005199N21168,WP,MM,NALGAE,32.69,160.2,32,998,2005,7,23,2005/07/23 04:00:00+00
590848,590849,2005199N21168,WP,MM,NALGAE,32.81,160.52,30,1000,2005,7,23,2005/07/23 04:00:00+00
590849,590850,2005199N21168,WP,MM,NALGAE,32.95,161.02,30,1000,2005,7,23,2005/07/23 04:00:00+00
590850,590851,2005199N21168,WP,MM,NALGAE,33.21,161.62,30,1000,2005,7,23,2005/07/23 04:00:00+00
590851,590852,2005199N21168,WP,MM,NALGAE,33.76,162.27,0,0,2005,7,23,2005/07/23 04:00:00+00
590852,590853,2005199N21168,WP,MM,NALGAE,34.38,162.8,0,0,2005,7,24,2005/07/24 04:00:00+00
590853,590854,2005199N21168,WP,MM,NALGAE,34.74,163.09,0,0,2005,7,24,2005/07/24 04:00:00+00
590854,590855,2005199N21168,WP,MM,NALGAE,35.0,163.3,0,0,2005,7,24,2005/07/24 04:00:00+00
