Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
408412,408413,1979002S04179,SP,MM,GORDON,-4.2,179.1,35,0,1979,1,2,1979/01/02 05:00:00+00
408413,408414,1979002S04179,SP,MM,GORDON,-4.51,178.61,35,0,1979,1,2,1979/01/02 05:00:00+00
408414,408415,1979002S04179,SP,MM,GORDON,-4.81,178.12,35,0,1979,1,2,1979/01/02 05:00:00+00
408415,408416,1979002S04179,SP,MM,GORDON,-5.06,177.6,35,0,1979,1,2,1979/01/02 05:00:00+00
408416,408417,1979002S04179,SP,MM,GORDON,-5.2,177.0,35,0,1979,1,2,1979/01/02 05:00:00+00
408417,408418,1979002S04179,SP,MM,GORDON,-5.17,176.27,35,0,1979,1,2,1979/01/02 05:00:00+00
408418,408419,1979002S04179,SP,MM,GORDON,-5.09,175.5,35,0,1979,1,2,1979/01/02 05:00:00+00
408419,408420,1979002S04179,SP,MM,GORDON,-5.08,174.75,35,0,1979,1,2,1979/01/02 05:00:00+00
408420,408421,1979002S04179,SP,MM,GORDON,-5.19,174.21,35,0,1979,1,3,1979/01/03 05:00:00+00
408421,408422,1979002S04179,SP,MM,GORDON,-5.54,173.84,35,0,1979,1,3,1979/01/03 05:00:00+00
408422,408423,1979002S04179,SP,MM,GORDON,-5.99,173.56,35,0,1979,1,3,1979/01/03 05:00:00+00
408423,408424,1979002S04179,SP,MM,GORDON,-6.43,173.27,35,0,1979,1,3,1979/01/03 05:00:00+00
408424,408425,1979002S04179,SP,MM,GORDON,-6.84,172.9,35,0,1979,1,3,1979/01/03 05:00:00+00
408425,408426,1979002S04179,SP,MM,GORDON,-7.2,172.51,37,0,1979,1,3,1979/01/03 05:00:00+00
408426,408427,1979002S04179,SP,MM,GORDON,-7.54,172.12,40,0,1979,1,3,1979/01/03 05:00:00+00
408427,408428,1979002S04179,SP,MM,GORDON,-7.88,171.74,40,0,1979,1,3,1979/01/03 05:00:00+00
408428,408429,1979002S04179,SP,MM,GORDON,-8.26,171.36,40,0,1979,1,4,1979/01/04 05:00:00+00
408429,408430,1979002S04179,SP,MM,GORDON,-8.74,170.96,40,0,1979,1,4,1979/01/04 05:00:00+00
408430,408431,1979002S04179,SP,MM,GORDON,-9.25,170.56,40,0,1979,1,4,1979/01/04 05:00:00+00
408431,408432,1979002S04179,SP,MM,GORDON,-9.76,170.17,40,0,1979,1,4,1979/01/04 05:00:00+00
408432,408433,1979002S04179,SP,MM,GORDON,-10.2,169.8,40,0,1979,1,4,1979/01/04 05:00:00+00
