Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
685411,685412,2020318N16289,,CS,IOTA,15.5,-70.9,25,1009,2020,11,12,2020/11/12 05:00:00+00
685412,685413,2020318N16289,,CS,IOTA,15.41,-71.42,25,1009,2020,11,12,2020/11/12 05:00:00+00
685413,685414,2020318N16289,,CS,IOTA,15.3,-71.9,25,1009,2020,11,12,2020/11/12 05:00:00+00
685414,685415,2020318N16289,,CS,IOTA,15.16,-72.33,25,1008,2020,11,12,2020/11/12 05:00:00+00
685415,685416,2020318N16289,,CS,IOTA,15.0,-72.7,25,1008,2020,11,13,2020/11/13 05:00:00+00
685416,685417,2020318N16289,,CS,IOTA,14.85,-73.03,25,1007,2020,11,13,2020/11/13 05:00:00+00
685417,685418,2020318N16289,,CS,IOTA,14.7,-73.3,25,1007,2020,11,13,2020/11/13 05:00:00+00
685418,685419,2020318N16289,,CS,IOTA,14.56,-73.51,27,1006,2020,11,13,2020/11/13 05:00:00+00
685419,685420,2020318N16289,,CS,IOTA,14.4,-73.7,30,1006,2020,11,13,2020/11/13 05:00:00+00
685420,685421,2020318N16289,,CS,IOTA,14.21,-73.9,32,1005,2020,11,13,2020/11/13 05:00:00+00
685421,685422,2020318N16289,,CS,IOTA,14.0,-74.1,35,1005,2020,11,13,2020/11/13 05:00:00+00
685422,685423,2020318N16289,,CS,IOTA,13.79,-74.29,35,1005,2020,11,13,2020/11/13 05:00:00+00
685423,685424,2020318N16289,,CS,IOTA,13.6,-74.5,35,1005,2020,11,14,2020/11/14 05:00:00+00
685424,685425,2020318N16289,,CS,IOTA,13.45,-74.73,35,1004,2020,11,14,2020/11/14 05:00:00+00
685425,685426,2020318N16289,,CS,IOTA,13.3,-75.0,35,1004,2020,11,14,2020/11/14 05:00:00+00
685426,685427,2020318N16289,,CS,IOTA,13.11,-75.33,37,1003,2020,11,14,2020/11/14 05:00:00+00
685427,685428,2020318N16289,,CS,IOTA,12.9,-75.7,40,1002,2020,11,14,2020/11/14 05:00:00+00
685428,685429,2020318N16289,,CS,IOTA,12.66,-76.08,42,999,2020,11,14,2020/11/14 05:00:00+00
