Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
253104,253105,1955329N10129,WP,MM,PATSY,9.5,128.55,0,0,1955,11,25,1955/11/25 05:00:00+00
253105,253106,1955329N10129,WP,MM,PATSY,9.4,128.55,0,0,1955,11,25,1955/11/25 05:00:00+00
253106,253107,1955329N10129,WP,MM,PATSY,9.3,128.55,0,0,1955,11,25,1955/11/25 05:00:00+00
253107,253108,1955329N10129,WP,MM,PATSY,9.2,128.54,0,0,1955,11,25,1955/11/25 05:00:00+00
253108,253109,1955329N10129,WP,MM,PATSY,9.1,128.55,0,0,1955,11,25,1955/11/25 05:00:00+00
253109,253110,1955329N10129,WP,MM,PATSY,9.01,128.61,0,0,1955,11,25,1955/11/25 05:00:00+00
253110,253111,1955329N10129,WP,MM,PATSY,8.9,128.65,0,0,1955,11,26,1955/11/26 05:00:00+00
253111,253112,1955329N10129,WP,MM,PATSY,8.74,128.64,0,0,1955,11,26,1955/11/26 05:00:00+00
253112,253113,1955329N10129,WP,MM,PATSY,8.6,128.55,0,0,1955,11,26,1955/11/26 05:00:00+00
253113,253114,1955329N10129,WP,MM,PATSY,8.53,128.38,0,0,1955,11,26,1955/11/26 05:00:00+00
253114,253115,1955329N10129,WP,MM,PATSY,8.5,128.15,0,0,1955,11,26,1955/11/26 05:00:00+00
253115,253116,1955329N10129,WP,MM,PATSY,8.49,127.93,0,0,1955,11,26,1955/11/26 05:00:00+00
253116,253117,1955329N10129,WP,MM,PATSY,8.5,127.65,0,0,1955,11,26,1955/11/26 05:00:00+00
253117,253118,1955329N10129,WP,MM,PATSY,8.52,127.25,0,0,1955,11,26,1955/11/26 05:00:00+00
253118,253119,1955329N10129,WP,MM,PATSY,8.55,126.8,0,0,1955,11,27,1955/11/27 05:00:00+00
253119,253120,1955329N10129,WP,MM,PATSY,8.57,126.41,0,0,1955,11,27,1955/11/27 05:00:00+00
253120,253121,1955329N10129,WP,MM,PATSY,8.6,126.0,0,0,1955,11,27,1955/11/27 05:00:00+00
253121,253122,1955329N10129,WP,MM,PATSY,8.65,125.5,0,0,1955,11,27,1955/11/27 05:00:00+00
253122,253123,1955329N10129,WP,MM,PATSY,8.7,125.0,0,0,1955,11,27,1955/11/27 05:00:00+00
253123,253124,1955329N10129,WP,MM,PATSY,8.75,124.58,0,0,1955,11,27,1955/11/27 05:00:00+00
253124,253125,1955329N10129,WP,MM,PATSY,8.8,124.2,0,0,1955,11,27,1955/11/27 05:00:00+00
253125,253126,1955329N10129,WP,MM,PATSY,8.85,123.79,0,0,1955,11,27,1955/11/27 05:00:00+00
253126,253127,1955329N10129,WP,MM,PATSY,8.95,123.4,0,0,1955,11,28,1955/11/28 05:00:00+00
253127,253128,1955329N10129,WP,MM,PATSY,9.11,123.02,0,0,1955,11,28,1955/11/28 05:00:00+00
253128,253129,1955329N10129,WP,MM,PATSY,9.35,122.75,0,0,1955,11,28,1955/11/28 05:00:00+00
253129,253130,1955329N10129,WP,MM,PATSY,9.61,122.67,0,0,1955,11,28,1955/11/28 05:00:00+00
253130,253131,1955329N10129,WP,MM,PATSY,10.0,122.75,0,0,1955,11,28,1955/11/28 05:00:00+00
253131,253132,1955329N10129,WP,MM,PATSY,10.58,122.92,0,0,1955,11,28,1955/11/28 05:00:00+00
253132,253133,1955329N10129,WP,MM,PATSY,11.25,123.1,0,0,1955,11,28,1955/11/28 05:00:00+00
253133,253134,1955329N10129,WP,MM,PATSY,11.9,123.18,0,0,1955,11,28,1955/11/28 05:00:00+00
