Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
498224,498225,1992172N07144,WP,MM,BOBBIE,7.2,143.6,15,0,1992,6,20,1992/06/20 04:00:00+00
498225,498226,1992172N07144,WP,MM,BOBBIE,7.46,143.15,15,0,1992,6,20,1992/06/20 04:00:00+00
498226,498227,1992172N07144,WP,MM,BOBBIE,7.7,142.7,15,0,1992,6,20,1992/06/20 04:00:00+00
498227,498228,1992172N07144,WP,MM,BOBBIE,7.91,142.25,15,0,1992,6,20,1992/06/20 04:00:00+00
498228,498229,1992172N07144,WP,MM,BOBBIE,8.1,141.8,15,0,1992,6,20,1992/06/20 04:00:00+00
498229,498230,1992172N07144,WP,MM,BOBBIE,8.3,141.35,15,0,1992,6,20,1992/06/20 04:00:00+00
498230,498231,1992172N07144,WP,MM,BOBBIE,8.5,140.9,15,0,1992,6,21,1992/06/21 04:00:00+00
498231,498232,1992172N07144,WP,MM,BOBBIE,8.71,140.46,15,0,1992,6,21,1992/06/21 04:00:00+00
498232,498233,1992172N07144,WP,MM,BOBBIE,8.9,140.0,15,0,1992,6,21,1992/06/21 04:00:00+00
498233,498234,1992172N07144,WP,MM,BOBBIE,9.06,139.51,17,0,1992,6,21,1992/06/21 04:00:00+00
498234,498235,1992172N07144,WP,MM,BOBBIE,9.2,139.0,20,0,1992,6,21,1992/06/21 04:00:00+00
498235,498236,1992172N07144,WP,MM,BOBBIE,9.31,138.5,20,0,1992,6,21,1992/06/21 04:00:00+00
498236,498237,1992172N07144,WP,MM,BOBBIE,9.4,138.0,20,0,1992,6,21,1992/06/21 04:00:00+00
498237,498238,1992172N07144,WP,MM,BOBBIE,9.46,137.5,20,0,1992,6,21,1992/06/21 04:00:00+00
498238,498239,1992172N07144,WP,MM,BOBBIE,9.5,137.0,20,0,1992,6,22,1992/06/22 04:00:00+00
498239,498240,1992172N07144,WP,MM,BOBBIE,9.51,136.51,20,0,1992,6,22,1992/06/22 04:00:00+00
498240,498241,1992172N07144,WP,MM,BOBBIE,9.5,136.0,20,0,1992,6,22,1992/06/22 04:00:00+00
498241,498242,1992172N07144,WP,MM,BOBBIE,9.49,135.45,22,0,1992,6,22,1992/06/22 04:00:00+00
498242,498243,1992172N07144,WP,MM,BOBBIE,9.64,134.6,25,0,1992,6,22,1992/06/22 04:00:00+00
498243,498244,1992172N07144,WP,MM,BOBBIE,9.77,134.0,25,0,1992,6,22,1992/06/22 04:00:00+00
498244,498245,1992172N07144,WP,MM,BOBBIE,9.9,133.51,25,0,1992,6,22,1992/06/22 04:00:00+00
498245,498246,1992172N07144,WP,MM,BOBBIE,10.04,133.1,25,0,1992,6,22,1992/06/22 04:00:00+00
498246,498247,1992172N07144,WP,MM,BOBBIE,10.15,132.75,25,0,1992,6,23,1992/06/23 04:00:00+00
498247,498248,1992172N07144,WP,MM,BOBBIE,10.26,132.4,25,0,1992,6,23,1992/06/23 04:00:00+00
498248,498249,1992172N07144,WP,MM,BOBBIE,10.4,132.1,25,0,1992,6,23,1992/06/23 04:00:00+00
498249,498250,1992172N07144,WP,MM,BOBBIE,10.59,131.87,27,0,1992,6,23,1992/06/23 04:00:00+00
