Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
482932,482933,1990073S13170,SP,MM,IVOR,-13.0,170.0,15,0,1990,3,14,1990/03/14 04:00:00+00
482933,482934,1990073S13170,SP,MM,IVOR,-13.16,169.4,15,0,1990,3,14,1990/03/14 04:00:00+00
482934,482935,1990073S13170,SP,MM,IVOR,-13.4,168.8,15,0,1990,3,14,1990/03/14 04:00:00+00
482935,482936,1990073S13170,SP,MM,IVOR,-13.75,168.19,15,0,1990,3,14,1990/03/14 04:00:00+00
482936,482937,1990073S13170,SP,MM,IVOR,-14.1,167.6,15,0,1990,3,14,1990/03/14 04:00:00+00
482937,482938,1990073S13170,SP,MM,IVOR,-14.31,167.07,17,0,1990,3,14,1990/03/14 04:00:00+00
482938,482939,1990073S13170,SP,MM,IVOR,-14.5,166.5,20,0,1990,3,15,1990/03/15 04:00:00+00
482939,482940,1990073S13170,SP,MM,IVOR,-14.8,165.76,20,0,1990,3,15,1990/03/15 04:00:00+00
482940,482941,1990073S13170,SP,MM,IVOR,-15.1,165.0,20,0,1990,3,15,1990/03/15 04:00:00+00
482941,482942,1990073S13170,SP,MM,IVOR,-15.27,164.4,20,0,1990,3,15,1990/03/15 04:00:00+00
482942,482943,1990073S13170,SP,MM,IVOR,-15.5,163.8,20,0,1990,3,15,1990/03/15 04:00:00+00
482943,482944,1990073S13170,SP,MM,IVOR,-16.01,163.08,22,0,1990,3,15,1990/03/15 04:00:00+00
482944,482945,1990073S13170,SP,MM,IVOR,-16.5,162.3,25,0,1990,3,15,1990/03/15 04:00:00+00
482945,482946,1990073S13170,SP,MM,IVOR,-16.66,161.55,25,0,1990,3,15,1990/03/15 04:00:00+00
482946,482947,1990073S13170,SP,MM,IVOR,-16.6,160.71,25,0,1990,3,16,1990/03/16 04:00:00+00
482947,482948,1990073S13170,SP,EA,IVOR,-16.73,159.64,27,0,1990,3,16,1990/03/16 04:00:00+00
482948,482949,1990073S13170,SP,EA,IVOR,-16.89,158.59,30,0,1990,3,16,1990/03/16 04:00:00+00
482949,482950,1990073S13170,SP,EA,IVOR,-16.94,157.71,32,0,1990,3,16,1990/03/16 04:00:00+00
482950,482951,1990073S13170,SP,EA,IVOR,-16.89,156.85,35,0,1990,3,16,1990/03/16 04:00:00+00
482951,482952,1990073S13170,SP,EA,IVOR,-16.8,155.99,37,0,1990,3,16,1990/03/16 04:00:00+00
482952,482953,1990073S13170,SP,EA,IVOR,-16.65,155.15,40,0,1990,3,16,1990/03/16 04:00:00+00
482953,482954,1990073S13170,SP,EA,IVOR,-16.52,154.33,42,0,1990,3,16,1990/03/16 04:00:00+00
482954,482955,1990073S13170,SP,EA,IVOR,-16.32,153.53,45,0,1990,3,17,1990/03/17 04:00:00+00
482955,482956,1990073S13170,SP,EA,IVOR,-16.03,152.69,47,0,1990,3,17,1990/03/17 04:00:00+00
482956,482957,1990073S13170,SP,EA,IVOR,-15.65,151.93,50,0,1990,3,17,1990/03/17 04:00:00+00
482957,482958,1990073S13170,SP,EA,IVOR,-15.2,151.26,52,0,1990,3,17,1990/03/17 04:00:00+00
482958,482959,1990073S13170,SP,EA,IVOR,-14.78,150.7,55,0,1990,3,17,1990/03/17 04:00:00+00
482959,482960,1990073S13170,SP,EA,IVOR,-14.5,150.24,55,0,1990,3,17,1990/03/17 04:00:00+00
482960,482961,1990073S13170,SP,EA,IVOR,-14.32,149.8,55,0,1990,3,17,1990/03/17 04:00:00+00
482961,482962,1990073S13170,SP,EA,IVOR,-14.18,149.26,60,0,1990,3,17,1990/03/17 04:00:00+00
482962,482963,1990073S13170,SP,EA,IVOR,-14.07,148.72,65,0,1990,3,18,1990/03/18 04:00:00+00
482963,482964,1990073S13170,SP,EA,IVOR,-13.99,148.27,70,0,1990,3,18,1990/03/18 04:00:00+00
482964,482965,1990073S13170,SP,EA,IVOR,-13.93,147.88,75,0,1990,3,18,1990/03/18 04:00:00+00
482965,482966,1990073S13170,SP,EA,IVOR,-13.84,147.56,75,0,1990,3,18,1990/03/18 04:00:00+00
482966,482967,1990073S13170,SP,EA,IVOR,-13.78,147.25,75,0,1990,3,18,1990/03/18 04:00:00+00
482967,482968,1990073S13170,SP,EA,IVOR,-13.76,146.87,75,0,1990,3,18,1990/03/18 04:00:00+00
482968,482969,1990073S13170,SP,EA,IVOR,-13.8,146.47,75,0,1990,3,18,1990/03/18 04:00:00+00
482969,482970,1990073S13170,SP,EA,IVOR,-13.92,146.12,72,0,1990,3,18,1990/03/18 04:00:00+00
482970,482971,1990073S13170,SP,EA,IVOR,-14.05,145.75,70,0,1990,3,19,1990/03/19 04:00:00+00
482971,482972,1990073S13170,SP,EA,IVOR,-14.08,145.32,65,0,1990,3,19,1990/03/19 04:00:00+00
482972,482973,1990073S13170,SP,EA,IVOR,-14.07,144.85,60,0,1990,3,19,1990/03/19 04:00:00+00
482973,482974,1990073S13170,SP,EA,IVOR,-14.08,144.37,55,0,1990,3,19,1990/03/19 04:00:00+00
482974,482975,1990073S13170,SP,EA,IVOR,-14.07,143.9,50,0,1990,3,19,1990/03/19 04:00:00+00
482975,482976,1990073S13170,SP,EA,IVOR,-14.07,143.47,50,0,1990,3,19,1990/03/19 04:00:00+00
482976,482977,1990073S13170,SP,EA,IVOR,-14.05,143.1,50,0,1990,3,19,1990/03/19 04:00:00+00
482977,482978,1990073S13170,SP,EA,IVOR,-14.0,142.77,45,0,1990,3,19,1990/03/19 04:00:00+00
482978,482979,1990073S13170,SP,EA,IVOR,-13.95,142.5,40,0,1990,3,20,1990/03/20 04:00:00+00
482979,482980,1990073S13170,SP,EA,IVOR,-13.95,142.28,37,0,1990,3,20,1990/03/20 04:00:00+00
482980,482981,1990073S13170,SP,EA,IVOR,-13.97,142.09,35,0,1990,3,20,1990/03/20 04:00:00+00
482981,482982,1990073S13170,SP,EA,IVOR,-13.98,141.89,35,0,1990,3,20,1990/03/20 04:00:00+00
482982,482983,1990073S13170,SP,EA,IVOR,-14.01,141.73,35,0,1990,3,20,1990/03/20 04:00:00+00
482983,482984,1990073S13170,SP,EA,IVOR,-14.06,141.63,35,0,1990,3,20,1990/03/20 04:00:00+00
482984,482985,1990073S13170,SP,EA,IVOR,-14.14,141.57,35,0,1990,3,20,1990/03/20 04:00:00+00
482985,482986,1990073S13170,SP,EA,IVOR,-14.2,141.53,35,0,1990,3,20,1990/03/20 04:00:00+00
482986,482987,1990073S13170,SP,EA,IVOR,-14.3,141.53,35,0,1990,3,21,1990/03/21 04:00:00+00
482987,482988,1990073S13170,SP,EA,IVOR,-14.47,141.54,35,0,1990,3,21,1990/03/21 04:00:00+00
482988,482989,1990073S13170,SP,EA,IVOR,-14.65,141.57,35,0,1990,3,21,1990/03/21 04:00:00+00
482989,482990,1990073S13170,SP,EA,IVOR,-14.76,141.62,32,0,1990,3,21,1990/03/21 04:00:00+00
482990,482991,1990073S13170,SP,EA,IVOR,-14.85,141.72,30,0,1990,3,21,1990/03/21 04:00:00+00
482991,482992,1990073S13170,SP,EA,IVOR,-14.96,141.91,30,0,1990,3,21,1990/03/21 04:00:00+00
482992,482993,1990073S13170,SP,EA,IVOR,-15.1,142.15,30,0,1990,3,21,1990/03/21 04:00:00+00
482993,482994,1990073S13170,SP,EA,IVOR,-15.28,142.34,32,0,1990,3,21,1990/03/21 04:00:00+00
482994,482995,1990073S13170,SP,EA,IVOR,-15.5,142.6,35,0,1990,3,22,1990/03/22 04:00:00+00
482995,482996,1990073S13170,SP,EA,IVOR,-15.73,143.04,35,0,1990,3,22,1990/03/22 04:00:00+00
482996,482997,1990073S13170,SP,EA,IVOR,-15.95,143.53,35,0,1990,3,22,1990/03/22 04:00:00+00
482997,482998,1990073S13170,SP,EA,IVOR,-16.1,143.85,35,0,1990,3,22,1990/03/22 04:00:00+00
482998,482999,1990073S13170,SP,EA,IVOR,-16.23,144.12,35,0,1990,3,22,1990/03/22 04:00:00+00
482999,483000,1990073S13170,SP,EA,IVOR,-16.42,144.4,32,0,1990,3,22,1990/03/22 04:00:00+00
483000,483001,1990073S13170,SP,EA,IVOR,-16.62,144.65,30,0,1990,3,22,1990/03/22 04:00:00+00
483001,483002,1990073S13170,SP,EA,IVOR,-16.81,144.89,30,0,1990,3,22,1990/03/22 04:00:00+00
483002,483003,1990073S13170,SP,EA,IVOR,-16.93,145.11,30,0,1990,3,23,1990/03/23 04:00:00+00
483003,483004,1990073S13170,SP,EA,IVOR,-16.99,145.21,27,0,1990,3,23,1990/03/23 04:00:00+00
483004,483005,1990073S13170,SP,EA,IVOR,-17.03,145.27,25,0,1990,3,23,1990/03/23 04:00:00+00
483005,483006,1990073S13170,SP,EA,IVOR,-17.07,145.52,0,0,1990,3,23,1990/03/23 04:00:00+00
483006,483007,1990073S13170,SP,EA,IVOR,-17.11,145.84,0,0,1990,3,23,1990/03/23 04:00:00+00
483007,483008,1990073S13170,SP,EA,IVOR,-17.21,146.12,0,0,1990,3,23,1990/03/23 04:00:00+00
483008,483009,1990073S13170,SP,EA,IVOR,-17.39,146.33,0,0,1990,3,23,1990/03/23 04:00:00+00
483009,483010,1990073S13170,SP,EA,IVOR,-17.69,146.41,0,0,1990,3,23,1990/03/23 04:00:00+00
483010,483011,1990073S13170,SP,EA,IVOR,-18.05,146.45,0,0,1990,3,24,1990/03/24 04:00:00+00
483011,483012,1990073S13170,SP,EA,IVOR,-18.42,146.57,0,0,1990,3,24,1990/03/24 04:00:00+00
483012,483013,1990073S13170,SP,EA,IVOR,-18.8,146.75,0,0,1990,3,24,1990/03/24 04:00:00+00
483013,483014,1990073S13170,SP,EA,IVOR,-19.19,146.98,0,0,1990,3,24,1990/03/24 04:00:00+00
483014,483015,1990073S13170,SP,EA,IVOR,-19.55,147.25,0,0,1990,3,24,1990/03/24 04:00:00+00
483015,483016,1990073S13170,SP,EA,IVOR,-19.8,147.53,0,0,1990,3,24,1990/03/24 04:00:00+00
483016,483017,1990073S13170,SP,EA,IVOR,-20.06,147.81,0,0,1990,3,24,1990/03/24 04:00:00+00
483017,483018,1990073S13170,SP,EA,IVOR,-20.43,148.0,0,0,1990,3,24,1990/03/24 04:00:00+00
483018,483019,1990073S13170,SP,EA,IVOR,-20.76,148.16,0,0,1990,3,25,1990/03/25 04:00:00+00
483019,483020,1990073S13170,SP,EA,IVOR,-20.87,148.41,0,0,1990,3,25,1990/03/25 04:00:00+00
483020,483021,1990073S13170,SP,EA,IVOR,-20.9,148.8,0,0,1990,3,25,1990/03/25 04:00:00+00
483021,483022,1990073S13170,SP,EA,IVOR,-20.74,149.23,0,0,1990,3,25,1990/03/25 04:00:00+00
483022,483023,1990073S13170,SP,EA,IVOR,-20.6,149.6,0,0,1990,3,25,1990/03/25 04:00:00+00
483023,483024,1990073S13170,SP,EA,IVOR,-20.73,149.85,0,0,1990,3,25,1990/03/25 04:00:00+00
483024,483025,1990073S13170,SP,EA,IVOR,-21.0,149.9,0,0,1990,3,25,1990/03/25 04:00:00+00
483025,483026,1990073S13170,SP,EA,IVOR,-21.3,149.73,0,0,1990,3,25,1990/03/25 04:00:00+00
483026,483027,1990073S13170,SP,EA,IVOR,-21.6,149.3,0,0,1990,3,26,1990/03/26 04:00:00+00
483027,483028,1990073S13170,SP,EA,IVOR,-21.85,148.64,0,0,1990,3,26,1990/03/26 04:00:00+00
483028,483029,1990073S13170,SP,EA,IVOR,-22.0,147.9,0,0,1990,3,26,1990/03/26 04:00:00+00
483029,483030,1990073S13170,SP,EA,IVOR,-21.99,147.3,0,0,1990,3,26,1990/03/26 04:00:00+00
