Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
336017,336018,1969027S08161,SP,MM,COLLEEN,-7.5,161.3,0,0,1969,1,27,1969/01/27 05:00:00+00
336018,336019,1969027S08161,SP,MM,COLLEEN,-7.5,161.19,0,0,1969,1,27,1969/01/27 05:00:00+00
336019,336020,1969027S08161,SP,MM,COLLEEN,-7.49,160.56,0,0,1969,1,27,1969/01/27 05:00:00+00
336020,336021,1969027S08161,SP,MM,COLLEEN,-7.49,160.13,0,0,1969,1,27,1969/01/27 05:00:00+00
336021,336022,1969027S08161,SP,EA,COLLEEN,-7.5,159.93,0,0,1969,1,27,1969/01/27 05:00:00+00
336022,336023,1969027S08161,SP,EA,COLLEEN,-7.57,159.26,0,0,1969,1,27,1969/01/27 05:00:00+00
336023,336024,1969027S08161,SP,EA,COLLEEN,-7.68,158.6,0,0,1969,1,27,1969/01/27 05:00:00+00
336024,336025,1969027S08161,SP,EA,COLLEEN,-7.8,157.96,0,0,1969,1,27,1969/01/27 05:00:00+00
336025,336026,1969027S08161,SP,EA,COLLEEN,-7.9,157.56,0,0,1969,1,27,1969/01/27 05:00:00+00
336026,336027,1969027S08161,SP,EA,COLLEEN,-7.95,157.37,0,0,1969,1,28,1969/01/28 05:00:00+00
336027,336028,1969027S08161,SP,EA,COLLEEN,-8.12,156.88,0,0,1969,1,28,1969/01/28 05:00:00+00
336028,336029,1969027S08161,SP,EA,COLLEEN,-8.31,156.44,0,0,1969,1,28,1969/01/28 05:00:00+00
336029,336030,1969027S08161,SP,EA,COLLEEN,-8.52,156.04,0,0,1969,1,28,1969/01/28 05:00:00+00
336030,336031,1969027S08161,SP,EA,COLLEEN,-8.68,155.81,0,0,1969,1,28,1969/01/28 05:00:00+00
336031,336032,1969027S08161,SP,EA,COLLEEN,-8.76,155.69,0,0,1969,1,28,1969/01/28 05:00:00+00
336032,336033,1969027S08161,SP,EA,COLLEEN,-9.05,155.35,0,0,1969,1,28,1969/01/28 05:00:00+00
336033,336034,1969027S08161,SP,EA,COLLEEN,-9.26,155.2,0,0,1969,1,28,1969/01/28 05:00:00+00
336034,336035,1969027S08161,SP,EA,COLLEEN,-9.37,155.16,0,0,1969,1,28,1969/01/28 05:00:00+00
336035,336036,1969027S08161,SP,EA,COLLEEN,-9.73,155.17,0,0,1969,1,28,1969/01/28 05:00:00+00
336036,336037,1969027S08161,SP,EA,COLLEEN,-9.96,155.26,0,0,1969,1,28,1969/01/28 05:00:00+00
336037,336038,1969027S08161,SP,EA,COLLEEN,-10.07,155.31,0,0,1969,1,29,1969/01/29 05:00:00+00
