Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
359506,359507,1972041S12088,SI,MM,FABIENNE,-12.1,88.0,0,0,1972,2,10,1972/02/10 05:00:00+00
359507,359508,1972041S12088,SI,MM,FABIENNE,-12.2,87.01,0,0,1972,2,10,1972/02/10 05:00:00+00
359508,359509,1972041S12088,SI,MM,FABIENNE,-12.31,86.02,0,0,1972,2,10,1972/02/10 05:00:00+00
359509,359510,1972041S12088,SI,MM,FABIENNE,-12.45,85.03,0,0,1972,2,10,1972/02/10 05:00:00+00
359510,359511,1972041S12088,SI,MM,FABIENNE,-12.6,84.0,0,0,1972,2,10,1972/02/10 05:00:00+00
359511,359512,1972041S12088,SI,MM,FABIENNE,-12.75,82.9,0,0,1972,2,10,1972/02/10 05:00:00+00
359512,359513,1972041S12088,SI,MM,FABIENNE,-12.9,81.79,0,0,1972,2,11,1972/02/11 05:00:00+00
359513,359514,1972041S12088,SI,MM,FABIENNE,-13.06,80.71,0,0,1972,2,11,1972/02/11 05:00:00+00
359514,359515,1972041S12088,SI,MM,FABIENNE,-13.29,79.74,0,0,1972,2,11,1972/02/11 05:00:00+00
359515,359516,1972041S12088,SI,MM,FABIENNE,-13.43,78.92,0,0,1972,2,11,1972/02/11 05:00:00+00
359516,359517,1972041S12088,SI,MM,FABIENNE,-13.54,78.17,0,0,1972,2,11,1972/02/11 05:00:00+00
359517,359518,1972041S12088,SI,MM,FABIENNE,-13.66,77.46,0,0,1972,2,11,1972/02/11 05:00:00+00
359518,359519,1972041S12088,SI,MM,FABIENNE,-13.76,76.76,0,0,1972,2,11,1972/02/11 05:00:00+00
359519,359520,1972041S12088,SI,MM,FABIENNE,-13.83,76.1,0,0,1972,2,11,1972/02/11 05:00:00+00
359520,359521,1972041S12088,SI,MM,FABIENNE,-13.88,75.46,0,0,1972,2,12,1972/02/12 05:00:00+00
359521,359522,1972041S12088,SI,MM,FABIENNE,-13.95,74.75,0,0,1972,2,12,1972/02/12 05:00:00+00
359522,359523,1972041S12088,SI,MM,FABIENNE,-14.0,74.08,0,0,1972,2,12,1972/02/12 05:00:00+00
359523,359524,1972041S12088,SI,MM,FABIENNE,-14.04,73.5,0,0,1972,2,12,1972/02/12 05:00:00+00
359524,359525,1972041S12088,SI,MM,FABIENNE,-14.07,72.95,0,0,1972,2,12,1972/02/12 05:00:00+00
359525,359526,1972041S12088,SI,MM,FABIENNE,-14.1,72.39,0,0,1972,2,12,1972/02/12 05:00:00+00
359526,359527,1972041S12088,SI,MM,FABIENNE,-14.12,71.84,0,0,1972,2,12,1972/02/12 05:00:00+00
359527,359528,1972041S12088,SI,MM,FABIENNE,-14.12,71.27,0,0,1972,2,12,1972/02/12 05:00:00+00
359528,359529,1972041S12088,SI,MM,FABIENNE,-14.12,70.73,0,0,1972,2,13,1972/02/13 05:00:00+00
359529,359530,1972041S12088,SI,MM,FABIENNE,-14.15,70.25,0,0,1972,2,13,1972/02/13 05:00:00+00
359530,359531,1972041S12088,SI,MM,FABIENNE,-14.16,69.82,0,0,1972,2,13,1972/02/13 05:00:00+00
359531,359532,1972041S12088,SI,MM,FABIENNE,-14.15,69.42,0,0,1972,2,13,1972/02/13 05:00:00+00
359532,359533,1972041S12088,SI,MM,FABIENNE,-14.11,69.06,0,0,1972,2,13,1972/02/13 05:00:00+00
359533,359534,1972041S12088,SI,MM,FABIENNE,-14.02,68.7,0,0,1972,2,13,1972/02/13 05:00:00+00
359534,359535,1972041S12088,SI,MM,FABIENNE,-13.9,68.38,0,0,1972,2,13,1972/02/13 05:00:00+00
359535,359536,1972041S12088,SI,MM,FABIENNE,-13.79,68.13,0,0,1972,2,13,1972/02/13 05:00:00+00
359536,359537,1972041S12088,SI,MM,FABIENNE,-13.69,67.91,0,0,1972,2,14,1972/02/14 05:00:00+00
359537,359538,1972041S12088,SI,MM,FABIENNE,-13.64,67.65,0,0,1972,2,14,1972/02/14 05:00:00+00
