Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
601741,601742,2007066S12066,SI,MM,INDLALA,-11.6,66.1,15,1006,2007,3,7,2007/03/07 05:00:00+00
601742,601743,2007066S12066,SI,MM,INDLALA,-11.68,66.2,15,1006,2007,3,7,2007/03/07 05:00:00+00
601743,601744,2007066S12066,SI,MM,INDLALA,-11.8,66.3,15,1006,2007,3,7,2007/03/07 05:00:00+00
601744,601745,2007066S12066,SI,MM,INDLALA,-11.99,66.37,15,1006,2007,3,7,2007/03/07 05:00:00+00
601745,601746,2007066S12066,SI,MM,INDLALA,-12.2,66.4,15,1006,2007,3,7,2007/03/07 05:00:00+00
601746,601747,2007066S12066,SI,MM,INDLALA,-12.37,66.36,15,1006,2007,3,7,2007/03/07 05:00:00+00
601747,601748,2007066S12066,SI,MM,INDLALA,-12.5,66.3,15,1006,2007,3,7,2007/03/07 05:00:00+00
601748,601749,2007066S12066,SI,MM,INDLALA,-12.62,66.25,15,1006,2007,3,7,2007/03/07 05:00:00+00
601749,601750,2007066S12066,SI,MM,INDLALA,-12.7,66.2,15,1006,2007,3,8,2007/03/08 05:00:00+00
601750,601751,2007066S12066,SI,MM,INDLALA,-12.76,66.16,15,1006,2007,3,8,2007/03/08 05:00:00+00
601751,601752,2007066S12066,SI,MM,INDLALA,-12.8,66.1,15,1006,2007,3,8,2007/03/08 05:00:00+00
601752,601753,2007066S12066,SI,MM,INDLALA,-12.86,66.01,15,1006,2007,3,8,2007/03/08 05:00:00+00
601753,601754,2007066S12066,SI,MM,INDLALA,-12.9,65.9,15,1006,2007,3,8,2007/03/08 05:00:00+00
601754,601755,2007066S12066,SI,MM,INDLALA,-12.91,65.8,15,1006,2007,3,8,2007/03/08 05:00:00+00
601755,601756,2007066S12066,SI,MM,INDLALA,-12.9,65.7,15,1006,2007,3,8,2007/03/08 05:00:00+00
601756,601757,2007066S12066,SI,MM,INDLALA,-12.89,65.61,15,1006,2007,3,8,2007/03/08 05:00:00+00
601757,601758,2007066S12066,SI,MM,INDLALA,-12.9,65.5,15,1006,2007,3,9,2007/03/09 05:00:00+00
601758,601759,2007066S12066,SI,MM,INDLALA,-12.93,65.36,15,1006,2007,3,9,2007/03/09 05:00:00+00
601759,601760,2007066S12066,SI,MM,INDLALA,-12.9,65.29,15,1006,2007,3,9,2007/03/09 05:00:00+00
601760,601761,2007066S12066,SI,MM,INDLALA,-13.02,65.14,15,1006,2007,3,9,2007/03/09 05:00:00+00
601761,601762,2007066S12066,SI,MM,INDLALA,-13.22,64.94,15,1006,2007,3,9,2007/03/09 05:00:00+00
601762,601763,2007066S12066,SI,MM,INDLALA,-13.4,64.72,15,1006,2007,3,9,2007/03/09 05:00:00+00
601763,601764,2007066S12066,SI,MM,INDLALA,-13.6,64.43,15,1006,2007,3,9,2007/03/09 05:00:00+00
601764,601765,2007066S12066,SI,MM,INDLALA,-13.85,64.06,15,1006,2007,3,9,2007/03/09 05:00:00+00
601765,601766,2007066S12066,SI,MM,INDLALA,-14.13,63.6,15,1006,2007,3,10,2007/03/10 05:00:00+00
601766,601767,2007066S12066,SI,MM,INDLALA,-14.47,63.07,17,1005,2007,3,10,2007/03/10 05:00:00+00
601767,601768,2007066S12066,SI,MM,INDLALA,-14.73,62.47,20,1004,2007,3,10,2007/03/10 05:00:00+00
601768,601769,2007066S12066,SI,MM,INDLALA,-14.85,61.82,22,1003,2007,3,10,2007/03/10 05:00:00+00
601769,601770,2007066S12066,SI,MM,INDLALA,-14.8,61.2,25,1002,2007,3,10,2007/03/10 05:00:00+00
601770,601771,2007066S12066,SI,MM,INDLALA,-14.55,60.7,27,1001,2007,3,10,2007/03/10 05:00:00+00
601771,601772,2007066S12066,SI,MM,INDLALA,-14.23,60.3,30,1000,2007,3,10,2007/03/10 05:00:00+00
601772,601773,2007066S12066,SI,MM,INDLALA,-14.03,59.96,30,1000,2007,3,10,2007/03/10 05:00:00+00
601773,601774,2007066S12066,SI,MM,INDLALA,-13.87,59.67,30,1000,2007,3,11,2007/03/11 05:00:00+00
601774,601775,2007066S12066,SI,MM,INDLALA,-13.68,59.36,30,1000,2007,3,11,2007/03/11 05:00:00+00
601775,601776,2007066S12066,SI,MM,INDLALA,-13.53,59.13,30,1000,2007,3,11,2007/03/11 05:00:00+00
601776,601777,2007066S12066,SI,MM,INDLALA,-13.51,59.07,30,1000,2007,3,11,2007/03/11 05:00:00+00
601777,601778,2007066S12066,SI,MM,INDLALA,-13.5,59.0,30,1000,2007,3,11,2007/03/11 05:00:00+00
601778,601779,2007066S12066,SI,MM,INDLALA,-13.41,58.75,32,998,2007,3,11,2007/03/11 05:00:00+00
601779,601780,2007066S12066,SI,MM,INDLALA,-13.3,58.47,35,996,2007,3,11,2007/03/11 05:00:00+00
601780,601781,2007066S12066,SI,MM,INDLALA,-13.21,58.27,37,995,2007,3,11,2007/03/11 05:00:00+00
601781,601782,2007066S12066,SI,MM,INDLALA,-13.13,58.07,40,994,2007,3,12,2007/03/12 04:00:00+00
601782,601783,2007066S12066,SI,MM,INDLALA,-13.04,57.81,42,992,2007,3,12,2007/03/12 04:00:00+00
601783,601784,2007066S12066,SI,MM,INDLALA,-12.97,57.53,45,991,2007,3,12,2007/03/12 04:00:00+00
601784,601785,2007066S12066,SI,MM,INDLALA,-12.94,57.29,50,987,2007,3,12,2007/03/12 04:00:00+00
601785,601786,2007066S12066,SI,MM,INDLALA,-12.93,57.0,55,984,2007,3,12,2007/03/12 04:00:00+00
601786,601787,2007066S12066,SI,MM,INDLALA,-12.9,56.6,57,981,2007,3,12,2007/03/12 04:00:00+00
601787,601788,2007066S12066,SI,MM,INDLALA,-12.87,56.17,60,978,2007,3,12,2007/03/12 04:00:00+00
601788,601789,2007066S12066,SI,MM,INDLALA,-12.82,55.75,65,975,2007,3,12,2007/03/12 04:00:00+00
601789,601790,2007066S12066,SI,MM,INDLALA,-12.8,55.37,70,972,2007,3,13,2007/03/13 04:00:00+00
601790,601791,2007066S12066,SI,MM,INDLALA,-12.83,55.02,72,969,2007,3,13,2007/03/13 04:00:00+00
601791,601792,2007066S12066,SI,MM,INDLALA,-12.9,54.7,75,967,2007,3,13,2007/03/13 04:00:00+00
601792,601793,2007066S12066,SI,MM,INDLALA,-12.99,54.39,75,967,2007,3,13,2007/03/13 04:00:00+00
601793,601794,2007066S12066,SI,MM,INDLALA,-13.1,54.1,75,967,2007,3,13,2007/03/13 04:00:00+00
601794,601795,2007066S12066,SI,MM,INDLALA,-13.19,53.83,75,967,2007,3,13,2007/03/13 04:00:00+00
601795,601796,2007066S12066,SI,MM,INDLALA,-13.3,53.53,75,967,2007,3,13,2007/03/13 04:00:00+00
601796,601797,2007066S12066,SI,MM,INDLALA,-13.47,53.17,82,960,2007,3,13,2007/03/13 04:00:00+00
601797,601798,2007066S12066,SI,MM,INDLALA,-13.67,52.8,90,954,2007,3,14,2007/03/14 04:00:00+00
601798,601799,2007066S12066,SI,MM,INDLALA,-13.86,52.49,95,949,2007,3,14,2007/03/14 04:00:00+00
601799,601800,2007066S12066,SI,MM,INDLALA,-14.07,52.2,100,944,2007,3,14,2007/03/14 04:00:00+00
601800,601801,2007066S12066,SI,MM,INDLALA,-14.3,51.86,107,935,2007,3,14,2007/03/14 04:00:00+00
601801,601802,2007066S12066,SI,MM,INDLALA,-14.5,51.53,115,927,2007,3,14,2007/03/14 04:00:00+00
601802,601803,2007066S12066,SI,MM,INDLALA,-14.64,51.26,117,930,2007,3,14,2007/03/14 04:00:00+00
601803,601804,2007066S12066,SI,MM,INDLALA,-14.73,51.0,120,933,2007,3,14,2007/03/14 04:00:00+00
601804,601805,2007066S12066,SI,MM,INDLALA,-14.79,50.72,115,937,2007,3,14,2007/03/14 04:00:00+00
601805,601806,2007066S12066,SI,MM,INDLALA,-14.83,50.47,110,941,2007,3,15,2007/03/15 04:00:00+00
601806,601807,2007066S12066,SI,MM,INDLALA,-14.89,50.29,105,942,2007,3,15,2007/03/15 04:00:00+00
601807,601808,2007066S12066,SI,MM,INDLALA,-15.0,50.13,100,944,2007,3,15,2007/03/15 04:00:00+00
601808,601809,2007066S12066,SI,MM,INDLALA,-15.18,49.93,92,951,2007,3,15,2007/03/15 04:00:00+00
601809,601810,2007066S12066,SI,MM,INDLALA,-15.4,49.7,85,958,2007,3,15,2007/03/15 04:00:00+00
601810,601811,2007066S12066,SI,MM,INDLALA,-15.62,49.49,77,965,2007,3,15,2007/03/15 04:00:00+00
601811,601812,2007066S12066,SI,MM,INDLALA,-15.83,49.23,70,972,2007,3,15,2007/03/15 04:00:00+00
601812,601813,2007066S12066,SI,MM,INDLALA,-16.0,48.84,62,978,2007,3,15,2007/03/15 04:00:00+00
601813,601814,2007066S12066,SI,MM,INDLALA,-16.13,48.43,55,984,2007,3,16,2007/03/16 04:00:00+00
601814,601815,2007066S12066,SI,MM,INDLALA,-16.22,48.13,45,990,2007,3,16,2007/03/16 04:00:00+00
601815,601816,2007066S12066,SI,MM,INDLALA,-16.3,47.87,35,997,2007,3,16,2007/03/16 04:00:00+00
601816,601817,2007066S12066,SI,MM,INDLALA,-16.43,47.59,32,998,2007,3,16,2007/03/16 04:00:00+00
601817,601818,2007066S12066,SI,MM,INDLALA,-16.57,47.37,30,1000,2007,3,16,2007/03/16 04:00:00+00
601818,601819,2007066S12066,SI,MM,INDLALA,-16.69,47.23,30,1000,2007,3,16,2007/03/16 04:00:00+00
601819,601820,2007066S12066,SI,MM,INDLALA,-16.83,47.17,30,1000,2007,3,16,2007/03/16 04:00:00+00
601820,601821,2007066S12066,SI,MM,INDLALA,-17.04,47.11,27,1001,2007,3,16,2007/03/16 04:00:00+00
601821,601822,2007066S12066,SI,MM,INDLALA,-17.34,47.14,25,1002,2007,3,17,2007/03/17 04:00:00+00
601822,601823,2007066S12066,SI,MM,INDLALA,-17.73,47.28,25,1002,2007,3,17,2007/03/17 04:00:00+00
601823,601824,2007066S12066,SI,MM,INDLALA,-18.3,47.43,25,1002,2007,3,17,2007/03/17 04:00:00+00
601824,601825,2007066S12066,SI,MM,INDLALA,-19.28,47.46,0,0,2007,3,17,2007/03/17 04:00:00+00
601825,601826,2007066S12066,SI,MM,INDLALA,-19.7,47.5,0,0,2007,3,17,2007/03/17 04:00:00+00
601826,601827,2007066S12066,SI,MM,INDLALA,-20.23,47.54,0,0,2007,3,17,2007/03/17 04:00:00+00
601827,601828,2007066S12066,SI,MM,INDLALA,-20.9,47.6,0,0,2007,3,17,2007/03/17 04:00:00+00
601828,601829,2007066S12066,SI,MM,INDLALA,-21.72,47.69,0,0,2007,3,17,2007/03/17 04:00:00+00
601829,601830,2007066S12066,SI,MM,INDLALA,-22.6,47.8,0,0,2007,3,18,2007/03/18 04:00:00+00
601830,601831,2007066S12066,SI,MM,INDLALA,-23.38,47.83,0,0,2007,3,18,2007/03/18 04:00:00+00
601831,601832,2007066S12066,SI,MM,INDLALA,-24.2,48.0,0,0,2007,3,18,2007/03/18 04:00:00+00
601832,601833,2007066S12066,SI,MM,INDLALA,-25.09,48.52,0,0,2007,3,18,2007/03/18 04:00:00+00
601833,601834,2007066S12066,SI,MM,INDLALA,-26.1,49.2,0,0,2007,3,18,2007/03/18 04:00:00+00
601834,601835,2007066S12066,SI,MM,INDLALA,-27.3,49.84,0,0,2007,3,18,2007/03/18 04:00:00+00
601835,601836,2007066S12066,SI,MM,INDLALA,-28.5,50.4,0,0,2007,3,18,2007/03/18 04:00:00+00
601836,601837,2007066S12066,SI,MM,INDLALA,-29.51,50.76,0,0,2007,3,18,2007/03/18 04:00:00+00
601837,601838,2007066S12066,SI,MM,INDLALA,-30.4,51.0,0,0,2007,3,19,2007/03/19 04:00:00+00
601838,601839,2007066S12066,SI,MM,INDLALA,-31.31,51.22,0,0,2007,3,19,2007/03/19 04:00:00+00
601839,601840,2007066S12066,SI,MM,INDLALA,-32.0,51.4,0,0,2007,3,19,2007/03/19 04:00:00+00
601840,601841,2007066S12066,SI,MM,INDLALA,-32.31,51.6,0,0,2007,3,19,2007/03/19 04:00:00+00
