Unnamed: 0,OBJECTID,SID,BASIN,SUBBASIN,NAME,LAT,LON,USA_WIND,USA_PRES,year,month,day,Hurricane_Date
420251,420252,1980282N19162,WP,MM,ALEX,19.1,162.0,15,0,1980,10,8,1980/10/08 04:00:00+00
420252,420253,1980282N19162,WP,MM,ALEX,18.69,161.54,15,0,1980,10,8,1980/10/08 04:00:00+00
420253,420254,1980282N19162,WP,MM,ALEX,18.3,161.1,15,0,1980,10,8,1980/10/08 04:00:00+00
420254,420255,1980282N19162,WP,MM,ALEX,17.97,160.69,15,0,1980,10,8,1980/10/08 04:00:00+00
420255,420256,1980282N19162,WP,MM,ALEX,17.76,160.29,15,0,1980,10,8,1980/10/08 04:00:00+00
420256,420257,1980282N19162,WP,MM,ALEX,17.73,159.88,15,0,1980,10,8,1980/10/08 04:00:00+00
420257,420258,1980282N19162,WP,MM,ALEX,17.8,159.5,15,0,1980,10,9,1980/10/09 04:00:00+00
420258,420259,1980282N19162,WP,MM,ALEX,17.87,159.16,15,0,1980,10,9,1980/10/09 04:00:00+00
420259,420260,1980282N19162,WP,MM,ALEX,17.98,158.83,15,0,1980,10,9,1980/10/09 04:00:00+00
420260,420261,1980282N19162,WP,MM,ALEX,18.13,158.53,15,0,1980,10,9,1980/10/09 04:00:00+00
420261,420262,1980282N19162,WP,MM,ALEX,18.3,158.2,15,0,1980,10,9,1980/10/09 04:00:00+00
420262,420263,1980282N19162,WP,MM,ALEX,18.45,157.81,17,0,1980,10,9,1980/10/09 04:00:00+00
420263,420264,1980282N19162,WP,MM,ALEX,18.68,157.41,20,0,1980,10,9,1980/10/09 04:00:00+00
420264,420265,1980282N19162,WP,MM,ALEX,18.9,156.75,20,0,1980,10,9,1980/10/09 04:00:00+00
420265,420266,1980282N19162,WP,MM,ALEX,19.1,156.02,20,0,1980,10,10,1980/10/10 04:00:00+00
420266,420267,1980282N19162,WP,MM,ALEX,19.28,155.31,20,0,1980,10,10,1980/10/10 04:00:00+00
420267,420268,1980282N19162,WP,MM,ALEX,19.5,154.63,20,0,1980,10,10,1980/10/10 04:00:00+00
420268,420269,1980282N19162,WP,MM,ALEX,19.76,154.04,20,0,1980,10,10,1980/10/10 04:00:00+00
420269,420270,1980282N19162,WP,MM,ALEX,20.05,153.48,20,0,1980,10,10,1980/10/10 04:00:00+00
420270,420271,1980282N19162,WP,MM,ALEX,20.39,152.93,20,0,1980,10,10,1980/10/10 04:00:00+00
420271,420272,1980282N19162,WP,MM,ALEX,20.75,152.4,20,0,1980,10,10,1980/10/10 04:00:00+00
420272,420273,1980282N19162,WP,MM,ALEX,21.1,151.85,20,0,1980,10,10,1980/10/10 04:00:00+00
420273,420274,1980282N19162,WP,MM,ALEX,21.45,151.3,20,0,1980,10,11,1980/10/11 04:00:00+00
420274,420275,1980282N19162,WP,MM,ALEX,21.84,150.75,20,0,1980,10,11,1980/10/11 04:00:00+00
420275,420276,1980282N19162,WP,MM,ALEX,22.19,150.2,20,0,1980,10,11,1980/10/11 04:00:00+00
420276,420277,1980282N19162,WP,MM,ALEX,22.45,149.64,22,0,1980,10,11,1980/10/11 04:00:00+00
420277,420278,1980282N19162,WP,MM,ALEX,22.65,149.05,25,0,1980,10,11,1980/10/11 04:00:00+00
420278,420279,1980282N19162,WP,MM,ALEX,22.82,148.42,25,0,1980,10,11,1980/10/11 04:00:00+00
420279,420280,1980282N19162,WP,MM,ALEX,22.98,147.78,25,0,1980,10,11,1980/10/11 04:00:00+00
420280,420281,1980282N19162,WP,MM,ALEX,23.15,147.17,25,0,1980,10,11,1980/10/11 04:00:00+00
420281,420282,1980282N19162,WP,MM,ALEX,23.37,146.57,25,0,1980,10,12,1980/10/12 04:00:00+00
420282,420283,1980282N19162,WP,MM,ALEX,23.64,145.94,27,0,1980,10,12,1980/10/12 04:00:00+00
420283,420284,1980282N19162,WP,MM,ALEX,23.95,145.32,30,0,1980,10,12,1980/10/12 04:00:00+00
420284,420285,1980282N19162,WP,MM,ALEX,24.25,144.73,30,0,1980,10,12,1980/10/12 04:00:00+00
420285,420286,1980282N19162,WP,MM,ALEX,24.57,144.13,30,0,1980,10,12,1980/10/12 04:00:00+00
420286,420287,1980282N19162,WP,MM,ALEX,24.93,143.5,30,0,1980,10,12,1980/10/12 04:00:00+00
420287,420288,1980282N19162,WP,MM,ALEX,25.32,142.86,30,0,1980,10,12,1980/10/12 04:00:00+00
420288,420289,1980282N19162,WP,MM,ALEX,25.71,142.25,30,0,1980,10,12,1980/10/12 04:00:00+00
420289,420290,1980282N19162,WP,MM,ALEX,26.15,141.65,30,0,1980,10,13,1980/10/13 04:00:00+00
420290,420291,1980282N19162,WP,MM,ALEX,26.61,140.91,32,0,1980,10,13,1980/10/13 04:00:00+00
420291,420292,1980282N19162,WP,MM,ALEX,27.18,140.29,35,0,1980,10,13,1980/10/13 04:00:00+00
420292,420293,1980282N19162,WP,MM,ALEX,27.88,139.92,32,0,1980,10,13,1980/10/13 04:00:00+00
420293,420294,1980282N19162,WP,MM,ALEX,28.73,139.92,30,0,1980,10,13,1980/10/13 04:00:00+00
420294,420295,1980282N19162,WP,MM,ALEX,29.66,140.27,30,0,1980,10,13,1980/10/13 04:00:00+00
420295,420296,1980282N19162,WP,MM,ALEX,30.75,141.03,30,0,1980,10,13,1980/10/13 04:00:00+00
420296,420297,1980282N19162,WP,MM,ALEX,32.01,142.12,27,0,1980,10,13,1980/10/13 04:00:00+00
426836,426837,1981291S05081,SI,MM,ALEX,-5.0,81.0,0,0,1981,10,18,1981/10/18 04:00:00+00
426837,426838,1981291S05081,SI,MM,ALEX,-5.16,81.16,0,0,1981,10,18,1981/10/18 04:00:00+00
426838,426839,1981291S05081,SI,MM,ALEX,-5.3,81.3,0,0,1981,10,18,1981/10/18 04:00:00+00
426839,426840,1981291S05081,SI,MM,ALEX,-5.41,81.4,0,0,1981,10,18,1981/10/18 04:00:00+00
426840,426841,1981291S05081,SI,MM,ALEX,-5.5,81.5,0,0,1981,10,18,1981/10/18 04:00:00+00
426841,426842,1981291S05081,SI,MM,ALEX,-5.6,81.64,0,0,1981,10,18,1981/10/18 04:00:00+00
